iter:  7000.0 , lambda:  1 , alpha:  0.25 , kernel: rbf method:  cobyla , catol:  0.001 , initiator:  1e-05
c_init:  [4.61210947e-07 1.54633456e-06 2.19932822e-06 ... 5.61520195e-07
loss:  142.193356973337
loss:  140.797228449058
loss:  140.6266998693343
loss:  139.66286363749822
loss:  131.05914777318978
loss:  140.65825218661877
loss:  140.71984781573008
loss:  140.7666796811455
loss:  139.6850892913477
loss:  140.72019585781283
loss:  136.90362225944656
loss:  131.48390587519185
loss:  140.4778890645702
loss:  131.83100002822775
loss:  140.02151346579183
loss:  139.67391468840017
loss:  133.16443713599364
loss:  140.72490214730783
loss:  133.14732880414363
loss:  140.7447643817678
loss:  140.60049523885056
loss:  140.3342367905988
loss:  137.11860071115814
loss:  140.02011673169162
loss:  140.31664705999125
loss:  139.94576883065
loss:  140.87553956144453
loss:  140.42960656016382
loss:  140.72115620223795
loss:  139.4918524417065
loss:  132.01336486563494
loss:  142.1089429010718
loss:  140.64417864520271
loss:  133.11445854171086
loss:  140.37414353702192
loss:  141.7617213533169
loss:  140.09714146614468
loss:  138.57955285770905
loss:  140.7634313257074
loss:  140.70171770342668
loss:  144.47261462003476
loss:  133.8615445387663
loss:  139.8274883241188
loss:  139.6818141284989
loss:  131.4286589990498
loss:  138.4766595707877
loss:  143.24776913018886
loss:  134.01151113708136
loss:  134.96307709894776
loss:  139.80971693783212
loss:  135.59620518901153
loss:  138.3292374051489
loss:  142.25194021258739
loss:  140.41561441485788
loss:  141.02476476609695
loss:  140.1044197018101
loss:  140.05608189323834
loss:  134.09279566762171
loss:  130.9581007010754
loss:  139.35676372461847
loss:  144.06247212929946
loss:  140.97554074036455
loss:  138.17514018298942
loss:  140.4994410417478
loss:  130.6589644111311
loss:  139.76746523832423
loss:  144.78396855165363
loss:  140.70769314735884
loss:  140.05169948773687
loss:  140.28604720791495
loss:  140.0059697150512
loss:  139.57470707544792
loss:  139.67752762059368
loss:  134.14912192560283
loss:  133.18493464460573
loss:  132.00456857110808
loss:  130.86215413632095
loss:  139.01680262879717
loss:  139.75883980116356
loss:  140.69703042072268
loss:  138.5433520779025
loss:  143.7120975045475
loss:  140.27420081662157
loss:  140.99806583710932
loss:  136.93183063114336
loss:  140.32609718588105
loss:  131.4107469831892
loss:  130.6896100569851
loss:  138.27246136841674
loss:  139.5593669556077
loss:  139.94326569505395
loss:  141.12440562242531
loss:  140.03764427839405
loss:  130.95461976898935
loss:  140.35003012136627
loss:  134.1469633645938
loss:  140.31681278863778
loss:  140.63550391694554
loss:  140.73406153662015
loss:  131.19190255988119
loss:  136.37166650167313
loss:  136.81641130557202
loss:  140.77894091773035
loss:  141.13897844360525
loss:  132.50796672772097
loss:  132.5472256731374
loss:  130.80786278668572
loss:  140.83786048125623
loss:  140.2698214885103
loss:  140.65564993209128
loss:  137.0607001315918
loss:  140.71942673527354
loss:  140.50919640952708
loss:  135.52462592449905
loss:  140.25671781535334
loss:  131.13156808771765
loss:  140.0666680286496
loss:  140.6988136818436
loss:  140.06556870711006
loss:  140.67759925860491
loss:  139.7937525796929
loss:  140.416479744721
loss:  140.34236912903137
loss:  140.26459174560694
loss:  138.05174366737268
loss:  135.1488913445374
loss:  140.08657058527487
loss:  140.64895334530596
loss:  133.18422914978277
loss:  140.4225411061796
loss:  142.99604720903926
loss:  143.54920844008743
loss:  140.63204898392627
loss:  140.1008483734612
loss:  136.32031817097868
loss:  136.89366477809978
loss:  141.70318636389396
loss:  132.2421961952444
loss:  140.67044109818224
loss:  140.73142893224409
loss:  136.45577029409583
loss:  141.1539373301493
loss:  140.4228368351468
loss:  140.60671910396118
loss:  131.5252658369588
loss:  140.9371615095122
loss:  139.82378550418963
loss:  140.09926386606423
loss:  136.45210043339785
loss:  140.72329379337938
loss:  133.73168321578444
loss:  140.70596375562047
loss:  130.72631527401393
loss:  131.0753853763496
loss:  139.47558956290385
loss:  141.11004372871565
loss:  140.71845355203007
loss:  142.5928313590063
loss:  130.77560476407044
loss:  140.7411621517495
loss:  141.54892601355525
loss:  140.89572224944766
loss:  135.23478383724228
loss:  140.89534407006113
loss:  138.57505523717296
loss:  139.82173467491884
loss:  140.68717614208649
loss:  141.73910721691587
loss:  140.31653668693582
loss:  139.77202129981683
loss:  141.04635223643308
loss:  139.70355879105284
loss:  131.95213278299562
loss:  139.93684629945872
loss:  140.31809789345274
loss:  143.01775890570394
loss:  131.78896883488565
loss:  138.9554656730968
loss:  139.75917525814978
loss:  131.13194452957777
loss:  140.53627856872234
loss:  140.7901156470287
loss:  130.81253668412288
loss:  139.93958301129635
loss:  140.6456379997392
loss:  140.58679996673737
loss:  140.75132458142113
loss:  140.40755622260875
loss:  140.44889892417558
loss:  139.93707967753284
loss:  134.92482055209035
loss:  138.50038395503515
loss:  139.91721056220723
loss:  131.14712473798852
loss:  140.20461718521207
loss:  130.80900264430392
loss:  139.93779534996196
loss:  140.75908644052612
loss:  142.29659701464226
loss:  131.4913704066796
loss:  132.22842274814494
loss:  141.98258229747745
loss:  140.09252297081355
loss:  131.50280785894375
loss:  141.21063735392323
loss:  137.30226512461815
loss:  141.294251195645
loss:  132.66522919634798
loss:  135.2248318233839
loss:  140.48550448300213
loss:  140.70407579961943
loss:  135.7670772058603
loss:  140.89040714830224
loss:  140.6948958141492
loss:  140.4951056064069
loss:  131.91834961168323
loss:  131.16635683297415
loss:  140.5638354065769
loss:  140.13536655763124
loss:  140.81650301723909
loss:  141.05624994591153
loss:  142.71049530982415
loss:  133.0295978675192
loss:  141.95370625238743
loss:  142.1717338308893
loss:  137.36775375618325
loss:  136.80345257895237
loss:  140.66869625065732
loss:  136.62977568786525
loss:  133.28778408182285
loss:  139.55674685813565
loss:  141.05961779094778
loss:  140.31748006508596
loss:  140.9570889240514
loss:  136.98202144535244
loss:  130.955236636741
loss:  140.56689519241053
loss:  139.80206618567314
loss:  140.20830118581574
loss:  131.3816228144775
loss:  132.5286674122932
loss:  133.9264531126853
loss:  132.39880339901777
loss:  140.06058284041177
loss:  140.14810329381683
loss:  141.39934882286084
loss:  140.07226311233185
loss:  139.4193324632585
loss:  139.69939405739885
loss:  140.61630198599735
loss:  140.23389058084084
loss:  143.84238235162135
loss:  140.6829295805235
loss:  132.5546548452656
loss:  143.30995215917375
loss:  140.1985976486926
loss:  140.0636387242813
loss:  139.96841665804538
loss:  133.0285363830192
loss:  140.71132288009656
loss:  140.6433643451312
loss:  136.64388280764163
loss:  131.99954675685427
loss:  133.22414830446644
loss:  140.28287279155597
loss:  140.23611467123163
loss:  140.68030175136326
loss:  140.70864158114188
loss:  140.85650549449383
loss:  140.44640613620663
loss:  139.96394689052588
loss:  140.33809888265608
loss:  137.38034534498797
loss:  139.77231326800774
loss:  140.70970242414782
loss:  134.04242672054121
loss:  133.11144430694102
loss:  131.76941660535962
loss:  140.12702407043224
loss:  140.01173063883462
loss:  140.72959675267276
loss:  132.24668153841597
loss:  143.49172016592968
loss:  131.90365771546965
loss:  132.2113967579673
loss:  141.3965408219595
loss:  139.72658870430246
loss:  131.4955065451444
loss:  135.76139965659885
loss:  140.1616671513204
loss:  139.8156587386996
loss:  140.84281134018337
loss:  131.78638763777255
loss:  140.61735861336152
loss:  140.07765511625288
loss:  140.22418871628741
loss:  140.6610864489574
loss:  140.8463666307681
loss:  140.62151712339698
loss:  138.21188056429804
loss:  140.83014130653095
loss:  131.48316043608966
loss:  140.06215344107545
loss:  142.38018477337639
loss:  131.4974874692346
loss:  130.65887867009775
loss:  131.18698667138523
loss:  137.43655878757875
loss:  140.90419336855695
loss:  135.0304170030505
loss:  130.7147321456187
loss:  141.10296752215422
loss:  140.17318902718256
loss:  133.06961104590584
loss:  136.39028783794265
loss:  140.78057685086517
loss:  140.3172871588733
loss:  139.85835622181793
loss:  130.82205779348232
loss:  131.15229112540047
loss:  141.57236216862498
loss:  143.15491029966313
loss:  131.0978751187609
loss:  140.52092650045682
loss:  131.52221697583025
loss:  135.00316619379163
loss:  139.76164538893283
loss:  140.30289346715037
loss:  140.08456799998797
loss:  139.94561557135526
loss:  132.23932758008303
loss:  131.3669847554811
loss:  140.76221108979016
loss:  134.7213139393479
loss:  137.04451017274909
loss:  140.25805945383846
loss:  137.37593991210284
loss:  138.25238888885627
loss:  138.5155379702169
loss:  139.79408174287116
loss:  137.05264786315692
loss:  134.57707589629817
loss:  140.66890993795784
loss:  140.52797281841183
loss:  142.88729929517098
loss:  140.16665435382487
loss:  140.69502686238908
loss:  136.41971923891765
loss:  131.8432431667111
loss:  135.9915387058777
loss:  139.99251668696078
loss:  136.6163058307262
loss:  140.72256015534998
loss:  131.49884852972977
loss:  133.10629249067657
loss:  131.9996338199524
loss:  141.28301398629273
loss:  140.56974603747477
loss:  135.23317037823162
loss:  131.04374063375775
loss:  140.61901712554058
loss:  140.5610245653674
loss:  140.0926912919183
loss:  141.24349139342573
loss:  133.93326889942844
loss:  139.21322490406158
loss:  143.08110171643744
loss:  140.0700730447931
loss:  139.38193867729672
loss:  140.68717614208646
loss:  140.70168549473806
loss:  139.91401701489835
loss:  143.81998663396078
loss:  140.37279518889824
loss:  140.66632878615403
loss:  140.31368281283588
loss:  135.6625629251365
loss:  139.98239706763118
loss:  135.6866940902112
loss:  132.5750687189754
loss:  139.57834200192735
loss:  140.43128375933463
loss:  139.8332622052933
loss:  138.353901700299
loss:  139.97872482559882
loss:  138.3867633755458
loss:  143.06085785396843
loss:  139.63757652319464
loss:  140.76843595624374
loss:  139.8552906380678
loss:  139.95474682625348
loss:  140.7228828045953
loss:  132.77550976299665
loss:  139.9615086388341
loss:  131.52795086097052
loss:  140.70580039579886
loss:  131.13213189561736
loss:  139.99776051228275
loss:  131.35743329458154
loss:  141.5779320980318
loss:  140.46952499864312
loss:  134.29790441703446
loss:  135.33062306758717
loss:  140.59476401679345
loss:  140.14587269019626
loss:  130.74515096933513
loss:  131.47973237732796
loss:  135.22738561133554
loss:  136.88501175323884
loss:  136.70631599657452
loss:  142.434940725643
loss:  139.91411301273791
loss:  140.73206471827078
loss:  140.0620229093185
loss:  140.45366632892808
loss:  137.62582356279015
loss:  140.68657233191826
loss:  138.99342551284454
loss:  138.38023486515385
loss:  140.7269105990727
loss:  137.88342403120393
loss:  135.19229995418235
loss:  140.39626590317465
loss:  139.76535858072575
loss:  131.53285445414008
loss:  140.70600655393594
loss:  129.30187967958744
loss:  129.5954224815408
loss:  131.08213972242498
loss:  129.57721804822174
loss:  129.52169684217628
loss:  129.53013438632394
loss:  129.61698819417782
loss:  129.43549500746735
loss:  128.91024647610897
loss:  139.99009511461844
loss:  128.99909975584671
loss:  128.5276163967379
loss:  128.55946763525742
loss:  140.0077026003336
loss:  132.4136699487325
loss:  128.30421791766176
loss:  127.45869258705228
loss:  127.75803248162511
loss:  138.73696524572173
loss:  138.19611327472958
loss:  139.22364010233707
loss:  127.37367848828318
loss:  138.37493575004208
loss:  138.24828871163956
loss:  137.39170266679332
loss:  137.74361651261162
loss:  127.44364479215594
loss:  138.97427524412993
loss:  128.24775210342742
loss:  138.08056888975926
loss:  137.60836323377475
loss:  128.17663117205058
loss:  138.35218454799764
loss:  137.45314794970304
loss:  138.29444682368347
loss:  138.0775956189322
loss:  138.65707194218467
loss:  137.92852637331873
loss:  136.43166993642132
loss:  138.082203528972
loss:  137.9459216101655
loss:  129.98871857556847
loss:  137.1711541417049
loss:  137.99088222514985
loss:  137.79295351933112
loss:  127.67878547706766
loss:  128.26997226538666
loss:  137.9189638627849
loss:  137.7298168377841
loss:  127.870185582548
loss:  128.21554660029443
loss:  138.39759970863378
loss:  137.78794493094594
loss:  127.316442626842
loss:  139.42636036115763
loss:  137.37094420661717
loss:  137.39196946931042
loss:  137.5557019273901
loss:  132.56011426405044
loss:  129.7173891085501
loss:  134.3783955326086
loss:  128.18495466312734
loss:  137.26694204033984
loss:  137.28455952220668
loss:  137.15179285795705
loss:  136.70241357100667
loss:  137.56508640029992
loss:  137.03636138478277
loss:  137.21736693076954
loss:  130.15271593745115
loss:  137.18378304017003
loss:  134.22714072236133
loss:  133.65513375526777
loss:  136.8487496658857
loss:  138.0126833584528
loss:  137.13562470639513
loss:  137.5957905886837
loss:  137.90361359521447
loss:  129.86334444326724
loss:  132.9025788927808
loss:  136.79200235912188
loss:  129.63389755757657
loss:  137.22334019978254
loss:  136.77744104040855
loss:  131.27838832872817
loss:  129.8151246163955
loss:  130.01174437437493
loss:  137.67939364609447
loss:  137.60574044199876
loss:  137.3943573912628
loss:  127.73072893842081
loss:  132.25616544601544
loss:  129.33917077414097
loss:  130.2390631575124
loss:  137.07954857075822
loss:  137.3828224779603
loss:  128.17468028424685
loss:  137.37878174074834
loss:  137.72905533887874
loss:  131.2639245312153
loss:  137.63756664010188
loss:  137.8844381874534
loss:  136.50288483041453
loss:  137.0086446396555
loss:  137.55938588131673
loss:  128.1039668577669
loss:  137.62512012359792
loss:  131.64557575438744
loss:  137.65320949169774
loss:  137.4403242739303
loss:  127.17147420640461
loss:  137.26918506797534
loss:  137.4679449354125
loss:  136.14656273681578
loss:  131.97796530845008
loss:  127.85912935043652
loss:  129.19166218842003
loss:  137.09909877812103
loss:  137.4796054266356
loss:  127.80355699873539
loss:  137.1209288563679
loss:  133.85738680671022
loss:  137.54515445424184
loss:  137.20334334792676
loss:  137.25245847961872
loss:  136.99391896218813
loss:  137.26060838857057
loss:  137.2512144510873
loss:  136.13164111283703
loss:  126.87194800800862
loss:  136.65249441226902
loss:  135.04540788235036
loss:  138.36340058134385
loss:  127.11197142931894
loss:  136.50651318957148
loss:  139.19052084887656
loss:  136.7190254517364
loss:  126.94332190093981
loss:  130.09328104220452
loss:  136.59917060549145
loss:  132.6243074885868
loss:  136.62745908504448
loss:  137.11541034695549
loss:  137.04812493573837
loss:  130.77722882276964
loss:  138.55034255009846
loss:  129.1956425667978
loss:  127.38930562080805
loss:  137.00944170368138
loss:  136.69628734107965
loss:  136.7757990206912
loss:  136.88964809884328
loss:  128.0096473613012
loss:  136.75190565370877
loss:  136.97668056095534
loss:  136.65008059228884
loss:  134.6260524202306
loss:  137.03276953107002
loss:  137.57599454090615
loss:  136.8940440605637
loss:  134.20500615245206
loss:  138.42261189683336
loss:  137.05398150824297
loss:  132.46852617120675
loss:  137.35763692563285
loss:  131.1120228862859
loss:  134.97342740049325
loss:  136.62980089398533
loss:  136.8820511253325
loss:  132.08094501479624
loss:  136.88468227386238
loss:  133.1722662629669
loss:  128.02783153115553
loss:  137.008973922165
loss:  127.73883074752153
loss:  133.10374117795402
loss:  130.75543797559078
loss:  136.07198291409577
loss:  131.24471886750226
loss:  134.97478386276492
loss:  135.70525242288497
loss:  126.83663081302439
loss:  127.68518483422429
loss:  127.54044261902735
loss:  134.56444688168952
loss:  131.64814214025458
loss:  136.6154648762241
loss:  136.62326902340905
loss:  136.8793137584287
loss:  136.0734726600392
loss:  136.38523290779352
loss:  132.87789534609198
loss:  136.22141366117074
loss:  136.25679308656575
loss:  138.24031158619664
loss:  136.51578925267938
loss:  128.49681016844244
loss:  132.91476500170518
loss:  136.56188931366742
loss:  135.62024111250147
loss:  136.47084931404143
loss:  136.59419359880218
loss:  136.6335684366283
loss:  136.6999028090828
loss:  135.20270844855395
loss:  136.81050002586304
loss:  135.94651257957184
loss:  128.49889893365224
loss:  136.35773100068494
loss:  136.6082665886231
loss:  136.25187759006283
loss:  137.70397897174516
loss:  136.53517736164355
loss:  136.3710802248544
loss:  136.524696357753
loss:  128.00033244377394
loss:  129.48363178863735
loss:  134.38019032669672
loss:  129.74316200680752
loss:  135.83486959610622
loss:  136.51495471361827
loss:  136.70558163648673
loss:  137.62424655471295
loss:  132.7232541889395
loss:  138.51532496035597
loss:  136.42225586287876
loss:  128.49610073429068
loss:  136.41532984922162
loss:  128.70423989146587
loss:  127.30887948440214
loss:  136.01984455836475
loss:  135.93243220802228
loss:  128.02373658636594
loss:  128.46873687365957
loss:  134.6378646410961
loss:  137.0045141473462
loss:  127.07198409403371
loss:  137.49528577735362
loss:  136.07258419951398
loss:  138.96767490918484
loss:  136.52047545157623
loss:  138.7512296300566
loss:  136.39344534221627
loss:  135.5089944287411
loss:  136.4391774944294
loss:  136.6186802067601
loss:  127.61490806065821
loss:  136.5749625850931
loss:  136.4848909471795
loss:  135.74699351508013
loss:  127.67521382422439
loss:  136.63476993062983
loss:  139.14911817839288
loss:  135.43083621335214
loss:  140.46198237729524
loss:  138.19486252493027
loss:  133.23409262982136
loss:  128.45712467552084
loss:  136.53279394728358
loss:  136.6205233937132
loss:  136.26519458879454
loss:  136.39895979135383
loss:  140.6929307659093
loss:  135.77767499692598
loss:  136.86665460220286
loss:  128.28446586052908
loss:  136.61005135967844
loss:  136.57544891598792
loss:  136.51148645960993
loss:  136.98914743568452
loss:  128.4343392537792
loss:  136.33735743346892
loss:  136.45231557285993
loss:  136.37669303309607
loss:  133.35657329262276
loss:  129.57703957077976
loss:  136.59819671840242
loss:  136.62020548974442
loss:  130.636192344702
loss:  136.3914911452345
loss:  137.30727838416564
loss:  137.83521618931786
loss:  136.42066027408907
loss:  136.6417720146643
loss:  137.10340045794354
loss:  136.0790801075801
loss:  136.6670033696728
loss:  136.47098634189476
loss:  136.5531275771076
loss:  136.56800139944303
loss:  127.02284997514292
loss:  127.67865499829665
loss:  137.63507963910678
loss:  134.9840855123261
loss:  136.3908869679167
loss:  127.54824704729442
loss:  136.78297343135304
loss:  128.23915591745768
loss:  134.3361889638769
loss:  138.0082074992434
loss:  136.5660731607711
loss:  136.2950601797472
loss:  130.99716851468992
loss:  136.79472767541645
loss:  140.23948528030675
loss:  135.87591164692455
loss:  136.52389977871232
loss:  136.54989979831424
loss:  136.59396490621336
loss:  136.95514920125044
loss:  131.71752106658272
loss:  134.44719188013457
loss:  136.0616096201684
loss:  136.3151930604374
loss:  136.25469280323136
loss:  128.99080016000826
loss:  138.01102513418056
loss:  131.5392773317482
loss:  136.53318637980985
loss:  127.37881639323524
loss:  136.57913983489985
loss:  136.59866393035378
loss:  133.1607526222764
loss:  137.60108755156222
loss:  135.9616141612809
loss:  127.99645382684866
loss:  135.14784245602175
loss:  136.2878775424225
loss:  134.5873993633565
loss:  132.70170722800245
loss:  128.996890182404
loss:  136.60976882535556
loss:  128.27818616290114
loss:  129.33426262320916
loss:  128.63092052287217
loss:  130.8010977855582
loss:  133.3193892319496
loss:  136.91023803366267
loss:  130.33645509901004
loss:  135.7625342109107
loss:  130.64109520326738
loss:  127.97239643102614
loss:  136.31469858281005
loss:  136.15703127506384
loss:  136.56931825813143
loss:  132.1150344737646
loss:  129.18878979201642
loss:  136.63577145263113
loss:  136.61996205011326
loss:  134.68807141227146
loss:  136.5749060149961
loss:  136.3988092108998
loss:  136.50239232791205
loss:  138.7707392925917
loss:  136.52675237212415
loss:  135.93415190252514
loss:  139.1282641313614
loss:  129.42696110419462
loss:  136.56709451618238
loss:  136.60858908753852
loss:  127.98006509241506
loss:  131.24790126959684
loss:  136.38689272257872
loss:  136.39514846720735
loss:  138.14833420126428
loss:  131.91937383659993
loss:  136.10926734230517
loss:  136.49230023529438
loss:  137.58642820093817
loss:  136.40176804346993
loss:  136.51786117873826
loss:  136.04201838567087
loss:  135.80689598096154
loss:  135.9373651336776
loss:  136.08836436165615
loss:  135.98267500883648
loss:  136.31077207194326
loss:  136.62203235480905
loss:  136.27319192936318
loss:  136.25408521419428
loss:  135.8405516923662
loss:  138.9067164657684
loss:  136.4376832078314
loss:  134.6428901857068
loss:  129.7979886154419
loss:  136.14539112493085
loss:  136.8968119392377
loss:  136.17120015146924
loss:  136.62557787852998
loss:  136.17019749056226
loss:  136.8554245278379
loss:  136.78457634836363
loss:  136.53637041177663
loss:  135.83743325500097
loss:  136.3431402688265
loss:  135.9417199776111
loss:  131.46729484137657
loss:  136.4832317149378
loss:  139.18628631631017
loss:  136.14298453337148
loss:  129.0208987845174
loss:  132.60826630359367
loss:  135.32738715107314
loss:  136.14104239129242
loss:  136.47851884017751
loss:  136.6236598752886
loss:  135.74716707094998
loss:  136.6417646216685
loss:  135.59408837149627
loss:  136.881073849972
loss:  136.63144889872416
loss:  136.60807594805547
loss:  129.51348848113037
loss:  136.79663682124158
loss:  136.7788583615299
loss:  136.16120112536566
loss:  134.36167227781362
loss:  136.89015261357443
loss:  139.50285870784072
loss:  136.71000720354155
loss:  136.45125568998677
loss:  135.94110378349058
loss:  138.38688213736302
loss:  129.6024312174971
loss:  127.96621478691245
loss:  136.21899803614647
loss:  127.37101486628153
loss:  128.985269078981
loss:  136.00098823818502
loss:  135.51480715431407
loss:  131.99215186545655
loss:  134.68576821408598
loss:  129.71762365705592
loss:  127.60589405792524
loss:  132.7217960420875
loss:  135.35365455558423
loss:  136.75504323693272
loss:  136.46912526388994
loss:  135.60876896220887
loss:  137.1293529335548
loss:  136.63720048900817
loss:  134.6430530086198
loss:  128.64748701971263
loss:  136.58069114497403
loss:  136.53843623145386
loss:  127.22851319433072
loss:  136.30368996047685
loss:  127.5554612280513
loss:  136.5368414091178
loss:  135.75619813291632
loss:  127.93526974318753
loss:  136.54425769660858
loss:  135.494204403638
loss:  133.18097394367913
loss:  136.26970475133413
loss:  133.50080424543083
loss:  127.2689968404563
loss:  129.54107138365805
loss:  136.46983278963157
loss:  137.3156943947768
loss:  128.3191977233462
loss:  132.4728988309557
loss:  127.16798176184065
loss:  136.5978678612009
loss:  136.27375969601204
loss:  136.52467079436016
loss:  128.10947716281396
loss:  135.87985883594527
loss:  136.63697891682548
loss:  135.9533198176837
loss:  136.83393075742248
loss:  136.64456889099893
loss:  136.5895983471683
loss:  136.26752492395772
loss:  128.5632697677763
loss:  136.4980652149307
loss:  136.474145823867
loss:  136.2061101314611
loss:  133.90479730420776
loss:  136.38217521210134
loss:  136.84496312142065
loss:  136.22591756517642
loss:  127.9924568607874
loss:  135.39514614288336
loss:  137.3664671881204
loss:  127.19601457892858
loss:  136.43874329876377
loss:  127.25531205196089
loss:  134.79796891048062
loss:  136.45622795836306
loss:  136.41812839788386
loss:  130.03443991766457
loss:  128.97451979308207
loss:  139.2257667969601
loss:  130.93227233426032
loss:  128.95190101736077
loss:  134.57749251573296
loss:  139.38512784419117
loss:  136.80230628169969
loss:  127.54956439802454
loss:  136.28561168593424
loss:  137.92683980319197
loss:  129.49274776112674
loss:  136.35107971933178
loss:  136.3931528209452
loss:  136.58908296956318
loss:  136.23907701940888
loss:  136.58444276916592
loss:  138.76824941616394
loss:  136.49976204425485
loss:  127.25686782006242
loss:  133.9589489925629
loss:  129.9425387187535
loss:  136.50361691952114
loss:  133.91765037022498
loss:  129.26993086126828
loss:  134.41183864203032
loss:  134.6306662600376
loss:  136.5277899876611
loss:  131.18687535878854
loss:  137.31118270992448
loss:  135.62159212154262
loss:  136.13138804301244
loss:  136.47113840307878
loss:  131.75157552095092
loss:  128.9406305321754
loss:  136.49888032729626
loss:  136.32280045689885
loss:  134.333229545494
loss:  136.25245209613396
loss:  136.3035099636599
loss:  133.3761297964685
loss:  131.0827198501729
loss:  133.8673919845861
loss:  136.64617563122476
loss:  135.9812326821344
loss:  136.32026500319304
loss:  137.83132018863705
loss:  136.57926498136646
loss:  136.35503121100112
loss:  140.45945131444
loss:  138.7009873978889
loss:  136.73444208660797
loss:  136.86282476731864
loss:  136.9895617788752
loss:  138.01353617579736
loss:  136.5897963909357
loss:  130.83428655562076
loss:  127.64185906727381
loss:  136.39266485777785
loss:  127.26779700323294
loss:  129.014261840177
loss:  128.99375923363922
loss:  136.62561332417877
loss:  138.39622298536227
loss:  136.42663746247413
loss:  135.0538668488337
loss:  136.60959556769
loss:  136.70806717937904
loss:  137.0020107288433
loss:  136.03006752106677
loss:  133.77415345528607
loss:  136.23932401946982
loss:  132.8896985508244
loss:  127.16938599862428
loss:  126.99079411526485
loss:  136.4198180809114
loss:  129.38363920332534
loss:  127.54092182042848
loss:  136.00732821824437
loss:  127.15184425008987
loss:  132.85207350429573
loss:  134.73822828608672
loss:  136.14322301826013
loss:  136.3050531750251
loss:  136.66239684002866
loss:  128.97601908588388
loss:  136.54519377732143
loss:  136.5330151942877
loss:  132.10923800683167
loss:  136.38406961498828
loss:  135.942089279833
loss:  136.55128095322428
loss:  135.46253697328288
loss:  136.51376282123996
loss:  129.0154409848571
loss:  135.88121960380576
loss:  136.58798321473677
loss:  134.99283957661652
loss:  129.3971676568009
loss:  136.6392999111018
loss:  136.65230611833607
loss:  136.62786049068131
loss:  133.14071913026578
loss:  136.2126238132812
loss:  133.2310913433022
loss:  140.6845978093732
loss:  132.25845113862798
loss:  135.82736818025717
loss:  137.02134678040528
loss:  127.32717096563653
loss:  138.39375549951097
loss:  136.59243700930875
loss:  136.08332315781638
loss:  127.20314915016468
loss:  136.151725306696
loss:  136.41252543455118
loss:  136.27060388670128
loss:  136.43909168369316
loss:  135.792373933524
loss:  136.57003967121236
loss:  136.40353332232087
loss:  136.08118677831615
loss:  136.63576851085006
loss:  140.54823589782913
loss:  136.53138982272247
loss:  136.55904365242375
loss:  140.14547273715434
loss:  135.69851356881927
loss:  133.0740424888272
loss:  132.5316779312376
loss:  127.19688770071703
loss:  136.63490675122955
loss:  139.2689057084326
loss:  135.72415153706265
loss:  131.40906105304785
loss:  128.57910922141915
loss:  140.1550324032358
loss:  127.3936565094217
loss:  130.00105217974135
loss:  134.3884021280236
loss:  135.82222744035312
loss:  136.9026057034185
loss:  136.1559466498117
loss:  136.2238237654625
loss:  136.4769139703134
loss:  127.99332915097796
loss:  127.90046613595726
loss:  136.53774163869832
loss:  136.51150194200704
loss:  137.99956694250596
loss:  135.79449739768657
loss:  135.2903824642589
loss:  133.83693231610107
loss:  135.64385473608664
loss:  130.0372268899872
loss:  134.91164448951906
loss:  135.2163296774555
loss:  136.2599179252215
loss:  136.3064835952058
loss:  136.64572323763886
loss:  131.35188163474757
loss:  136.60143399593832
loss:  136.52957186953023
loss:  136.26817031147922
loss:  136.65275617515795
loss:  133.7649273630172
loss:  136.86446315577177
loss:  136.9265831852905
loss:  136.2704968437282
loss:  127.68220510442512
loss:  136.06587930158355
loss:  136.26783457209285
loss:  135.5346641723084
loss:  136.92020536857402
loss:  136.57913983489988
loss:  136.32983816015965
loss:  136.34223491913014
loss:  127.68247189958309
loss:  136.78790033096317
loss:  136.54340957985227
loss:  136.41900006003368
loss:  135.781067027188
loss:  136.61862938775545
loss:  132.5529077605565
loss:  135.2834471399746
loss:  127.19637614985939
loss:  136.66922518758605
loss:  133.86333634696703
loss:  136.75868985578978
loss:  137.33816512451372
loss:  136.63577145263113
loss:  135.78661230719766
loss:  136.51109432624276
loss:  136.51317739036674
loss:  138.72296308977081
loss:  136.80106962878475
loss:  136.5878815163232
loss:  135.16709404477928
loss:  136.6210213687178
loss:  135.65898379803272
loss:  136.85287342381187
loss:  127.01078076349793
loss:  136.5606521207614
loss:  136.04525834617792
loss:  136.62473782894202
loss:  128.58334309179395
loss:  137.65718408314402
loss:  136.32189670584407
loss:  136.6146467184387
loss:  135.68319585671892
loss:  129.2532086668867
loss:  135.99109738034247
loss:  133.28136518084534
loss:  129.5873987440827
loss:  136.22171342862694
loss:  127.81355271578605
loss:  136.4853109756304
loss:  136.6663775944125
loss:  130.78753389756693
loss:  140.0578819598214
loss:  136.62449394141072
loss:  129.53443015218352
loss:  132.53883708047238
loss:  134.97159499189868
loss:  128.58354671081523
loss:  136.25362925180968
loss:  136.9576992202477
loss:  133.87123074696203
loss:  127.15972797062176
loss:  136.59593871000834
loss:  136.62875416055675
loss:  136.3405761874666
loss:  136.85125979860183
loss:  136.39025893803495
loss:  128.00797198852052
loss:  127.95204790805587
loss:  127.32520896459312
loss:  135.81478948153557
loss:  136.4647672609144
loss:  136.0051919831465
loss:  128.86004101381178
loss:  136.51573044274602
loss:  136.07959436680446
