iter:  7000.0 , lambda:  1 , alpha:  0.0 , kernel: rbf method:  cobyla , catol:  0.001 , initiator:  1e-05
c_init:  [6.22300636e-06 1.69693936e-06 6.47108542e-06 ... 1.37858120e-06
loss:  0.5179466840312055
loss:  0.5173458707924202
loss:  0.552646990950488
loss:  0.5175151763697684
loss:  0.5171078007175779
loss:  0.5522560371705794
loss:  0.5201161026040745
loss:  0.5175088797204503
loss:  0.5172359514054768
loss:  0.5168839767016816
loss:  0.5226094295444779
loss:  0.5172534735305104
loss:  0.5169520037100257
loss:  0.5182582436834856
loss:  0.5174867111165526
loss:  0.5181493577903746
loss:  0.5170444193711513
loss:  0.5168910891669584
loss:  0.5345376110893859
loss:  0.5169058193903188
loss:  0.5173791453961014
loss:  0.5188805694385711
loss:  0.5172228962626567
loss:  0.5169423552004966
loss:  0.5180708018647856
loss:  0.5526245315040823
loss:  0.5168865825369771
loss:  0.5505728883904446
loss:  0.5169047338612636
loss:  0.5169224773291824
loss:  0.5522594743931823
loss:  0.5169239527135514
loss:  0.5180578825103965
loss:  0.5172535798803137
loss:  0.5201217087812607
loss:  0.5180554590857398
loss:  0.5176526915629942
loss:  0.5169531298655657
loss:  0.5169259447858954
loss:  0.5523792557564857
loss:  0.5171984714203299
loss:  0.5169308826210209
loss:  0.5171056197927886
loss:  0.5170104772306263
loss:  0.5185712024192506
loss:  0.5179785034481968
loss:  0.5511617998437603
loss:  0.5169304026600849
loss:  0.5345834293891637
loss:  0.5174276084590644
loss:  0.5169731322738883
loss:  0.5171461934775147
loss:  0.52046813938101
loss:  0.5170904497937234
loss:  0.5168696940004646
loss:  0.5182351718327772
loss:  0.552335839432356
loss:  0.5179933541597875
loss:  0.5170018583056041
loss:  0.5183118261778634
loss:  0.5173174804646788
loss:  0.5172433657978261
loss:  0.5173121778128783
loss:  0.5525877578048293
loss:  0.53495054703257
loss:  0.5170827553162473
loss:  0.5169285709821053
loss:  0.5170825639534616
loss:  0.5525433008507594
loss:  0.5346760751678431
loss:  0.5173003538543505
loss:  0.5521527225308603
loss:  0.5205327317038612
loss:  0.5347568935146195
loss:  0.5182622958879282
loss:  0.5175551036305854
loss:  0.5176753498205025
loss:  0.5518503586203022
loss:  0.516907082049796
loss:  0.5193861353781101
loss:  0.5170092669531579
loss:  0.5178790039291986
loss:  0.5177643212917328
loss:  0.516973965386238
loss:  0.5193551066723464
loss:  0.5171323882643087
loss:  0.5169894492783687
loss:  0.5169793119636367
loss:  0.534342892140658
loss:  0.5513296096085238
loss:  0.5173158118561095
loss:  0.5173181032481488
loss:  0.5170997671636469
loss:  0.51693945730369
loss:  0.5183473987526949
loss:  0.5177163649757677
loss:  0.5178203456853453
loss:  0.5188451933823568
loss:  0.5174204625731347
loss:  0.518098966399754
loss:  0.5170509231919208
loss:  0.5170001998098114
loss:  0.5187631397381994
loss:  0.5182926130976696
loss:  0.5173097824545648
loss:  0.5517708414932374
loss:  0.5183015731654331
loss:  0.5183445411264654
loss:  0.5178811236090749
loss:  0.5172685775307047
loss:  0.5517909127780976
loss:  0.5168674491164028
loss:  0.5168963506308766
loss:  0.5526183298194989
loss:  0.5176770472676278
loss:  0.517039444080763
loss:  0.517684344605205
loss:  0.551791650032923
loss:  0.5347353303348326
loss:  0.5170413082438401
loss:  0.5345381222655894
loss:  0.5168875717819851
loss:  0.517272192512264
loss:  0.517606705839381
loss:  0.5173928810901799
loss:  0.5526186178363826
loss:  0.552612786713023
loss:  0.517437443759969
loss:  0.5344151536112499
loss:  0.5344212884254909
loss:  0.552617365269066
loss:  0.5172598584436682
loss:  0.5169015322583834
loss:  0.5513738064371297
loss:  0.5515799304816484
loss:  0.5169717354737278
loss:  0.5526110476850579
loss:  0.5172748091292111
loss:  0.5344281533845859
loss:  0.5207125455611631
loss:  0.5525521274308783
loss:  0.5171734170533103
loss:  0.5178266825428792
loss:  0.5169896068725711
loss:  0.5169586755768926
loss:  0.5173095623556231
loss:  0.5171926182867198
loss:  0.5347340802516272
loss:  0.520872422639808
loss:  0.5515560495229885
loss:  0.5170512706474332
loss:  0.5176637453361465
loss:  0.5522262599481496
loss:  0.5180576529203523
loss:  0.534675844644874
loss:  0.5490022345704988
loss:  0.5175949002423925
loss:  0.5168704294668406
loss:  0.5526056049655492
loss:  0.5169087577343038
loss:  0.5344216404380289
loss:  0.5183683104453379
loss:  0.5179486916711622
loss:  0.5519005807172428
loss:  0.5168866232041477
loss:  0.5169142455938771
loss:  0.5168760898627534
loss:  0.5183965823868438
loss:  0.5170463191285881
loss:  0.5175078730318979
loss:  0.5348169980070492
loss:  0.5182685487109644
loss:  0.5174873024326707
loss:  0.5170151130737235
loss:  0.5180285703944647
loss:  0.516912166307316
loss:  0.5172150130429678
loss:  0.5170913726586781
loss:  0.520243317897809
loss:  0.5177374420563902
loss:  0.5509729314272723
loss:  0.5182734672053592
loss:  0.5345867514444498
loss:  0.5513186944214827
loss:  0.5172506423059942
loss:  0.5189750019305742
loss:  0.5172651097918822
loss:  0.5171347058712806
loss:  0.5194890865961703
loss:  0.5517708414932367
loss:  0.5172687990164216
loss:  0.5183462573991111
loss:  0.5168685159977603
loss:  0.524346305251328
loss:  0.5173906814369872
loss:  0.5168831975540633
loss:  0.5178823256397255
loss:  0.5172521215246733
loss:  0.5170149739374931
loss:  0.5173130979234185
loss:  0.5193087903670202
loss:  0.5183387862634314
loss:  0.5174630670055821
loss:  0.5169555239672656
loss:  0.5190729001283022
loss:  0.5170757698937642
loss:  0.5173568835118755
loss:  0.51719314111529
loss:  0.5182733029104557
loss:  0.5170051498065903
loss:  0.5169412148585739
loss:  0.5190352028841879
loss:  0.5170404989925409
loss:  0.552219831131296
loss:  0.516980982994382
loss:  0.5170421164130224
loss:  0.5343457686532065
loss:  0.5517669073700612
loss:  0.5179571661537512
loss:  0.5518166652686106
loss:  0.5175953034048068
loss:  0.5179473501862865
loss:  0.5169437841316578
loss:  0.5169134928631174
loss:  0.5517675340159067
loss:  0.5168697896209092
loss:  0.5173040659001401
loss:  0.5520918563705737
loss:  0.5195917333138447
loss:  0.5344185953294383
loss:  0.5172339013795625
loss:  0.5191083568595992
loss:  0.5169779041599121
loss:  0.5511475975261155
loss:  0.5171425209134118
loss:  0.5347013099388683
loss:  0.5185912416474248
loss:  0.5182761191122839
loss:  0.5169244689444589
loss:  0.5169256703703127
loss:  0.5181472130465711
loss:  0.534544576942512
loss:  0.5171959916782258
loss:  0.5173895978192061
loss:  0.5180999583590246
loss:  0.5170008178173332
loss:  0.5346139752369192
loss:  0.5524201424568974
loss:  0.5170916358948073
loss:  0.5168861457085329
loss:  0.5180402504532561
loss:  0.5168851809320291
loss:  0.516916377699749
loss:  0.5521625307251244
loss:  0.5192255719169888
loss:  0.5175567393182593
loss:  0.5170982825704084
loss:  0.5199616419105191
loss:  0.5169856658745844
loss:  0.5486996862582623
loss:  0.5347561952886103
loss:  0.5512762886219729
loss:  0.5170456030708876
loss:  0.5522521904915403
loss:  0.5179500836500289
loss:  0.5517910528047942
loss:  0.5169616312841617
loss:  0.551144326541607
loss:  0.5522215597706053
loss:  0.5174778476686677
loss:  0.5519942320439415
loss:  0.5172620235908852
loss:  0.5180970723185044
loss:  0.5168554489874672
loss:  0.517993663334853
loss:  0.5513426008407327
loss:  0.5176127065124513
loss:  0.5173524018169362
loss:  0.5173361058763283
loss:  0.5171429615213403
loss:  0.5179622039536248
loss:  0.5517248507643326
loss:  0.517468169122823
loss:  0.5525321067338451
loss:  0.517307840787005
loss:  0.516873677067894
loss:  0.5526266558323043
loss:  0.5175124252852852
loss:  0.5168706268697812
loss:  0.5171328002130415
loss:  0.5182650922401423
loss:  0.5183455902250048
loss:  0.5171171046403052
loss:  0.5346059993825438
loss:  0.5174363310639009
loss:  0.5525719410882081
loss:  0.5346768909062011
loss:  0.5209074267993177
loss:  0.5169725793206397
loss:  0.5170006550465134
loss:  0.5198645423834579
loss:  0.5343456327194334
loss:  0.5174275020624749
loss:  0.5176135893668591
loss:  0.5181728965120911
loss:  0.5172389573253534
loss:  0.5344146725383054
loss:  0.5169739653862374
loss:  0.5186250028141045
loss:  0.5522916513511273
loss:  0.5508033159289516
loss:  0.5179159227351445
loss:  0.5525478472494163
loss:  0.5343332123021776
loss:  0.5172208546089468
loss:  0.5170418764362393
loss:  0.5194655429433201
loss:  0.5214151242841218
loss:  0.5343461170011183
loss:  0.5171536762147301
loss:  0.5169855053180615
loss:  0.5172734320290973
loss:  0.5171095099150027
loss:  0.5170755659410835
loss:  0.5169727492442453
loss:  0.518220374459826
loss:  0.5176678073987488
loss:  0.5170532565047857
loss:  0.5520258962326304
loss:  0.5185931153552074
loss:  0.5172760745984812
loss:  0.5346711499289144
loss:  0.5174960008004766
loss:  0.5171468353821939
loss:  0.5170524106354136
loss:  0.5170127436661522
loss:  0.5525899650594921
loss:  0.534342778725435
loss:  0.5512226549221222
loss:  0.5169081339505232
loss:  0.5346737206135886
loss:  0.5171203613634835
loss:  0.5171210250080546
loss:  0.5524914812112889
loss:  0.534702049817234
loss:  0.5171448775965967
loss:  0.5348195549891832
loss:  0.516873463639594
loss:  0.5347268520731637
loss:  0.5168758182228246
loss:  0.552402279979735
loss:  0.5173378536766972
loss:  0.5170403187840562
loss:  0.5179762256100963
loss:  0.5347268479324506
loss:  0.5169016465469134
loss:  0.516971506569153
loss:  0.5197119704907953
loss:  0.5170150107979743
loss:  0.5171321664227219
loss:  0.5524319643667532
loss:  0.5347855324198793
loss:  0.5491644655021298
loss:  0.5170930402548091
loss:  0.5348806223201911
loss:  0.5344191306526151
loss:  0.5184647090010152
loss:  0.5351437322558779
loss:  0.5170269512158094
loss:  0.5202517530884685
loss:  0.5345417056433646
loss:  0.5173731237998924
loss:  0.5345495863380506
loss:  0.518098323192733
loss:  0.5518545270046289
loss:  0.5181292295683393
loss:  0.5173638514439328
loss:  0.5172374368683177
loss:  0.5523093167707419
loss:  0.5522200541646094
loss:  0.5188527909734034
loss:  0.5170909640418587
loss:  0.5172989547621141
loss:  0.5180478038789171
loss:  0.5189888246981739
loss:  0.5181357443521175
loss:  0.5171971843588374
loss:  0.5169905152018637
loss:  0.5178821711629947
loss:  0.5188525782487605
loss:  0.5169761441792468
loss:  0.5168910452954727
loss:  0.5169478042149456
loss:  0.5168752154528132
loss:  0.5170119892548306
loss:  0.5184938320488397
loss:  0.5513256299694276
loss:  0.5347208035561777
loss:  0.5343420682414268
loss:  0.517622691017949
loss:  0.5168764174156373
loss:  0.5170503048484963
loss:  0.5346949936981873
loss:  0.5170079749035114
loss:  0.5344209579308122
loss:  0.5512149268698038
loss:  0.5206656826829875
loss:  0.5181262407932048
loss:  0.5186010313910582
loss:  0.5170821392016842
loss:  0.5507381111024592
loss:  0.5526577299996178
loss:  0.5171326725948591
loss:  0.5516025103413695
loss:  0.5185659353616024
loss:  0.5184844789263804
loss:  0.517774963155129
loss:  0.5176090083724567
loss:  0.5169641240745538
loss:  0.5168748013668869
loss:  0.5168861239705467
loss:  0.5175118748830867
loss:  0.5168733356990165
loss:  0.5347351311675039
loss:  0.5347525233601068
loss:  0.516908991528725
loss:  0.5170438024949564
loss:  0.516976675533341
loss:  0.5521591941730988
loss:  0.5180371878618582
loss:  0.5176608416632955
loss:  0.5171176874928308
loss:  0.5169139591784352
loss:  0.5175551833417481
loss:  0.5523547191495637
loss:  0.5517465771431238
loss:  0.5171431477840124
loss:  0.5168989923233982
loss:  0.5347538872980657
loss:  0.5189852277634015
loss:  0.5182416977011479
loss:  0.5499076355011181
loss:  0.5507225902820555
loss:  0.5176341511598224
loss:  0.5512758968790625
loss:  0.5344208384603216
loss:  0.5525229262819185
loss:  0.5347516933462193
loss:  0.5170025236260833
loss:  0.5189750019305746
loss:  0.5345209527972448
loss:  0.5189923835337601
loss:  0.5168952926810151
loss:  0.5173528372863304
loss:  0.5170164389246852
loss:  0.517327420152074
loss:  0.5344153750590884
loss:  0.5347345862093609
loss:  0.5522715629878863
loss:  0.517102246847514
loss:  0.516957412200925
loss:  0.5171143529855369
loss:  0.5177130605964556
loss:  0.5172813350747341
loss:  0.5178742103218423
loss:  0.5172633979770705
loss:  0.5168861239705468
loss:  0.5173705851433829
loss:  0.5169713089131707
loss:  0.5508006778557974
loss:  0.5169765762977383
loss:  0.5523929430861545
loss:  0.5187247113588987
loss:  0.5178717311750811
loss:  0.5346693033968454
loss:  0.5343696171649475
loss:  0.5170861956612641
loss:  0.5347990986830358
loss:  0.5171234157192606
loss:  0.5516608941166913
loss:  0.5185034932576256
loss:  0.5169151969764189
loss:  0.5175696156932748
loss:  0.5347606885583407
loss:  0.5170497225903473
loss:  0.5347510359357432
loss:  0.5348722780485933
loss:  0.5169849152437417
loss:  0.5175380273096648
loss:  0.517654516984521
loss:  0.517603156941018
loss:  0.5347284698406576
loss:  0.5170425268638532
loss:  0.5521233833103989
loss:  0.5502490648625973
loss:  0.5173416272808965
loss:  0.5171399019171786
loss:  0.5523803833097896
loss:  0.5170811729824456
loss:  0.5169926706746457
loss:  0.5170427746067856
loss:  0.5173648183271473
loss:  0.518358717169089
loss:  0.534549678743078
loss:  0.5169302815595768
loss:  0.5174969464075629
loss:  0.5169632333550359
loss:  0.5177815041041465
loss:  0.5173086161531127
loss:  0.5168707882740524
loss:  0.5171971960023238
loss:  0.5346115619448181
loss:  0.5511961937508617
loss:  0.5168840762594522
loss:  0.5180137392264251
loss:  0.5186008141511159
loss:  0.5508130680658716
loss:  0.5172171431870755
loss:  0.5191145868750467
loss:  0.5169855595098871
loss:  0.5168850926851911
loss:  0.5171540550623407
loss:  0.5172334547558196
loss:  0.5169016147254163
loss:  0.5170478755756076
loss:  0.5351852494873108
loss:  0.5173113178858055
loss:  0.5170024302637021
loss:  0.5181345726976917
loss:  0.5175417836463577
loss:  0.5524831526180133
loss:  0.518734359176244
loss:  0.5170850001188453
loss:  0.5199598892553825
loss:  0.5524625629637561
loss:  0.5174277782096742
loss:  0.5186028087814301
loss:  0.5169317678383197
loss:  0.5168831975540623
loss:  0.5183353887552259
loss:  0.5524693104738112
loss:  0.5172218959655378
loss:  0.5176575187628001
loss:  0.5521050888679894
loss:  0.5172512494373784
loss:  0.5524481118413673
loss:  0.5449949271887926
loss:  0.5171397980414788
loss:  0.5173190869046248
loss:  0.517139475695119
loss:  0.5172542614764644
loss:  0.5171323293612952
loss:  0.5169596373136295
loss:  0.5235976695043069
loss:  0.5516557290379223
loss:  0.5525200525605313
loss:  0.5345476928686247
loss:  0.5525468893171055
loss:  0.5207031011214196
loss:  0.518448376521598
loss:  0.5182993303669768
loss:  0.517685714454657
loss:  0.5212992503982697
loss:  0.5189208127141703
loss:  0.5182983702882076
loss:  0.5170793397943407
loss:  0.5171080376045466
loss:  0.5168673565843419
loss:  0.5181607155308848
loss:  0.5176020389799054
loss:  0.5518299856395139
loss:  0.5171454361889664
loss:  0.5174558414288444
loss:  0.5172394082955254
loss:  0.5170849642684019
loss:  0.5524906406370724
loss:  0.5171531858820205
loss:  0.5347469150450469
loss:  0.517010836811577
loss:  0.5181250122708329
loss:  0.5169723385080953
loss:  0.5178296797450849
loss:  0.5178064966396275
loss:  0.5180581433983116
loss:  0.5343456469321695
loss:  0.5170092751511988
loss:  0.5170464287769475
loss:  0.5520814921974766
loss:  0.5168748298797974
loss:  0.5506477517617223
loss:  0.5345981280204004
loss:  0.5174484435315857
loss:  0.516909664869562
loss:  0.5346733892341486
loss:  0.5524401109034067
loss:  0.518484301349807
loss:  0.5519293781531486
loss:  0.5346710083175761
loss:  0.517239705991598
loss:  0.5170287868685628
loss:  0.5169070624758606
loss:  0.5521233833103985
loss:  0.5175858425983857
loss:  0.517252119958633
loss:  0.5171420766819588
loss:  0.5181584997989697
loss:  0.5523534996839548
loss:  0.5174647909112385
loss:  0.5175369772115742
loss:  0.5345484896372189
loss:  0.5170093935092146
loss:  0.5181828255100747
loss:  0.5184832903901454
loss:  0.5168867573502036
loss:  0.5174869882300891
loss:  0.5345422836568937
loss:  0.5514804810661603
loss:  0.5168777137385919
loss:  0.5524011579841599
loss:  0.516906182292669
loss:  0.5170604725137598
loss:  0.5495277368195979
loss:  0.5171057829448854
loss:  0.5175856542883494
loss:  0.5172408263825067
loss:  0.5507640265780804
loss:  0.5348607768583888
loss:  0.5172196680372712
loss:  0.5172944938771318
loss:  0.5173659077700286
loss:  0.5186027084573361
loss:  0.5168919601431817
loss:  0.5169049310768412
loss:  0.5185365750745011
loss:  0.5186020368800108
loss:  0.5174840294433922
loss:  0.5171524178421757
loss:  0.5171796511021645
loss:  0.5526681890290963
loss:  0.5173015874916729
loss:  0.5173166634438664
loss:  0.5524190194216138
loss:  0.517088390512473
loss:  0.51822102290953
loss:  0.5171811326697232
loss:  0.5347223637319343
loss:  0.5174322871378123
loss:  0.548671508114132
loss:  0.5168766176670377
loss:  0.517139689726836
loss:  0.5178836164653278
loss:  0.5172885526014012
loss:  0.5170044675332744
loss:  0.5176954116419514
loss:  0.5174844758500183
loss:  0.5202176560964017
loss:  0.5171208311087022
loss:  0.5243818458984612
loss:  0.5344804913468802
loss:  0.5172714776922522
loss:  0.5526609586497175
loss:  0.5170640622284948
loss:  0.5169438123383946
loss:  0.5187899537119424
loss:  0.5176434605825797
loss:  0.5169113565067668
loss:  0.5177551762714725
loss:  0.551670201970869
loss:  0.5170301671396258
loss:  0.5170157137276548
loss:  0.5347225113675174
loss:  0.5178542301369907
loss:  0.51719431357662
loss:  0.534804091657985
loss:  0.5171722296193404
loss:  0.5174689479895241
loss:  0.5169224773291836
loss:  0.5347542039087532
loss:  0.5175086263362125
loss:  0.5347224569262551
loss:  0.5526283155943583
loss:  0.5173901332397771
loss:  0.5170109716806476
loss:  0.5171431477840142
loss:  0.5172932050723729
loss:  0.5345388899455304
loss:  0.5177829906786182
loss:  0.5345520359018499
loss:  0.5180946417135601
loss:  0.5177535445525806
loss:  0.5346162636997199
loss:  0.5518231169735135
loss:  0.5346639164786016
loss:  0.5526109775081245
loss:  0.5170125811963819
loss:  0.5520309912610206
loss:  0.516911258802566
loss:  0.534723001074603
loss:  0.5168541844727523
loss:  0.5343638055772151
loss:  0.5169761103483106
loss:  0.51694071210175
loss:  0.5347685493811645
loss:  0.517203628566146
loss:  0.5255491437760538
loss:  0.5516130578913118
loss:  0.5195442709103991
loss:  0.5172294071888526
loss:  0.5345173298843477
loss:  0.5175993286388988
loss:  0.5168736693478244
loss:  0.5169266695413544
loss:  0.5522758812832169
loss:  0.5174813238409474
loss:  0.5169018426513525
loss:  0.5171342206280364
loss:  0.5524447703849376
loss:  0.5520879649025797
loss:  0.5182243667753855
loss:  0.5171298857680552
loss:  0.5169216434099929
loss:  0.5168767081218111
loss:  0.5348616573595378
loss:  0.517347547604096
loss:  0.5344208605284057
loss:  0.5177869277442289
loss:  0.5179473501862881
loss:  0.517255266859843
loss:  0.5168874678140954
loss:  0.5169821947788593
loss:  0.5168764174156381
loss:  0.5173844048599762
loss:  0.5168717090910461
loss:  0.5170535981871835
loss:  0.5175896834828473
loss:  0.5170111947314995
loss:  0.5189887196383329
loss:  0.517419138051444
loss:  0.5173649320421069
loss:  0.5171697693385752
loss:  0.5345920113330307
loss:  0.5173912165202142
loss:  0.5525167414133227
loss:  0.5217049652754959
loss:  0.5173921697077006
loss:  0.5188528267105381
loss:  0.5172974849656734
loss:  0.5347339549418192
loss:  0.5344185536190613
loss:  0.5346722790305664
loss:  0.5176033918374691
loss:  0.5182624843026458
loss:  0.5526318944899855
loss:  0.5176132690701383
loss:  0.5188544197067451
loss:  0.5186438430227531
loss:  0.5170738326800961
loss:  0.5171698749017605
loss:  0.5179907758357003
loss:  0.5175166961991188
loss:  0.5169679625280925
loss:  0.5526413778033619
loss:  0.5346745992791544
loss:  0.5192426890460323
loss:  0.5170439105277582
loss:  0.5347239766827218
loss:  0.5526056049655492
loss:  0.5169493842586352
loss:  0.5175203919216897
loss:  0.5520168610943069
loss:  0.51765978891648
loss:  0.5205825363113251
loss:  0.5345169252496601
loss:  0.5182073837350126
loss:  0.5177101219736839
loss:  0.5173611988886714
loss:  0.517370625107243
loss:  0.5168790077720393
loss:  0.5347472163716561
loss:  0.5172249804804878
loss:  0.5522071290289445
loss:  0.5175173438356503
loss:  0.5509981916009341
loss:  0.5186005351062293
loss:  0.5170982516401078
loss:  0.5169464218902871
loss:  0.5347169756283955
loss:  0.5171454998738572
loss:  0.551366668191392
loss:  0.517498368366937
loss:  0.5170527850828094
loss:  0.5169602394458982
loss:  0.534554779696796
loss:  0.5168722784274551
loss:  0.5182569043907403
loss:  0.5170070242326776
loss:  0.5170408928806647
loss:  0.5174996960162063
loss:  0.5179932363598873
loss:  0.5172692510783504
loss:  0.5168897955694945
loss:  0.5169722918276691
loss:  0.5168741434412698
loss:  0.5168836254831526
loss:  0.5517900627323239
loss:  0.534344439901318
loss:  0.5349831278978561
loss:  0.5170408828006622
loss:  0.534750726082388
loss:  0.5196671093374223
loss:  0.5170403187840573
loss:  0.5171880703817355
loss:  0.5170028512564053
loss:  0.5519004623935413
loss:  0.5171881024961095
loss:  0.5348794834909479
loss:  0.5347477345188949
loss:  0.5172623389706832
loss:  0.5347009490101553
loss:  0.5177003596227152
loss:  0.5344386166290036
loss:  0.5174476018646355
loss:  0.5189895610989833
loss:  0.5173183651736667
loss:  0.5347247161980042
loss:  0.5186548962957238
loss:  0.5171736560011904
loss:  0.5170867770321833
loss:  0.5185149440181549
loss:  0.5172448576222373
loss:  0.5522470120300733
loss:  0.5174820380506561
loss:  0.5510380903462151
loss:  0.5183079855260587
loss:  0.5169404734210898
loss:  0.5168557023625469
loss:  0.5168645614242426
loss:  0.5172454825805854
loss:  0.5168948933821331
loss:  0.518483411926776
loss:  0.517229862968422
loss:  0.5172161214871334
loss:  0.5188332063227056
loss:  0.5178199106894805
loss:  0.5188183772204764
loss:  0.5176077627803874
loss:  0.517050774358439
loss:  0.5180489215387803
loss:  0.5174845067343491
loss:  0.5171143713184932
loss:  0.5173126056258073
loss:  0.5168949540403185
loss:  0.552638455241779
loss:  0.5179148419556882
loss:  0.5502789168152453
loss:  0.551956874047762
loss:  0.5507446511947109
loss:  0.551889927730342
loss:  0.5176502468711425
loss:  0.5183845864382568
loss:  0.5168849666978197
loss:  0.5169569108219433
loss:  0.5173020124227268
loss:  0.516943784131657
loss:  0.5168633616449538
loss:  0.5171292241699181
loss:  0.5168832977224076
loss:  0.5173863517431875
loss:  0.5174632744476398
loss:  0.5514755901677908
loss:  0.5169277800278399
loss:  0.5345456446927237
loss:  0.5186322996728033
loss:  0.5169466852815797
loss:  0.5506228088789988
loss:  0.5224094851415345
loss:  0.5183993896152578
loss:  0.5523434953068582
loss:  0.548512354028136
loss:  0.5177112828876853
loss:  0.552275383262139
loss:  0.5171882385638485
loss:  0.5517011930106746
loss:  0.5345956325784601
loss:  0.5169147558492672
loss:  0.517015392822643
loss:  0.5175118565613592
loss:  0.5169020613621352
loss:  0.5178742632784109
loss:  0.550581560114736
loss:  0.5172594537723606
loss:  0.5344139635390933
loss:  0.5179218130027039
loss:  0.5347026869100189
loss:  0.5169607525565613
loss:  0.5179421971306514
loss:  0.5169173870401172
loss:  0.534743205020083
loss:  0.517004694943588
loss:  0.5192910696760064
loss:  0.5169458932564198
loss:  0.5189238724119353
loss:  0.5175610849495478
loss:  0.5176059493901464
loss:  0.5176645921309752
loss:  0.5170104187372317
loss:  0.5173930385080318
loss:  0.5522881303086586
loss:  0.5173562774964926
loss:  0.552236069575769
loss:  0.5345211315028079
loss:  0.5345387782029845
loss:  0.519485528804356
loss:  0.5171563485144168
loss:  0.5171559487650341
loss:  0.5347345391343298
loss:  0.5176804716485346
loss:  0.5173164058655673
