iter:  7000.0 , lambda:  1 , alpha:  0.1 , kernel: rbf method:  cobyla , catol:  0.001 , initiator:  1e-05
c_init:  [6.22300636e-06 1.69693936e-06 6.47108542e-06 ... 1.37858120e-06
loss:  202.21585362784006
loss:  212.0935369461813
loss:  209.6455294620153
loss:  212.78058593611644
loss:  204.39321996030299
loss:  210.75072249039852
loss:  196.91190320919327
loss:  210.08052329566993
loss:  209.46961487832817
loss:  202.86012408404588
loss:  210.72756101995395
loss:  203.7196609378676
loss:  207.63837151095566
loss:  211.26903372646336
loss:  203.7174418780873
loss:  212.14115315483127
loss:  209.2715695153214
loss:  209.84175898310272
loss:  203.26315257640852
loss:  206.8309010483039
loss:  209.46416119771436
loss:  208.37678631886314
loss:  208.8213631273638
loss:  208.46183740387187
loss:  203.87911103361802
loss:  199.21035682094438
loss:  210.75648843429843
loss:  195.95102220991552
loss:  212.03649327247646
loss:  209.04295226551804
loss:  208.15385537161035
loss:  210.4166306674308
loss:  208.35883472022263
loss:  210.2472056159729
loss:  203.7504638636621
loss:  203.0616582368168
loss:  203.94670306539348
loss:  211.48639414345007
loss:  209.62085072353935
loss:  207.3897164408296
loss:  206.91886694164833
loss:  208.68375603703004
loss:  204.60571502678988
loss:  197.27278691574585
loss:  211.7078115273347
loss:  209.46274486673516
loss:  211.57256369930727
loss:  205.32503497871494
loss:  196.1847245337485
loss:  212.06118894361703
loss:  201.8152314692385
loss:  208.3536970869634
loss:  196.44545494594536
loss:  212.31658213947188
loss:  205.37857009721012
loss:  212.26927355331648
loss:  200.7306875033641
loss:  210.36507423775544
loss:  211.82087698011142
loss:  208.82561670839024
loss:  212.11902021814217
loss:  212.32248302152564
loss:  209.04540092062118
loss:  200.95421682834225
loss:  208.33818618181994
loss:  209.2481525331095
loss:  209.04216987848127
loss:  198.30862436548972
loss:  199.54343934244687
loss:  207.3883340480771
loss:  207.38854492761277
loss:  211.86896556844746
loss:  211.19863315470658
loss:  209.38777814928326
loss:  204.72901017345762
loss:  204.83046030863028
loss:  212.0167066059948
loss:  205.874136287418
loss:  211.17451655776307
loss:  208.5960761386658
loss:  211.4556640319004
loss:  212.99098950051058
loss:  212.64667337432672
loss:  208.84298829271674
loss:  200.92528887906087
loss:  212.63156279737828
loss:  203.10244826475298
loss:  204.19414140253434
loss:  211.05877859157943
loss:  201.65858542872382
loss:  210.42465111262217
loss:  210.21137921128386
loss:  204.88394253677745
loss:  212.07386082423153
loss:  211.5709465432906
loss:  212.26072964564682
loss:  200.54911134980364
loss:  195.9501835897626
loss:  211.5713981166907
loss:  197.0650165145042
loss:  210.03712764496476
loss:  210.8067868830193
loss:  212.7410575315955
loss:  212.44130921261512
loss:  204.88421066387966
loss:  204.99021725105212
loss:  212.15447985368127
loss:  197.60043969717864
loss:  197.54643880556904
loss:  205.62044144231004
loss:  212.31816712782302
loss:  210.904252972648
loss:  200.23286765103182
loss:  200.3724000275937
loss:  211.33393846115797
loss:  204.24210996196715
loss:  207.62845068853593
loss:  197.52289994413363
loss:  206.0616148881404
loss:  205.42170234319462
loss:  211.74855577798536
loss:  204.62618063154946
loss:  209.23046276264515
loss:  210.63739671922164
loss:  208.6535255429068
loss:  210.14953426498352
loss:  195.99604868214618
loss:  210.00633922300875
loss:  200.34866041523233
loss:  208.79026037095147
loss:  211.65375176244314
loss:  202.3151470122003
loss:  203.71467787996417
loss:  196.3926497261748
loss:  195.72791801674018
loss:  207.28461172196097
loss:  210.45588139082597
loss:  204.504524340743
loss:  210.9077950195117
loss:  197.56030458583922
loss:  212.2612102888063
loss:  212.31469376098283
loss:  201.4216101547906
loss:  210.578442821243
loss:  211.0622330581449
loss:  210.09017551822024
loss:  205.51704833417358
loss:  210.4251687661927
loss:  207.00086610203297
loss:  196.38736114302324
loss:  212.29858320491377
loss:  205.62885202830293
loss:  211.31862193749973
loss:  212.11162872573814
loss:  209.6564566952336
loss:  212.18847417042537
loss:  208.36400762290688
loss:  207.6083382287061
loss:  205.2608395169906
loss:  197.88747547632252
loss:  209.92058998654716
loss:  196.01675150798138
loss:  199.78352384316923
loss:  207.63937663323406
loss:  201.5663742973516
loss:  212.2839005946268
loss:  207.42515272193003
loss:  203.92243671216232
loss:  200.9252888790609
loss:  206.56271884294515
loss:  209.38350604492936
loss:  210.24340419410242
loss:  207.94908787721516
loss:  212.18439203314443
loss:  209.86912843774743
loss:  204.40526544825306
loss:  211.34603649830416
loss:  211.29735270618005
loss:  212.3328832716699
loss:  200.94746591739792
loss:  210.7804790675285
loss:  206.8622008908758
loss:  209.25193197965393
loss:  207.70775837665568
loss:  208.79141703874657
loss:  207.33615645040788
loss:  211.2630923221422
loss:  212.79694778285355
loss:  209.39912552636335
loss:  211.20479617581609
loss:  211.95954534062608
loss:  211.57549314214657
loss:  202.0532754220261
loss:  211.42611398633952
loss:  211.56596072752254
loss:  198.26856107454034
loss:  200.91859727541072
loss:  213.05688265453685
loss:  200.53991761872254
loss:  206.54879747138403
loss:  212.30991535237908
loss:  211.231328693257
loss:  210.56025167691192
loss:  200.49128548852622
loss:  210.42633572948688
loss:  212.05768343830323
loss:  201.96773353751797
loss:  212.59395137887913
loss:  197.57834790771273
loss:  207.8613441365029
loss:  211.94893622270746
loss:  209.04272457923324
loss:  198.50765978372698
loss:  209.37079126019034
loss:  196.16875592954142
loss:  211.7163429702378
loss:  209.95276630436388
loss:  210.6950320720891
loss:  209.50275590806538
loss:  210.87513596468582
loss:  197.0222414161455
loss:  207.8812393443501
loss:  206.10476806313574
loss:  211.37101673550347
loss:  210.78443201559705
loss:  196.70770926069264
loss:  203.35463419282587
loss:  208.36460367659282
loss:  210.6093885293917
loss:  211.68791312430463
loss:  209.12527289246077
loss:  211.09040263493088
loss:  202.25631875837843
loss:  212.73803783023297
loss:  212.19367995948946
loss:  208.36072513641082
loss:  211.39573966209784
loss:  208.89097730777837
loss:  193.2961094828275
loss:  194.02998697079454
loss:  208.97550470847938
loss:  191.72683558358924
loss:  194.03809929816197
loss:  209.3509748027003
loss:  191.72337516422814
loss:  187.09263645211792
loss:  183.99904345352795
loss:  205.03404291217709
loss:  187.02130015624167
loss:  201.22299471891472
loss:  177.89971324630343
loss:  198.9689721224807
loss:  190.73925843971114
loss:  182.2372087849576
loss:  174.85631074404333
loss:  165.30072728876797
loss:  184.8585426155669
loss:  183.36414006597775
loss:  175.21776055193595
loss:  185.36739967100576
loss:  163.05203840576422
loss:  167.11608337587586
loss:  186.79671188843238
loss:  164.54014596658624
loss:  160.46506678287045
loss:  165.44398635650685
loss:  181.02363581290743
loss:  174.9297157175544
loss:  179.14475272775132
loss:  183.16809818339954
loss:  182.91618900730134
loss:  178.52449719776553
loss:  160.59625563529178
loss:  180.77733622993458
loss:  165.26920704078412
loss:  161.0193901523627
loss:  181.78274675705995
loss:  177.72241305230787
loss:  178.02966945634904
loss:  180.51028571701508
loss:  163.68734819063144
loss:  174.2692583986942
loss:  175.42251785788724
loss:  177.8841732488874
loss:  179.77933595455448
loss:  162.79649156887876
loss:  172.42222657392793
loss:  184.19845219440785
loss:  159.5878063362962
loss:  174.11411040863848
loss:  147.72726940510836
loss:  151.27490999004237
loss:  150.84238577527643
loss:  157.08383142284723
loss:  161.7433225435422
loss:  165.5417882674057
loss:  161.63958612314838
loss:  150.74331837165371
loss:  164.93669968946404
loss:  159.63683513805415
loss:  160.66731661563244
loss:  160.4832043886202
loss:  160.86614268564114
loss:  164.67602020644057
loss:  162.92174147323368
loss:  169.37770046068962
loss:  158.77267683102048
loss:  147.1573714426614
loss:  149.5518734449689
loss:  144.84000060996493
loss:  145.12362602999065
loss:  149.86351978583008
loss:  163.23967486745198
loss:  155.76995432293407
loss:  161.7027519741514
loss:  149.5054779823632
loss:  147.8518741308387
loss:  140.12861429445485
loss:  134.1217670687223
loss:  134.9851629445913
loss:  147.46361783208582
loss:  152.46136738076203
loss:  136.53762063077713
loss:  135.06794494592364
loss:  143.95732554723878
loss:  134.8282973931556
loss:  147.88015866631108
loss:  134.61340547925673
loss:  148.27935639528306
loss:  136.61207198374106
loss:  142.53795841241043
loss:  152.0463209264578
loss:  157.28571451408865
loss:  134.61307531330036
loss:  147.07529534935554
loss:  146.1709638017492
loss:  161.04294930636178
loss:  145.73816865252448
loss:  144.40611139963826
loss:  135.8855976622543
loss:  134.69142945529092
loss:  123.61329835880784
loss:  120.15982085148856
loss:  121.04645570118912
loss:  122.28840761926435
loss:  143.4308393365341
loss:  121.38617750934996
loss:  133.6467203616659
loss:  139.98871451608827
loss:  121.72105269368839
loss:  127.08437213485549
loss:  120.44072689519463
loss:  138.2578368894923
loss:  116.38688797329765
loss:  110.67884536174576
loss:  130.1144653836398
loss:  118.45369456527298
loss:  116.93457193350324
loss:  111.31540259665861
loss:  134.33717056986708
loss:  121.02130602646301
loss:  130.0875309353245
loss:  132.7738060071583
loss:  111.60036591048413
loss:  132.5628725169558
loss:  120.15431698656698
loss:  122.81199952241121
loss:  114.9108690017795
loss:  132.81911987260787
loss:  122.30704469738754
loss:  123.98693185733269
loss:  122.7192065281273
loss:  125.626011965951
loss:  127.89924897527268
loss:  133.69486476650818
loss:  108.42093215893131
loss:  109.20233447504644
loss:  108.24554386958849
loss:  113.23090054268495
loss:  109.06111018453076
loss:  106.30167584434025
loss:  107.25622420997045
loss:  118.25809379619672
loss:  108.25091465104104
loss:  99.47150652850878
loss:  108.45371655587384
loss:  97.19778400150086
loss:  111.14808764132616
loss:  106.32964329314107
loss:  95.5962012710755
loss:  107.60862098701124
loss:  94.92745336893158
loss:  91.32903543314207
loss:  87.71349036592166
loss:  98.00384372646118
loss:  88.350840082118
loss:  90.34178736036424
loss:  91.41403748198354
loss:  92.89232872172472
loss:  91.95368434027708
loss:  96.21660735076748
loss:  92.17798990798694
loss:  88.35121505322677
loss:  87.80758127355386
loss:  91.95354285252161
loss:  92.75696663921777
loss:  90.98907829143425
loss:  89.99728849181113
loss:  97.04265268963034
loss:  96.36825696428005
loss:  90.4615507388918
loss:  93.58786352892848
loss:  88.33037666898586
loss:  88.24955423662684
loss:  85.39000057667006
loss:  83.0619713155797
loss:  86.79287956498185
loss:  83.59479178722263
loss:  92.1303899788431
loss:  92.54085291295529
loss:  79.9495094746095
loss:  83.84360540696024
loss:  79.28209502699535
loss:  78.48748263415159
loss:  79.54758170503885
loss:  85.54080645525491
loss:  78.98531098235976
loss:  79.09716803673753
loss:  74.53971321722491
loss:  74.58915195105935
loss:  82.66411556494639
loss:  82.43826465411223
loss:  81.21720048108166
loss:  82.11234971919131
loss:  81.23492006128004
loss:  74.85561580249137
loss:  74.10676805043498
loss:  74.63340814477885
loss:  81.47578139049678
loss:  81.67299502435479
loss:  82.67437234220964
loss:  81.99566508571358
loss:  82.04302991659438
loss:  82.37959810891923
loss:  80.90614878370714
loss:  81.79925796535292
loss:  80.71692057696008
loss:  82.02455210950889
loss:  71.35127306331563
loss:  72.66842716227802
loss:  79.89521043261306
loss:  75.92856958669383
loss:  73.33805404856103
loss:  72.4628139832837
loss:  72.8275602337243
loss:  72.72774930156417
loss:  71.83279478898741
loss:  72.90020330276555
loss:  77.51850305253531
loss:  73.79558215339847
loss:  72.7148837406894
loss:  71.69505853604083
loss:  71.77512378068637
loss:  72.73347088163563
loss:  71.75760021253227
loss:  71.69264790231757
loss:  72.6643014384859
loss:  73.901343120124
loss:  73.10941395189175
loss:  73.40021761021089
loss:  71.70338446582079
loss:  72.65591009698083
loss:  77.46544382785551
loss:  76.77247687883278
loss:  71.76790879607306
loss:  72.59166927703593
loss:  79.35323988955277
loss:  72.24720676959144
loss:  72.73732477273165
loss:  72.73584384383003
loss:  73.72814713233916
loss:  73.48485488994861
loss:  72.58274796461754
loss:  72.84601462035658
loss:  73.62960979221978
loss:  72.65997008008262
loss:  73.80846602493878
loss:  72.88660046808414
loss:  72.72558850421355
loss:  72.36528697343613
loss:  71.78327353480476
loss:  78.09413482415428
loss:  72.7213358292416
loss:  73.74975226644669
loss:  73.78875295685481
loss:  76.7702222693421
loss:  73.32648057500651
loss:  73.85591197297641
loss:  72.67047390094856
loss:  72.72992970549818
loss:  73.3476088106245
loss:  72.54955938642463
loss:  72.73818143181454
loss:  72.63657233215548
loss:  71.86470493835085
loss:  71.93711934127847
loss:  72.74597528251067
loss:  73.61613282405713
loss:  73.54073509357873
loss:  78.83526178476377
loss:  75.94297553136774
loss:  72.70579403751063
loss:  73.85436793578742
loss:  78.57165499494924
loss:  71.73865040900105
loss:  75.76992125134134
loss:  72.70645790491693
loss:  72.72737783338886
loss:  73.46451825521751
loss:  78.99820459884452
loss:  71.99514348719454
loss:  73.35768321762372
loss:  77.67677763103106
loss:  72.55019647851731
loss:  78.47990812100393
loss:  78.03573930207621
loss:  72.59119635960742
loss:  72.49872262639883
loss:  72.59438164781575
loss:  72.54183875848341
loss:  72.59365211125944
loss:  72.73328714954394
loss:  77.19256578869528
loss:  77.8026319736731
loss:  79.0325428953135
loss:  71.97220995232543
loss:  79.61304687950002
loss:  73.37118143951244
loss:  73.84491737634117
loss:  75.31968290227037
loss:  71.98077457430624
loss:  76.3011681761458
loss:  76.04398862476201
loss:  73.26481052368388
loss:  73.39439799911989
loss:  73.26833151988315
loss:  72.8917705423983
loss:  73.74994770532379
loss:  73.95397208307386
loss:  77.45106324217953
loss:  72.69403999019427
loss:  72.46655834810048
loss:  73.08039757492546
loss:  72.72529549653397
loss:  78.67744470247646
loss:  72.59745606737818
loss:  71.60460574538465
loss:  72.63339136602563
loss:  70.77999364826466
loss:  78.40112753651128
loss:  78.2410793303696
loss:  78.29219417812637
loss:  78.89424036033283
loss:  72.27683829079238
loss:  78.53612759662342
loss:  78.31492769132889
loss:  71.70064899307384
loss:  78.55123065159043
loss:  69.67603977668907
loss:  69.98996721583916
loss:  70.71964756657486
loss:  71.0229546470414
loss:  69.19304525377807
loss:  76.18809933687263
loss:  72.93792687977451
loss:  74.8717426911849
loss:  69.48045739380193
loss:  70.40155803000977
loss:  70.54267996841565
loss:  70.46699184979188
loss:  75.17804233014766
loss:  71.4061880614195
loss:  70.45746257061829
loss:  70.48170776471383
loss:  72.45870864541101
loss:  76.19852180741526
loss:  70.28023085421249
loss:  71.41730032478944
loss:  70.10955209421275
loss:  70.36920326003658
loss:  72.42356557983891
loss:  71.65295499393909
loss:  70.51504617762896
loss:  71.10231602295588
loss:  69.47254947642125
loss:  74.98136720118728
loss:  70.50329588762442
loss:  76.00757817454651
loss:  70.49033569924504
loss:  71.22793523294143
loss:  74.51982102552284
loss:  70.4785216307089
loss:  71.10831190988573
loss:  70.40628922240847
loss:  76.34249866315051
loss:  69.24368734158256
loss:  70.46432838127582
loss:  69.56887621417603
loss:  70.8009685297156
loss:  73.10040477187043
loss:  70.49065068348824
loss:  70.43432553642943
loss:  71.35231266981731
loss:  73.09675020587747
loss:  70.79076901289666
loss:  70.31968634019033
loss:  70.30521234006201
loss:  78.34893315380953
loss:  69.62478831834622
loss:  70.446782185426
loss:  76.66350005132743
loss:  70.4820173161317
loss:  71.41411213139624
loss:  70.46402256420637
loss:  69.32805275258157
loss:  70.86563110546591
loss:  76.30046393205075
loss:  70.48669668138734
loss:  70.47924235809982
loss:  71.63657026813087
loss:  71.499600441257
loss:  70.40324585076552
loss:  69.1154801532514
loss:  77.03718361024328
loss:  76.77971572936718
loss:  76.67444568622246
loss:  72.6871242636459
loss:  69.9719419757766
loss:  75.96500953600328
loss:  70.48968530121394
loss:  77.13863557667082
loss:  76.7145163160363
loss:  76.53568932530487
loss:  77.35923863529501
loss:  76.70495912534165
loss:  75.27375208342697
loss:  66.99347556107541
loss:  68.40279065052813
loss:  68.14750352848017
loss:  66.89213505645999
loss:  69.76146912995911
loss:  68.03101453103046
loss:  67.4248665562182
loss:  67.8328353090795
loss:  66.9801438498853
loss:  67.76871692578278
loss:  67.46841987452495
loss:  69.0162280988363
loss:  67.15739314926046
loss:  75.59031393754864
loss:  68.60379757020586
loss:  67.29085529013996
loss:  67.81184863168129
loss:  68.15077186551827
loss:  67.53884480144174
loss:  68.83162623467153
loss:  67.7856102248809
loss:  66.62537173761571
loss:  71.99019526004513
loss:  67.4237954142228
loss:  68.45238928802497
loss:  67.4003285263639
loss:  69.17334971572653
loss:  73.19901659164428
loss:  67.114549229323
loss:  73.30567760904435
loss:  67.2168911890049
loss:  73.52405885816009
loss:  67.2938870563789
loss:  73.30562018987918
loss:  73.23512190811289
loss:  67.02802006393662
loss:  72.89549646793009
loss:  73.49095153321106
loss:  65.82763276717411
loss:  70.22944400286953
loss:  65.57334250320217
loss:  65.48708232169461
loss:  71.37421020928146
loss:  72.75163800875595
loss:  72.88722002491541
loss:  63.966286698668334
loss:  65.47548557920385
loss:  64.40589659927423
loss:  64.27859797888274
loss:  72.0258901156963
loss:  70.65981511161306
loss:  65.7642413909754
loss:  63.92041032231814
loss:  71.23205036261308
loss:  71.19313650083475
loss:  63.752298483544834
loss:  69.95084413819897
loss:  64.78317372516219
loss:  70.73927990546741
loss:  71.14757996024042
loss:  69.08833065960155
loss:  69.88182762087986
loss:  69.71350588125607
loss:  69.97892675471896
loss:  70.05801729352987
loss:  69.96418095070896
loss:  70.03361006575729
loss:  70.78835759510628
loss:  70.07202126584725
loss:  70.80498484700529
loss:  68.99857784399991
loss:  69.41294892341932
loss:  69.21675796549212
loss:  64.50251559207896
loss:  69.59061858738822
loss:  67.00260307346099
loss:  73.05124056030509
loss:  70.06571165609297
loss:  72.39167039111413
loss:  68.95287126210802
loss:  64.24880867855632
loss:  64.78760276681587
loss:  63.325661565183815
loss:  69.49029281117384
loss:  71.14081922498032
loss:  66.89843986690926
loss:  69.85869818232624
loss:  71.24501344177033
loss:  71.20432136707618
loss:  70.55420762029716
loss:  69.59237240850749
loss:  71.25891735588704
loss:  69.65152426216082
loss:  70.11505993751118
loss:  67.71111956252231
loss:  64.51404114717576
loss:  71.55667371832311
loss:  69.99409926722149
loss:  63.821894788073294
loss:  66.68168745846458
loss:  70.44108749602985
loss:  69.68376429459107
loss:  64.5413048754525
loss:  68.93832010651575
loss:  71.53454272345405
loss:  64.16569418464476
loss:  71.20063571717603
loss:  71.19065024072972
loss:  69.30340149252869
loss:  69.66353383993071
loss:  70.33672505643695
loss:  63.86729362886196
loss:  69.86717711141637
loss:  65.90303125623693
loss:  68.97817881693578
loss:  63.43553999501224
loss:  71.60309813483265
loss:  70.46265022681978
loss:  70.44461324909707
loss:  63.872503175716695
loss:  70.46871270916493
loss:  63.11934317432804
loss:  64.06411942974574
loss:  63.92543804771283
loss:  63.75659760895009
loss:  63.843716486719174
loss:  64.00996247451882
loss:  65.5762823359043
loss:  63.20200444847116
loss:  63.182365691036985
loss:  63.83271657696148
loss:  65.14306793920471
loss:  64.73878827601202
loss:  63.68768506293282
loss:  63.24462976817823
loss:  63.54120483394541
loss:  63.71720424605067
loss:  70.40183597472529
loss:  64.2303947179969
loss:  62.74241043171124
loss:  62.926513183294986
loss:  63.082034081803364
loss:  67.05418348938811
loss:  62.91220937542361
loss:  64.16185991668108
loss:  62.98635824437366
loss:  69.21083522043169
loss:  62.58707798951829
loss:  63.39813098474388
loss:  62.15587267259382
loss:  69.08073663484996
loss:  62.455088880673465
loss:  69.93499685010812
loss:  62.82940362113154
loss:  68.68192422792981
loss:  69.89443760428809
loss:  69.09306923743016
loss:  62.33278237210264
loss:  69.90454603899032
loss:  68.63732341476866
loss:  68.38286261431767
loss:  69.94394291645435
loss:  68.9482998949793
loss:  63.83678084656327
loss:  67.961207431841
loss:  61.707443676175146
loss:  63.12455557309687
loss:  63.2959616869141
loss:  62.8528016574143
loss:  63.01295022061281
loss:  61.83382375010301
loss:  62.82485621332136
loss:  64.47996550270882
loss:  62.208454243989586
loss:  63.177893596043916
loss:  63.82821724362078
loss:  62.29021008617569
loss:  60.57947517778831
loss:  66.26165222469992
loss:  67.30952571278084
loss:  65.65858136844824
loss:  67.92837766622385
loss:  67.42416001673188
loss:  67.40924103148207
loss:  66.88199057957046
loss:  62.37951208985039
loss:  65.45091674133485
loss:  61.53602863260076
loss:  59.77663348769862
loss:  67.2686148075236
loss:  67.14287627906855
loss:  61.54863558843734
loss:  61.87830219080661
loss:  60.10929279161989
loss:  60.35325681063228
loss:  59.88353220178119
loss:  59.60846819257221
loss:  66.3887141485627
loss:  65.34911025651833
loss:  66.17846081748169
loss:  64.85548166342272
loss:  64.6170629175315
loss:  59.61819785259068
loss:  66.36693896519314
loss:  59.47271488536901
loss:  66.45130678918119
loss:  66.17821761837219
loss:  59.48293494953923
loss:  67.58034614768567
loss:  64.66215876724212
loss:  60.66525530389448
loss:  59.991859080946114
loss:  67.07887823630807
loss:  62.181847794878394
loss:  66.7823350582525
loss:  63.44957892371477
loss:  59.75981452126708
loss:  66.0750308978352
loss:  66.26915963957062
loss:  64.72598400565951
loss:  66.09622666800415
loss:  66.6053319122972
loss:  60.077134775634846
loss:  64.84576496808928
loss:  59.99183184769079
loss:  64.18398331393105
loss:  59.56672844408481
loss:  66.11316049361538
loss:  65.62211569860837
loss:  65.67151762786429
loss:  59.54153945317929
loss:  65.46771990745978
loss:  66.36166965571007
loss:  66.19658759542988
loss:  65.71626555796942
loss:  66.71947438726582
loss:  64.87552186474679
loss:  64.56013405631158
loss:  65.5527822109164
loss:  64.98493871734227
loss:  60.70999515200351
loss:  65.45076064421009
loss:  61.934671597609274
loss:  60.30208294683572
loss:  60.29251851054903
loss:  64.84789273506141
loss:  65.21410810915559
loss:  66.8201706056922
loss:  59.49218833037868
loss:  65.1047980509834
loss:  66.3962745586684
loss:  65.73697586686022
loss:  64.05784120474435
loss:  66.18611720910894
loss:  64.95481173264335
loss:  64.63900894812623
loss:  65.90714590043285
loss:  67.14049107186923
loss:  65.83204357973645
loss:  60.22931034945573
loss:  66.481453937768
loss:  66.9356274648511
loss:  66.91009955000956
loss:  67.32223001776794
loss:  65.38353505815897
loss:  65.1064572874169
loss:  65.75038159779233
loss:  59.403185174211146
loss:  59.81401936314183
loss:  65.29040747788137
loss:  66.63515408202514
loss:  65.9094038414438
loss:  62.11087911722787
loss:  65.36366582952354
loss:  65.09941551617035
loss:  64.72166893750253
loss:  65.66470350680261
loss:  59.51143374821775
loss:  66.13983649540128
loss:  65.38866714119176
loss:  60.02673123570738
loss:  63.612911932615816
loss:  65.67339078062047
loss:  63.38938429661135
loss:  67.27485131015507
loss:  61.89603655367161
loss:  65.34912015711325
loss:  66.49062289782752
loss:  64.05378795959568
loss:  61.63750131196817
loss:  65.2103294725557
loss:  66.19589990121267
loss:  64.04534690058188
loss:  66.64747460257234
loss:  65.6286303387251
loss:  60.21064950430102
loss:  59.894910213521015
loss:  59.85530004712765
loss:  59.81862192322157
loss:  67.76806558725467
loss:  60.172195216868154
loss:  67.68653290058344
loss:  58.70285316438285
loss:  58.508575834140515
loss:  58.49393403674571
loss:  63.96770228248541
loss:  66.07803561174731
loss:  59.31316494067746
loss:  65.30492270533107
loss:  62.469804470398245
loss:  59.10647245685592
loss:  64.61717685748778
loss:  62.6991102347101
loss:  59.86413824401631
loss:  58.4364649673788
loss:  58.38147498627089
loss:  66.00249639808467
loss:  64.63854309662204
loss:  59.895934285517434
loss:  58.61535308243181
loss:  64.62592813814409
loss:  65.76264597223908
loss:  63.13765566780877
loss:  63.64581295865602
loss:  59.915891059817525
loss:  61.34906228853996
loss:  65.07755304198277
loss:  64.80724285077929
loss:  64.48143439185066
loss:  59.16684350886445
loss:  63.800534335666946
loss:  61.643932403547154
