iter:  7000.0 , lambda:  1 , alpha:  1.0 , kernel: rbf method:  cobyla , catol:  0.001 , initiator:  1e-05
c_init:  [6.19153627e-06 8.02731687e-06 1.07333612e-06 ... 7.11669698e-07
loss:  456.29828774125855
loss:  421.4063371949007
loss:  418.8931491666358
loss:  415.5851439947077
loss:  441.0764611608761
loss:  420.552976452741
loss:  453.1871279462708
loss:  416.4058977856764
loss:  418.3302750145632
loss:  445.0271464138507
loss:  448.3777745754781
loss:  454.66906830192306
loss:  417.50651357245215
loss:  454.1319275177535
loss:  419.4459530819229
loss:  449.8651330401155
loss:  446.9777797493
loss:  445.95781273879487
loss:  442.88102521538104
loss:  414.3048661759
loss:  417.7289364102339
loss:  412.8266584505659
loss:  413.13853935707266
loss:  409.5469274500222
loss:  479.2202093866533
loss:  410.1297454696721
loss:  476.37397639549556
loss:  477.77910311221734
loss:  479.76418578238133
loss:  411.53884728545097
loss:  403.51445254148996
loss:  401.292219828753
loss:  397.9982854086169
loss:  400.1589274337997
loss:  429.65267368040463
loss:  434.0469533175891
loss:  423.70262001524054
loss:  397.99134629209436
loss:  469.6012484705568
loss:  395.22852072333114
loss:  419.9165482951531
loss:  398.69489734294586
loss:  397.55800080714573
loss:  418.6007800370382
loss:  423.52432584564997
loss:  423.54874677313956
loss:  425.3660006407771
loss:  428.42678219569086
loss:  431.08706803988275
loss:  431.24575368241034
loss:  422.1602290081901
loss:  422.63348681325556
loss:  412.29479101955417
loss:  429.088319997953
loss:  394.6499358976866
loss:  388.06012207503613
loss:  413.96495398636904
loss:  388.8114114306637
loss:  415.61711512659537
loss:  414.03794184760693
loss:  417.2269996407857
loss:  421.8717432744369
loss:  419.913612602385
loss:  422.7529611273733
loss:  414.238317037892
loss:  419.24079784969
loss:  391.44243164025795
loss:  419.1066585047811
loss:  389.41838773556015
loss:  415.7379131426303
loss:  387.8402753337892
loss:  387.7404543761911
loss:  429.8615155570713
loss:  393.35673881582534
loss:  389.7573977374202
loss:  385.444712880166
loss:  412.28832228129164
loss:  416.3036329020106
loss:  376.6718417359535
loss:  432.68188665599314
loss:  384.4144299402837
loss:  379.64183370226783
loss:  385.0475489297575
loss:  383.9744611359197
loss:  433.7618230283032
loss:  427.62571988914436
loss:  375.0578279807719
loss:  408.47368147536764
loss:  405.0347143615975
loss:  398.12627502622024
loss:  404.7303437188356
loss:  401.6146469221672
loss:  372.8077422865056
loss:  371.0075644049574
loss:  397.9081343513224
loss:  371.29442593645575
loss:  372.133956347505
loss:  365.6188603196125
loss:  364.3655001867388
loss:  394.6500078814997
loss:  387.77485638708396
loss:  364.6412418077596
loss:  364.241578544626
loss:  430.9169961490954
loss:  364.2283093038535
loss:  394.6178140649365
loss:  393.09974667911996
loss:  396.861693342584
loss:  364.4272212871599
loss:  365.28912352485327
loss:  392.49911882862057
loss:  396.8515067313683
loss:  395.42787978721867
loss:  358.9326900938282
loss:  359.12158117438025
loss:  357.7912950126615
loss:  384.9292613749411
loss:  389.8639825542341
loss:  385.3830236994453
loss:  384.2448235104216
loss:  388.7640194546942
loss:  390.2229654649125
loss:  349.65998545319974
loss:  405.38380977390835
loss:  356.54212069754726
loss:  356.4398736508665
loss:  354.2630647293297
loss:  350.7781386548868
loss:  399.6332611061573
loss:  356.2287252081128
loss:  355.1985981318545
loss:  379.55724929356563
loss:  358.0877373979734
loss:  358.126915352914
loss:  351.10006228988874
loss:  356.4613119400003
loss:  352.6054794344096
loss:  355.86154080630706
loss:  357.98961474327984
loss:  356.0259703768762
loss:  351.4349338189721
loss:  355.2421829034496
loss:  352.5981111098773
loss:  349.9427388945528
loss:  358.3704453423694
loss:  356.7524547388289
loss:  351.9533308106346
loss:  353.1032585154147
loss:  358.39770854054177
loss:  353.08499296808753
loss:  350.7707160728134
loss:  403.3104853671458
loss:  392.72243087658705
loss:  355.25841447750435
loss:  355.7340679389852
loss:  356.987226869793
loss:  355.719656485596
loss:  353.676652151322
loss:  402.4004277054152
loss:  352.40180819447653
loss:  357.4369328155726
loss:  357.59344770974735
loss:  351.98164441645474
loss:  353.08575430480585
loss:  354.222139041745
loss:  347.85237700700503
loss:  376.255697720546
loss:  373.3890945131431
loss:  376.698703094228
loss:  365.6604079683141
loss:  349.23470816447525
loss:  349.5261425383227
loss:  375.97495955424404
loss:  369.7421311382652
loss:  377.5612480420879
loss:  370.9479816420534
loss:  376.22669047882835
loss:  374.93015252227406
loss:  371.99598857855034
loss:  374.80718391980804
loss:  368.93589577547425
loss:  370.60794295668165
loss:  373.9749078412601
loss:  371.13595746134666
loss:  374.6164809518874
loss:  371.6825478381767
loss:  371.3996604361532
loss:  373.5850194697063
loss:  347.7130100245348
loss:  352.828427704595
loss:  375.7167980603542
loss:  351.9540816810643
loss:  352.9545376720883
loss:  374.087398589003
loss:  374.0353345062958
loss:  341.3669667331625
loss:  391.5517272295083
loss:  347.0679290785848
loss:  349.58868068507263
loss:  349.1099102407151
loss:  351.66635083965093
loss:  348.4589973604511
loss:  385.17045779375894
loss:  348.9567156948331
loss:  343.7218360985524
loss:  348.7523859084768
loss:  391.5457979967338
loss:  345.3684689932627
loss:  346.77065934004537
loss:  346.5269737279232
loss:  386.49843941110464
loss:  348.6412247653574
loss:  350.115349090873
loss:  390.9983232546824
loss:  344.36923251768246
loss:  348.4312640288781
loss:  351.5829391939252
loss:  348.9665934678895
loss:  343.328710004111
loss:  344.799098571615
loss:  350.9314433186817
loss:  392.08183031705585
loss:  350.0309592531772
loss:  392.0956880841873
loss:  388.6648954701529
loss:  344.82304790229875
loss:  347.57450500660383
loss:  343.599152004256
loss:  390.50214173729455
loss:  349.70188307716677
loss:  351.5189091972708
loss:  347.1481574134028
loss:  342.98622347562707
loss:  347.45623996901026
loss:  348.2075236352558
loss:  344.9586004860941
loss:  345.110637371818
loss:  348.30887460848885
loss:  383.0960340005124
loss:  347.43763439728843
loss:  344.108147385617
loss:  391.20673185235995
loss:  346.7534484951518
loss:  351.44662466962325
loss:  347.68365859444395
loss:  349.3339774086334
loss:  346.57049849248074
loss:  344.22971146303144
loss:  346.1467478057092
loss:  350.46689323348437
loss:  388.27587127992985
loss:  351.79442823484766
loss:  350.7137038800855
loss:  345.7073886239592
loss:  388.1223980873618
loss:  349.75019159200485
loss:  346.2318358132867
loss:  344.473838144895
loss:  341.99228365781903
loss:  345.5313678501426
loss:  349.4793065772254
loss:  342.69433091695527
loss:  347.3229720831116
loss:  349.87482681320296
loss:  346.18848006120805
loss:  342.014545560805
loss:  349.89124382665796
loss:  351.8554019905174
loss:  348.47840320890083
loss:  392.20398086099226
loss:  347.0984316836477
loss:  347.7831617321319
loss:  344.6184719118271
loss:  348.04111471801764
loss:  350.5477599613339
loss:  350.4912953670148
loss:  350.3394389997811
loss:  347.16661618592104
loss:  342.69977842737217
loss:  350.4469832773512
loss:  351.510920082675
loss:  391.7887569450497
loss:  346.5905346679826
loss:  384.71288506986275
loss:  351.65263641569965
loss:  340.19986233168447
loss:  348.4160857915882
loss:  349.4750405038215
loss:  349.2245129008646
loss:  340.284841000343
loss:  344.0640339170343
loss:  350.67373331015654
loss:  341.09307206541473
loss:  349.92530747499495
loss:  341.90663962654446
loss:  348.21277734774253
loss:  346.56919710063096
loss:  353.30951111014076
loss:  353.469967103036
loss:  353.7210834297176
loss:  350.1448756957078
loss:  340.046764109321
loss:  348.58434200624384
loss:  374.00641511515005
loss:  348.6621910869866
loss:  344.46942609436104
loss:  350.11992176507795
loss:  382.51516533404504
loss:  380.68499221903943
loss:  347.96063980588974
loss:  351.8261802966882
loss:  384.60531463027417
loss:  351.58439185059444
loss:  340.9840537454911
loss:  348.54225417705976
loss:  385.79597814750275
loss:  383.02103373494117
loss:  350.5239481406056
loss:  353.83591292681865
loss:  348.61895901336305
loss:  351.83557104518127
loss:  346.1867788071388
loss:  349.77742484903996
loss:  344.832178924769
loss:  382.7635508674833
loss:  345.6670526333936
loss:  351.908282612834
loss:  380.3352834840575
loss:  381.52442815221116
loss:  354.0902583152578
loss:  384.3457119160286
loss:  351.59044620417086
loss:  346.8115902076041
loss:  348.05151944039994
loss:  354.22922971748153
loss:  341.56074041412654
loss:  353.9824951182368
loss:  349.5479012571941
loss:  345.148922216209
loss:  349.2011683780971
loss:  379.7679797918048
loss:  347.1253023901945
loss:  383.7849286456801
loss:  353.7820546288453
loss:  350.6276197929253
loss:  347.4336983084753
loss:  348.89115897887467
loss:  353.5087976006962
loss:  381.6388569439092
loss:  341.74369780008243
loss:  385.4595334396827
loss:  340.8648771938816
loss:  349.12348262680416
loss:  352.8398630959917
loss:  347.57778879092325
loss:  349.57470184111156
loss:  342.7746683254219
loss:  341.6217433180793
loss:  354.29556282467576
loss:  383.3920323289953
loss:  351.10226541603106
loss:  382.767009246087
loss:  381.22077638961554
loss:  385.0429184392056
loss:  349.95173902502506
loss:  347.8546934621933
loss:  349.7815101218363
loss:  349.65714691660946
loss:  352.1058658912232
loss:  348.3042526987566
loss:  383.0500428371777
loss:  351.8071804341955
loss:  378.2603943952026
loss:  340.88621142157353
loss:  351.6972973240106
loss:  349.41356862574696
loss:  353.95467040201794
loss:  354.20465208555845
loss:  383.8035649802147
loss:  354.26700822818896
loss:  353.4223103697767
loss:  353.0740602911594
loss:  353.3097192206263
loss:  385.95655619904244
loss:  341.4914367203343
loss:  353.9655663172078
loss:  351.6983487536211
loss:  350.45569618532517
loss:  347.29938798094713
loss:  351.3991314462438
loss:  349.29490543205753
loss:  352.1226925542617
loss:  350.96305843862194
loss:  348.98939199966
loss:  354.3510013570292
loss:  348.0189468075161
loss:  351.94380025776024
loss:  381.481155904906
loss:  351.88715435652574
loss:  354.01449988127666
loss:  345.5562420979584
loss:  350.00442853545223
loss:  349.2373170868825
loss:  341.57414238040207
loss:  353.30340204243817
loss:  354.1070255484879
loss:  342.0942123782934
loss:  349.4841423147777
loss:  350.4316847409031
loss:  351.09995846324625
loss:  353.76156738715224
loss:  348.42540336395655
loss:  354.27749758555115
loss:  346.52013199329923
loss:  353.26322941312105
loss:  382.1236548503003
loss:  340.59650526991237
loss:  348.6509589223655
loss:  385.1559946908776
loss:  385.1830534185269
loss:  340.8869582778246
loss:  351.70413690745966
loss:  350.9211027696783
loss:  352.13631615324834
loss:  350.4019773214135
loss:  351.13151707959906
loss:  340.30561452009255
loss:  347.20229429330027
loss:  351.59538874013305
loss:  353.6690870301582
loss:  380.22423255119077
loss:  347.7635899074471
loss:  384.9954209804739
loss:  350.04155942044423
loss:  353.95209840011114
loss:  351.218889625869
loss:  348.56415686924345
loss:  351.61566980138053
loss:  352.38115496796877
loss:  345.3064030489792
loss:  351.8609845883891
loss:  344.91550288145356
loss:  353.20318570106895
loss:  340.1435644927093
loss:  385.0897558347144
loss:  350.6777660820127
loss:  348.313030939698
loss:  382.2037555914363
loss:  351.6672477885427
loss:  340.35347750815384
loss:  385.54038947322556
loss:  350.2125414454996
loss:  353.8761769384725
loss:  345.39129780188136
loss:  354.09014491346363
loss:  349.4774183842717
loss:  349.6748114470745
loss:  346.5546815539569
loss:  384.9866456904684
loss:  348.8828796846302
loss:  347.5077625674688
loss:  348.09534532680516
loss:  350.9290787242149
loss:  352.10657102528614
loss:  352.5017741255334
loss:  340.25572884592737
loss:  353.596368203507
loss:  342.60993509587877
loss:  340.16323527855184
loss:  367.98693622704116
loss:  353.98612214041884
loss:  384.96799877740455
loss:  337.33617984418083
loss:  351.9351929573993
loss:  346.22715142936283
loss:  353.2323533130153
loss:  350.62714421970514
loss:  354.3775417182902
loss:  350.8916739229184
loss:  354.44292596393547
loss:  349.72457789029875
loss:  376.67097484500584
loss:  354.1728914776169
loss:  347.17382817072695
loss:  338.9149172313305
loss:  353.8788993329848
loss:  354.1557577397499
loss:  351.88671069435026
loss:  351.39242417920605
loss:  353.41573181763124
loss:  338.9824047889564
loss:  353.71197666765846
loss:  353.01954810021624
loss:  348.13175007170037
loss:  338.84224524578264
loss:  346.51248844196255
loss:  348.99165410205524
loss:  352.68339917424134
loss:  350.29738673345787
loss:  348.4529798293295
loss:  351.14727003392386
loss:  353.90952852623866
loss:  350.8565799427004
loss:  354.37422875257107
loss:  353.5951786323109
loss:  337.4509796333354
loss:  338.8463076588561
loss:  350.10085553202407
loss:  354.17235731295216
loss:  352.77618475616424
loss:  377.14881587357195
loss:  351.95650482008716
loss:  351.8962700103343
loss:  373.7027148400032
loss:  338.44395228514577
loss:  348.558436997002
loss:  352.1687988414204
loss:  354.02555771780396
loss:  351.3693173486508
loss:  374.3098527554973
loss:  353.9110497052972
loss:  373.8795678833877
loss:  353.9032239719984
loss:  352.93758113096214
loss:  352.5200641627381
loss:  353.9225081550536
loss:  338.5056693723466
loss:  351.4291539001173
loss:  353.0733089509067
loss:  349.89100662572184
loss:  378.5687415569606
loss:  337.50852779139814
loss:  353.34766978740356
loss:  346.79097679734826
loss:  351.6468948854389
loss:  354.43749820425995
loss:  338.32120620906
loss:  348.1317500717004
loss:  349.2410206964355
loss:  353.75203141351534
loss:  352.54422334154816
loss:  366.0121048464196
loss:  349.757299799477
loss:  352.8772394919007
loss:  352.12355947246357
loss:  338.29000724492624
loss:  354.44977375765313
loss:  353.3776086756621
loss:  372.00669110453384
loss:  340.4073106870939
loss:  338.8623950609545
loss:  350.7257081846386
loss:  348.6502011393802
loss:  348.8245517512904
loss:  351.91839092197307
loss:  345.82899051880037
loss:  350.4635293912804
loss:  352.9638619766147
loss:  350.0395811512435
loss:  339.2516826830304
loss:  351.8404774184482
loss:  376.7135207358226
loss:  350.0958570332856
loss:  353.47522793910497
loss:  349.6274132235817
loss:  337.71809013744087
loss:  351.34356153358044
loss:  338.9900823791455
loss:  353.5799622961288
loss:  353.47251439563223
loss:  349.30157360702697
loss:  348.6699458863907
loss:  353.10414855950114
loss:  353.17094486465714
loss:  351.0876924174863
loss:  340.0417091429133
loss:  352.12538241346556
loss:  375.69263229887605
loss:  348.209464007201
loss:  337.6624056813605
loss:  354.39999476809226
loss:  344.92538031675844
loss:  378.14257523868923
loss:  354.0983951372617
loss:  350.8501456916786
loss:  349.3330407984319
loss:  354.27961987848806
loss:  338.83811814722935
loss:  377.0086706225396
loss:  353.8257581562908
loss:  353.56947141331915
loss:  351.6788601205568
loss:  337.5540023564672
loss:  353.53484704632314
loss:  345.15347909629287
loss:  371.07410967634786
loss:  337.3917334805876
loss:  350.59766916951355
loss:  349.3447311576926
loss:  348.15418128254
loss:  351.3386521945758
loss:  376.12002661133505
loss:  347.8649321027313
loss:  339.2246780384903
loss:  339.96301082950504
loss:  353.61554743642563
loss:  351.0908072744354
loss:  351.69488293340504
loss:  348.61110418632757
loss:  353.3816973491532
loss:  375.80443562746456
loss:  354.0668824181729
loss:  350.6641762621916
loss:  347.4895877251711
loss:  347.693488070096
loss:  337.95184766951206
loss:  350.30447549373537
loss:  378.19736045296366
loss:  339.69639899285716
loss:  338.947978539399
loss:  337.51359286603315
loss:  371.5798944225055
loss:  338.73754248136396
loss:  337.70362766749514
loss:  351.2288244092337
loss:  345.3687867982343
loss:  354.20112004846476
loss:  354.0172257131724
loss:  348.6061225525889
loss:  350.2055853980346
loss:  338.0211006410333
loss:  353.73172435438886
loss:  353.2189208481017
loss:  353.2894654745302
loss:  347.12744709106414
loss:  352.6897595376036
loss:  378.2853518653684
loss:  339.3282197572871
loss:  350.6655898846886
loss:  338.5607806761689
loss:  348.3820448243654
loss:  347.10201712262284
loss:  374.5429745936109
loss:  351.4237112318546
loss:  372.3534797145667
loss:  353.19306823952763
loss:  348.5700709595608
loss:  350.0047467840582
loss:  378.07970342787786
loss:  348.49664844565336
loss:  349.72910267910856
loss:  348.1352286608584
loss:  353.64989606240795
loss:  349.1443855807431
loss:  353.3891262391759
loss:  349.50116514585545
loss:  340.0064933237865
loss:  353.1047127710108
loss:  351.62518722152504
loss:  374.67030576585165
loss:  350.0688709509286
loss:  354.3359282304299
loss:  349.3918919003766
loss:  350.3295184528739
loss:  352.9997615779844
loss:  353.52982193515106
loss:  353.09137108095456
loss:  375.20730708969154
loss:  352.5974204376077
loss:  350.47465611524
loss:  338.90270487516295
loss:  348.9102014529154
loss:  354.253879563931
loss:  375.7508158764735
loss:  376.74440166120246
loss:  348.9617783356165
loss:  377.21880798713545
loss:  345.8513030640579
loss:  354.54520471026103
loss:  350.66578704597475
loss:  354.00513587399985
loss:  348.78936862501314
loss:  348.84864065727004
loss:  375.4409689587613
loss:  338.232086329397
loss:  351.910268247593
loss:  354.0847775509572
loss:  352.1530178744326
loss:  347.324743062841
loss:  350.82615249216667
loss:  338.6306295091076
loss:  351.1744677177238
loss:  352.7616710142046
loss:  352.10900554691807
loss:  350.09119105377795
loss:  351.7798747598387
loss:  351.3739564886935
loss:  346.6757776589982
loss:  350.47110617031126
loss:  375.8977236722269
loss:  369.7838180891147
loss:  339.98749746495616
loss:  337.5194694843276
loss:  378.2428019607561
loss:  347.4376997985535
loss:  351.16857284745606
loss:  378.5553614937314
loss:  353.82464104065923
loss:  347.0219799953132
loss:  352.93683283160124
loss:  377.576295239302
loss:  351.88604585942005
loss:  338.36198146265804
loss:  337.94942920279834
loss:  347.98186206992466
loss:  347.9203079466059
loss:  348.1312200383454
loss:  351.437739793622
loss:  349.0744711493933
loss:  337.64464224019514
loss:  351.08878834197924
loss:  375.8796052460106
loss:  347.1866805488364
loss:  351.6307934201261
loss:  353.6569073024866
loss:  337.4299585205448
loss:  377.9836972130255
loss:  377.5077215243731
loss:  353.14826115503524
loss:  352.17204777650187
loss:  369.685696072406
loss:  364.8221103310543
loss:  337.41412034394637
loss:  351.74738415567026
loss:  349.7958585420978
loss:  352.9642109104725
loss:  347.2656308787911
loss:  353.4291364727736
loss:  350.73423526555644
loss:  374.5168902300911
loss:  349.0872408625801
loss:  337.42827735501214
loss:  346.9392962746089
loss:  352.28987724146657
loss:  352.01788623318043
loss:  353.84364629706454
loss:  345.52322234178274
loss:  350.3011414818816
loss:  352.45353296096425
loss:  349.1944524782783
loss:  378.2878973716131
loss:  376.612014241528
loss:  352.4103237569265
loss:  351.9737606131251
loss:  371.37295241779907
loss:  350.2936849839702
loss:  354.48964691029977
loss:  354.1628860091785
loss:  348.4489339270143
loss:  350.02635829437247
loss:  375.0335392331965
loss:  374.9586088172534
loss:  354.5336265324479
loss:  372.1515492453108
loss:  349.3442621996723
loss:  353.06382648834125
loss:  376.54138946003627
loss:  352.5527613724303
loss:  350.1943858754263
loss:  351.44281643531224
loss:  338.9838260056238
loss:  350.2109770727368
loss:  349.70723038026324
loss:  347.8147610522833
loss:  377.3992912501031
loss:  352.36016671285785
loss:  375.4168774924873
loss:  348.75853496256195
loss:  337.60463067458176
loss:  338.0530818912027
loss:  346.3245064359474
loss:  351.1934324521459
loss:  353.38479244226323
loss:  354.4302771673871
loss:  337.3934893553416
loss:  353.17512076489936
loss:  354.00708475336086
loss:  349.89901328141167
loss:  376.9947711976945
loss:  352.2811094409575
loss:  378.617002054044
loss:  352.4862436294367
loss:  352.3097598393715
loss:  353.99889905540635
loss:  351.8529479326928
loss:  345.1581147737759
loss:  353.065074894453
loss:  350.7326867951198
loss:  339.8706428648196
loss:  345.76920694806813
loss:  349.74160758850064
loss:  353.5179025271468
loss:  338.8958955665115
loss:  349.4160395603127
loss:  347.471042169771
loss:  337.42444550176776
loss:  351.2125774058402
loss:  352.6125764719444
loss:  338.3681537044878
loss:  348.12210670533966
loss:  351.6328433723014
loss:  351.35343540180327
loss:  353.923104785867
loss:  350.3857298473981
loss:  348.2061239359236
loss:  348.1180981854144
loss:  376.3664484930483
loss:  349.3388061510046
loss:  347.09460664822575
loss:  339.1037419760461
loss:  349.4914685074397
loss:  337.4170731609621
loss:  349.5476474768443
loss:  353.0956342878628
loss:  353.51069897588786
loss:  338.91299179708557
loss:  370.7352619412969
loss:  354.4145947670759
loss:  348.80494380984135
loss:  338.79716711596365
loss:  351.6379584412664
loss:  376.56281626002294
loss:  354.4133941491751
loss:  373.47238024446114
loss:  376.94190936705223
loss:  351.1965281336236
loss:  352.61022342114825
loss:  374.67474601711524
loss:  353.55218173837056
loss:  353.34145009106874
loss:  350.85863574266125
loss:  338.7195927156347
loss:  338.11978757023036
loss:  351.00339564756985
loss:  349.1802397966047
loss:  350.93600891155666
loss:  351.93475979828486
loss:  354.6537621377807
loss:  370.7950263145957
loss:  351.87825869606365
loss:  354.37759422892293
loss:  345.69453367495584
loss:  378.1951460943063
loss:  352.1003417241039
loss:  378.1345136672945
loss:  372.6052062261482
loss:  347.95565579644733
loss:  351.43893020845013
loss:  347.2059457203135
loss:  354.03600375729445
loss:  346.896343203409
loss:  338.22327763080204
loss:  348.15881938434893
loss:  351.47832623822114
loss:  349.4996962188888
loss:  341.73311444248657
loss:  368.8702261433863
loss:  373.4935810231388
loss:  373.33095678968294
loss:  346.9263711496112
loss:  346.9802260523604
loss:  350.7230565116521
loss:  348.74967970742466
loss:  344.4310022807763
loss:  350.5312028209137
loss:  351.63589257454726
loss:  349.7523203455952
loss:  354.33357651183087
loss:  354.0160136908154
loss:  369.5720925574573
loss:  354.0099024056242
loss:  349.48257763770005
loss:  348.8305311817792
loss:  346.1435268171506
loss:  368.51592764674416
loss:  352.4941595434285
loss:  351.75112042468936
loss:  378.1445347127229
loss:  339.9795714537088
loss:  374.8307838690899
loss:  351.9584329214199
loss:  349.43596905753054
loss:  353.12433360929435
loss:  352.4898610952207
loss:  354.0068163940492
loss:  350.58088337238036
loss:  350.92221836590693
loss:  347.99177455064455
loss:  378.4609770120594
loss:  347.45928507574126
loss:  353.41435195423105
loss:  375.85609586965916
loss:  361.80404292917353
loss:  338.82222076898836
loss:  346.5105647827414
loss:  347.478797527375
loss:  353.77822984190107
loss:  371.6705407087451
loss:  354.3607382355068
loss:  338.68703242701247
loss:  369.6764514354033
loss:  354.37359063280064
loss:  347.66623522576185
loss:  339.2221365892552
loss:  377.4096764815974
loss:  350.40017895029166
loss:  346.7694579870167
loss:  352.9900998499241
loss:  368.1223019362661
loss:  351.59809079865727
loss:  350.6703255134513
loss:  351.3782236074243
loss:  353.82141824721725
loss:  353.5140965529441
loss:  352.16471892916053
loss:  378.46935530635443
loss:  350.50404278149654
loss:  338.8228346673632
loss:  348.862505041875
loss:  354.09967020396687
loss:  338.8547722065098
loss:  337.4144123293793
loss:  338.1600950615601
loss:  377.7457281078233
loss:  349.8453464779077
loss:  370.9680974791399
loss:  337.69180720622944
loss:  350.9991543126134
loss:  349.13669430733944
loss:  373.34009015439585
loss:  378.0034506869538
loss:  354.133585172681
loss:  349.72682923289926
loss:  347.795821429233
loss:  337.7018740630805
loss:  341.2542846592613
loss:  353.9243489163154
loss:  354.2853810504072
loss:  338.82439963073415
loss:  350.7742735263781
loss:  338.9771371472789
loss:  375.6981762310545
loss:  347.4749967620021
loss:  347.1873768037269
loss:  348.8328954782763
loss:  348.1411470311068
loss:  371.0363098543759
loss:  338.28818930014404
loss:  353.2855546351208
loss:  375.97342706778295
loss:  377.07713168291474
loss:  353.4951282234688
loss:  378.4443612902231
loss:  348.8377748347934
loss:  349.3688921682188
loss:  352.7316692569002
loss:  378.1831398368997
loss:  373.9518276468207
loss:  353.79718776800803
loss:  350.90573311871856
loss:  353.27120140540677
loss:  352.3331551307905
loss:  351.9711074152202
loss:  375.3847818372891
loss:  338.9612252846699
loss:  377.5055910847271
loss:  346.1404722979498
loss:  378.0899426381406
loss:  352.31755783747565
loss:  338.8553338482407
loss:  374.66313342831074
loss:  339.97679703153074
loss:  352.7739388629441
loss:  353.43956153382237
loss:  376.99469776643735
loss:  337.2099191865083
loss:  351.55165855649614
loss:  348.4183565367716
loss:  346.7267110768007
loss:  354.25697728422585
loss:  374.815581501111
loss:  348.1038257395862
loss:  354.39471717524
loss:  347.04524429594215
loss:  349.03007770732313
loss:  352.4160961538366
loss:  352.50758358988975
loss:  347.1175132387662
loss:  354.4083933281662
loss:  350.16473170060414
loss:  353.68324420344857
loss:  350.14747253685323
loss:  375.96789024719544
loss:  350.23189748797404
loss:  376.0231939796043
loss:  373.03199121289447
loss:  346.85212021151415
loss:  350.4166208552487
loss:  345.5151036520962
loss:  377.7249799836946
loss:  348.62775422262973
loss:  346.9375230429141
loss:  354.6493329352404
loss:  350.12489652298063
loss:  353.41168871757003
loss:  347.8943211663235
loss:  349.9774734354857
loss:  352.80061803705456
loss:  373.4442506169979
loss:  349.99464648357065
loss:  338.8584998163228
loss:  352.5152346374624
loss:  337.2944988988248
loss:  352.5208087363709
loss:  337.111334369491
loss:  354.6422841831345
loss:  348.09480891851
loss:  374.1705850573701
loss:  375.2501595470191
loss:  348.53940910194353
loss:  349.3647032002903
loss:  337.4358290539776
loss:  338.5817610725807
loss:  375.0270775513687
loss:  376.31411669637606
loss:  346.84816236334115
loss:  354.798912199636
loss:  347.4104423296769
loss:  353.02458597740224
loss:  349.1599005736774
loss:  350.95882574965725
loss:  376.5880965256114
loss:  353.4387829748666
loss:  346.73313701820655
loss:  375.94792565288304
loss:  353.95048447391855
loss:  349.3185843033263
loss:  374.91419446799216
loss:  347.79086772488097
loss:  347.77457584506845
loss:  338.7663271506052
loss:  353.79318440742264
loss:  357.4960995176119
loss:  338.088409107733
loss:  354.4882458479367
loss:  346.4467285875629
loss:  345.0440166843482
loss:  338.1665898522815
loss:  338.521233315852
loss:  350.98906817867714
loss:  350.69372665366325
loss:  348.4478924469476
loss:  337.91278038971825
loss:  337.83184531752534
loss:  339.71028839386776
loss:  351.5015766209948
loss:  340.41772849700703
loss:  372.7869826081594
loss:  353.3039902203601
loss:  375.86762885534466
loss:  349.4880910749102
loss:  349.1704535212242
loss:  352.56843758299004
loss:  338.93644716271353
loss:  353.368822129177
loss:  354.10054087549145
loss:  354.3735122647739
loss:  345.6966374688519
loss:  337.86762010111045
loss:  353.6755562090927
loss:  370.94576752509306
loss:  352.96932813089995
loss:  351.4777927137154
loss:  364.20364035603535
loss:  351.518245827436
loss:  349.8017020537867
loss:  354.0256957169415
loss:  353.8884613515402
loss:  352.3211102227334
loss:  346.83798307201766
loss:  349.7320255087226
loss:  347.16322484703335
loss:  346.8670383406427
loss:  375.52840603176173
loss:  344.4403549221389
loss:  346.7900458520867
loss:  349.25077064032644
loss:  374.4071491271498
loss:  373.4103061204071
loss:  346.4625533556874
loss:  345.61740144055693
loss:  374.2419595672833
loss:  339.6972368024802
loss:  351.93354864692833
loss:  354.6493856974723
loss:  341.9543327148592
loss:  353.4795888849776
loss:  354.21998984613987
loss:  350.0958410852585
loss:  353.7801761557074
loss:  375.718263938785
loss:  372.3225415444037
loss:  349.65609808219466
loss:  339.7112638653212
loss:  349.0852211934152
loss:  353.89590066049226
loss:  354.5490379655996
loss:  353.2712574347197
loss:  349.44868678700925
loss:  353.5702679671555
loss:  348.7912234890997
loss:  366.70944613804664
loss:  354.80989406197125
loss:  348.11906644524714
loss:  376.2449034846285
loss:  351.4993562790236
loss:  354.7328676337936
loss:  354.58717757390764
loss:  353.25623144949077
loss:  351.000727881889
loss:  367.95844318280535
loss:  376.3850487539924
loss:  351.32367749085427
loss:  372.64080082925904
loss:  354.1424114188517
loss:  350.7722484089012
loss:  371.32948743631965
loss:  372.11488375102897
loss:  371.4891444379879
loss:  348.94336830860425
loss:  351.49955132556533
loss:  349.7446043956214
loss:  338.75282969787605
loss:  375.78834629545315
loss:  373.32032291028696
loss:  367.21438687735235
loss:  346.3904575364846
loss:  349.80348617929496
loss:  339.6921626132191
loss:  354.6833465067666
loss:  349.208725099186
loss:  372.9969892669319
loss:  348.7161917026112
loss:  351.4900663218135
loss:  344.37597464899125
loss:  347.7797392828253
loss:  353.73971544477865
loss:  340.4120813669632
loss:  352.59684273976995
loss:  375.81925592447
loss:  352.90830109906943
loss:  348.3186416507167
loss:  337.40807429254994
loss:  353.6278193959156
