iter:  7000.0 , lambda:  1 , alpha:  0.75 , kernel: rbf method:  cobyla , catol:  0.001 , initiator:  1e-05
c_init:  [9.50448164e-07 3.43538421e-06 2.41009645e-07 ... 7.66770783e-06
loss:  379.23746205736035
loss:  383.65576598358444
loss:  380.3059790774626
loss:  381.76388148968783
loss:  377.2979223564372
loss:  382.03181811006635
loss:  378.2853329097148
loss:  380.86688739757443
loss:  373.97748421530423
loss:  360.2292797665301
loss:  383.6311514227176
loss:  376.25529427062963
loss:  378.8091089760514
loss:  382.8079053012263
loss:  382.5006718764661
loss:  382.71194204379566
loss:  380.3194552697206
loss:  365.2822030965985
loss:  379.5217461861461
loss:  378.79808025792795
loss:  378.57196272668597
loss:  383.50039578450617
loss:  383.01862763484246
loss:  380.8824391350799
loss:  359.2795179883633
loss:  377.96444741335785
loss:  361.86986889946934
loss:  365.09583114785954
loss:  379.53539498831344
loss:  383.5482211233334
loss:  379.9514737833923
loss:  378.93333925948855
loss:  383.32351684948594
loss:  367.08125534965814
loss:  381.3243979620504
loss:  359.4795748483597
loss:  376.33027296460614
loss:  364.13942373759505
loss:  363.11253998537137
loss:  383.3009781926352
loss:  379.69732597766506
loss:  382.7097920041271
loss:  376.77019695348355
loss:  381.33103571313814
loss:  379.1164305963535
loss:  382.19110517182423
loss:  379.8268148474467
loss:  380.4804647428882
loss:  380.11525752908716
loss:  362.49818159654274
loss:  382.9771395662254
loss:  375.7906568680152
loss:  358.8596492805241
loss:  378.27248187200604
loss:  368.2492748137139
loss:  374.7873646899207
loss:  378.6328737773334
loss:  366.45227832852623
loss:  379.6430545632769
loss:  379.4374051729041
loss:  359.74890277252246
loss:  376.39316093419546
loss:  381.0847179607853
loss:  378.1258366625124
loss:  365.70466075020266
loss:  376.94540783036547
loss:  380.85807946068564
loss:  382.7339085794248
loss:  381.96213695687743
loss:  381.4645332463921
loss:  366.63738707375825
loss:  378.8916015395588
loss:  381.73051318884535
loss:  359.04014805512224
loss:  382.2323024360214
loss:  374.36403283592455
loss:  376.4357038437109
loss:  373.9747815344962
loss:  378.8724506843064
loss:  374.988896465896
loss:  376.99028923878166
loss:  382.24335645289364
loss:  381.8145223664995
loss:  379.31330610423424
loss:  378.0239476953791
loss:  380.6309834910135
loss:  360.7677134144114
loss:  382.47040953927814
loss:  378.6970829763181
loss:  366.836132400345
loss:  377.7788550658181
loss:  380.58304388783404
loss:  358.8932339570834
loss:  376.8945851345202
loss:  381.4980152858109
loss:  381.92562125063876
loss:  374.2442834358675
loss:  364.58824462239147
loss:  366.6722546063225
loss:  382.29011009209285
loss:  378.31744378293257
loss:  377.39189613256843
loss:  377.06896714009093
loss:  381.6973627884149
loss:  378.3423011203948
loss:  382.4536127868138
loss:  382.068359429074
loss:  378.0233125024237
loss:  378.61103622627985
loss:  381.9045076542953
loss:  381.5032013993452
loss:  382.3938324110616
loss:  373.8694910197394
loss:  379.51436989060903
loss:  379.94495552771843
loss:  380.84945558771557
loss:  379.2429209288675
loss:  376.0258825842036
loss:  375.7274209441985
loss:  375.56143201984383
loss:  382.6606953534437
loss:  382.8886446374464
loss:  379.32953574750564
loss:  359.7719211555063
loss:  374.8062176361671
loss:  381.4028721809187
loss:  376.69840168364584
loss:  362.53184126954255
loss:  378.58150646388077
loss:  371.0558066061043
loss:  374.78322866994716
loss:  381.97227426984995
loss:  375.67588974473244
loss:  378.51507672904876
loss:  382.1235336253008
loss:  377.39945334586037
loss:  382.87286164727396
loss:  361.0697570218685
loss:  376.74660560182895
loss:  379.7871877679425
loss:  375.4706558402776
loss:  379.6521654766662
loss:  360.770847217185
loss:  379.46711991590297
loss:  379.33145783742066
loss:  376.7280476676514
loss:  363.4483281356122
loss:  368.292754358375
loss:  365.6962006807646
loss:  381.1126477708521
loss:  376.4340737165367
loss:  381.89704349345027
loss:  368.07534964968966
loss:  379.68766168579015
loss:  375.4582983185305
loss:  367.438801619489
loss:  378.3373529500984
loss:  361.0211502112127
loss:  382.06847533768536
loss:  378.2938030141366
loss:  381.17394430899856
loss:  360.77903417050726
loss:  361.99107909937777
loss:  379.01147507726057
loss:  379.1658027580113
loss:  374.5747486371272
loss:  376.5608542635675
loss:  380.8267678088645
loss:  382.5607401477609
loss:  378.4286531438004
loss:  376.38660017870114
loss:  374.7202807161211
loss:  378.0952615013198
loss:  361.6704583755814
loss:  380.3596986814055
loss:  359.83773627955765
loss:  380.4546844393455
loss:  379.7545503678575
loss:  367.6439650226424
loss:  359.7028251776461
loss:  379.0824489224221
loss:  381.5839981264986
loss:  368.2067588257188
loss:  378.92109726728677
loss:  374.23545349719984
loss:  381.5006762686995
loss:  365.6262846448281
loss:  375.4070684317666
loss:  366.8326484240074
loss:  380.4704617512509
loss:  379.96425164027795
loss:  377.72841273805324
loss:  381.5260938879013
loss:  381.6196643499117
loss:  381.3960942476015
loss:  380.3337680508645
loss:  377.86927157005346
loss:  360.8038589665244
loss:  378.76100654552147
loss:  376.25267930735265
loss:  379.5690194807555
loss:  362.7458482918294
loss:  364.3648754768335
loss:  376.8431275829933
loss:  377.1616436002902
loss:  378.4828408484329
loss:  366.1845958447759
loss:  374.79635188633466
loss:  379.3310105699444
loss:  379.4340743053336
loss:  382.14699024564896
loss:  381.5754341952443
loss:  379.5246008086538
loss:  380.780417807021
loss:  365.6104237514367
loss:  376.7150202697364
loss:  375.1811372993886
loss:  379.13834644159834
loss:  366.93501752945724
loss:  375.1500181174955
loss:  367.1466328177968
loss:  375.7066713877897
loss:  379.7014360485234
loss:  367.524841398512
loss:  359.2129265753904
loss:  377.0008233735181
loss:  363.05697205000604
loss:  379.70743569889015
loss:  367.5858210085728
loss:  361.6748975670178
loss:  358.50399132386974
loss:  380.605897739845
loss:  362.7081125334793
loss:  379.59821348752865
loss:  378.77931631430823
loss:  366.8532161571935
loss:  358.6043055673393
loss:  381.8024503241743
loss:  380.58859225121034
loss:  375.2996503286307
loss:  380.827188156265
loss:  360.4439586332424
loss:  382.3726490907338
loss:  377.14462139848433
loss:  364.141915276895
loss:  381.5153137876682
loss:  375.895183864111
loss:  375.19784755769535
loss:  378.53648324099
loss:  375.9751804276375
loss:  377.7725822788899
loss:  378.41396513657713
loss:  376.3825878170296
loss:  382.25016493297835
loss:  381.34761880207645
loss:  359.85453104584957
loss:  378.1568146628359
loss:  381.7125303929492
loss:  380.81201179872437
loss:  382.0638885249378
loss:  379.98155098956823
loss:  380.47233670315086
loss:  380.320415301866
loss:  375.40697448203025
loss:  382.12527969696816
loss:  380.22399712150985
loss:  373.2556264225925
loss:  380.4388586338818
loss:  381.5387959168077
loss:  378.166404589831
loss:  376.2240851124709
loss:  372.91845729323757
loss:  358.5224884929612
loss:  376.1263562237788
loss:  358.78894448732086
loss:  358.77266825405354
loss:  378.9691983198333
loss:  380.3591329580059
loss:  377.8837286378105
loss:  378.92651769486315
loss:  379.94185004177876
loss:  382.442578203646
loss:  378.7817573272298
loss:  380.09158258006187
loss:  360.44891249374507
loss:  377.80851759408205
loss:  379.81086536388966
loss:  376.59594007438886
loss:  382.2183126764289
loss:  382.41113180974935
loss:  375.592033113121
loss:  381.8197377801636
loss:  363.6899752201639
loss:  359.1101230959735
loss:  375.0639252574419
loss:  378.6379938518026
loss:  374.237706411215
loss:  382.2905763875306
loss:  380.23075551558014
loss:  381.179710377068
loss:  381.3652705733505
loss:  375.052964832246
loss:  375.8194653818301
loss:  378.9477362764228
loss:  379.46944216582233
loss:  381.9546953137532
loss:  375.0014300160472
loss:  375.67628107352505
loss:  375.2425692818299
loss:  367.09328644366207
loss:  373.9627192935676
loss:  366.21399408040077
loss:  364.2073768631853
loss:  377.26344905670913
loss:  379.1979385404535
loss:  360.3296865696423
loss:  367.070790088133
loss:  377.54074038851184
loss:  374.52292754166865
loss:  362.0729367847554
loss:  381.26107568390387
loss:  379.53896928225936
loss:  378.47382880448026
loss:  356.4275003454091
loss:  355.0622137185994
loss:  353.9491083591384
loss:  351.0662310667344
loss:  370.5606165364385
loss:  352.9059488600878
loss:  375.49938277728694
loss:  369.4693286569202
loss:  370.1397564302598
loss:  351.37437708853463
loss:  368.32809246532753
loss:  373.96839736219596
loss:  351.25640152268875
loss:  375.10642329625625
loss:  367.7596844571807
loss:  374.580995153568
loss:  352.85015067771855
loss:  376.61967569227147
loss:  369.23821519979924
loss:  369.2836450556534
loss:  352.7422553109483
loss:  373.4296371516906
loss:  375.81014672820066
loss:  372.0189871278067
loss:  351.43820807777695
loss:  373.9817185003668
loss:  372.027290940938
loss:  371.7264370276917
loss:  371.4403361735877
loss:  370.45762252128895
loss:  370.34090165168067
loss:  348.8159675497093
loss:  392.82559764774834
loss:  382.0707304000821
loss:  346.47401013697385
loss:  370.2313922127095
loss:  366.67757529916287
loss:  367.07010235002696
loss:  365.61384108396607
loss:  349.4504008086104
loss:  346.53029822299203
loss:  370.51416487773827
loss:  368.9778971742102
loss:  369.2291288022962
loss:  370.8132690890865
loss:  367.2562135051425
loss:  346.43504322088774
loss:  348.27048520571
loss:  346.9786360775823
loss:  369.46166881569866
loss:  367.6549485783076
loss:  368.31888076155013
loss:  347.3263658201146
loss:  366.69645701048546
loss:  365.79750582098467
loss:  369.9743817373061
loss:  367.16649143034283
loss:  369.8582835735661
loss:  366.42098128189815
loss:  347.3500503272298
loss:  369.2528377125509
loss:  369.02589700395004
loss:  368.37276207741013
loss:  364.32566509641737
loss:  364.1871112604361
loss:  367.47578060816863
loss:  368.40983068426243
loss:  370.4786492134543
loss:  367.3493113346754
loss:  368.5879351777239
loss:  367.2105593611266
loss:  366.00861531125577
loss:  367.21762658738925
loss:  370.46436825959415
loss:  368.24607533505036
loss:  369.2248386264067
loss:  366.8622042333724
loss:  370.8202052816807
loss:  368.037343319404
loss:  366.85424878981723
loss:  368.59767664611104
loss:  347.41915375081993
loss:  365.66819789336324
loss:  369.25855696128974
loss:  346.3666239839643
loss:  369.77452570648217
loss:  366.54190400513045
loss:  365.5796534212958
loss:  364.2551270979014
loss:  347.7350870293523
loss:  346.95853090964584
loss:  348.4210008207675
loss:  370.63500718266425
loss:  347.85085734850173
loss:  347.851883967858
loss:  366.2423022406684
loss:  370.4612553336907
loss:  369.6624079029589
loss:  370.79019326084637
loss:  348.0176255737758
loss:  367.8563554287419
loss:  370.9101014964177
loss:  367.1015820188541
loss:  344.9807509416423
loss:  350.4883165943511
loss:  365.97045295472554
loss:  363.11560852098825
loss:  362.0564276391676
loss:  361.4341294735489
loss:  364.08662464230764
loss:  368.1639522435455
loss:  365.32800293833975
loss:  366.63270685123206
loss:  346.85462323547114
loss:  348.8685812091265
loss:  367.8583851769681
loss:  363.6897317547226
loss:  362.89986571986555
loss:  367.7936639302747
loss:  345.33352608269996
loss:  368.15271516635175
loss:  362.0564276391676
loss:  366.43274580747266
loss:  366.93429577908887
loss:  363.86649991671607
loss:  365.23899964187956
loss:  361.14533508135156
loss:  367.3172075587311
loss:  366.0798685147861
loss:  349.0946907727777
loss:  360.8105548480186
loss:  365.6403819910113
loss:  362.0347221712915
loss:  367.45280175697786
loss:  367.7955075572126
loss:  368.0352384594642
loss:  349.6288590877555
loss:  367.6494723227134
loss:  364.7667540765401
loss:  365.54472822437367
loss:  359.2279888761447
loss:  347.8886477479682
loss:  363.4356225008117
loss:  348.3259461221615
loss:  363.41181233893394
loss:  362.4892449970296
loss:  364.9537100064357
loss:  349.86107495671797
loss:  361.70861709150165
loss:  367.185867604759
loss:  367.34276479258165
loss:  363.85894833061286
loss:  368.20310060582983
loss:  368.3856381350526
loss:  363.77844733153245
loss:  346.76287956853207
loss:  365.5858344281831
loss:  347.87030385132465
loss:  345.2388419715936
loss:  347.93574875612387
loss:  368.01613447805073
loss:  366.5836068829251
loss:  362.298028564712
loss:  366.4173644197
loss:  345.24077796111084
loss:  368.5087039447887
loss:  367.01984388619076
loss:  350.8638376478819
loss:  362.62001953548526
loss:  346.00365097492727
loss:  346.04084654865454
loss:  366.2658941110109
loss:  365.69052772895697
loss:  368.253630937616
loss:  368.3066007229453
loss:  362.8252484031116
loss:  367.9760201375411
loss:  347.280120607457
loss:  363.10960969913435
loss:  367.53235867660436
loss:  366.47299499944415
loss:  345.8887052552277
loss:  368.57247391974255
loss:  364.2394153417371
loss:  367.17591834694105
loss:  349.51375787910837
loss:  367.31629669699106
loss:  367.54311056883955
loss:  345.7290891497424
loss:  363.8514378909586
loss:  360.83865522807093
loss:  363.1215618458752
loss:  363.1363216577347
loss:  347.66863898803234
loss:  363.4047251071961
loss:  367.29258428947924
loss:  368.2082976646297
loss:  362.1148948764813
loss:  366.1834353085624
loss:  365.3819969308009
loss:  345.15932835335747
loss:  345.3003011074698
loss:  365.5526006503617
loss:  345.29814066972256
loss:  348.2852597326885
loss:  363.6992357330391
loss:  368.51471239384085
loss:  365.4287212490615
loss:  350.2231780777917
loss:  349.78197646142837
loss:  361.8192203121454
loss:  366.61005399544194
loss:  366.0797735099083
loss:  348.6971107150611
loss:  367.5329553916274
loss:  368.20305141654626
loss:  346.67775357869164
loss:  359.7677431382639
loss:  347.9650625845214
loss:  367.2893830133003
loss:  348.2952165994207
loss:  347.9436171297596
loss:  350.14931334277003
loss:  366.78327480554174
loss:  365.7848566008226
loss:  363.463738339675
loss:  365.4896137780486
loss:  367.75678745939433
loss:  345.8089893870126
loss:  345.0416122717288
loss:  368.2413170281893
loss:  368.2853046315636
loss:  368.1776622674521
loss:  349.0345569170434
loss:  367.9949663649126
loss:  367.4681406648777
loss:  361.5359147579609
loss:  350.0637856023513
loss:  349.89881767309356
loss:  363.76558585851967
loss:  365.3606637168076
loss:  347.2483839771953
loss:  363.9096750334782
loss:  348.3001355803393
loss:  364.4977899228383
loss:  366.9599748964669
loss:  350.43527554301943
loss:  362.66006848486774
loss:  366.0974764142314
loss:  366.92837802678406
loss:  349.50650986448403
loss:  366.97543979198366
loss:  347.1494206985732
loss:  362.5239606126641
loss:  367.96927911890907
loss:  362.2727082558363
loss:  362.7199979012549
loss:  366.9790470195732
loss:  368.1344969253449
loss:  367.3712589621116
loss:  364.278638214465
loss:  368.0560134387607
loss:  366.6533858701319
loss:  367.7072220025268
loss:  349.82667846628243
loss:  346.8487693662124
loss:  347.9946140396171
loss:  363.60046811694104
loss:  364.23776757091804
loss:  350.3179726757508
loss:  345.0727779934915
loss:  345.10391121565
loss:  350.1463571609726
loss:  366.92704803688747
loss:  348.33952536875415
loss:  368.3254882357222
loss:  363.36223005805925
loss:  348.8857511710157
loss:  364.6972791972916
loss:  342.3416987125717
loss:  348.24058634555684
loss:  346.5574515680778
loss:  347.43863634993625
loss:  348.03824151466387
loss:  345.91631497419854
loss:  347.31225383523935
loss:  345.9128905040537
loss:  340.9354400871183
loss:  343.4345088903104
loss:  370.12776731909537
loss:  346.8886854076596
loss:  342.76609916365675
loss:  342.9099830068367
loss:  341.3777135602562
loss:  347.51009041252337
loss:  373.01234233184823
loss:  343.1547314981638
loss:  344.00382990416915
loss:  373.8682278397205
loss:  342.95732592616207
loss:  347.9354847110771
loss:  349.2230999652266
loss:  344.1474813543167
loss:  344.2855415532639
loss:  349.2519437298963
loss:  349.22602093379663
loss:  345.23255291804014
loss:  346.92544554028683
loss:  348.2282113348237
loss:  348.14034782097167
loss:  347.69723799655026
loss:  346.6851063576722
loss:  372.31753230091044
loss:  348.7086687966964
loss:  349.1763649184958
loss:  344.03945566808915
loss:  348.26151061310884
loss:  346.29797892488716
loss:  348.27227074257195
loss:  347.4495436774922
loss:  341.74780212387606
loss:  341.7971209850031
loss:  347.2613855011911
loss:  340.66371886560347
loss:  341.6549549816685
loss:  345.8750196694823
loss:  343.55098324196456
loss:  341.5014780509045
loss:  347.9664695029661
loss:  341.5065421384952
loss:  347.2350399318761
loss:  348.0254400759831
loss:  348.36573027979927
loss:  343.12886412048215
loss:  344.3365679766815
loss:  347.8348291788647
loss:  346.5280292169533
loss:  374.57207772357367
loss:  343.83994514257483
loss:  373.40433578691125
loss:  344.90028885495167
loss:  342.92771091257595
loss:  341.15032393796423
loss:  346.4011821896447
loss:  374.9523031741361
loss:  346.62762790103795
loss:  341.67076078520586
loss:  344.1398103223706
loss:  344.14237172869986
loss:  370.94905733881296
loss:  348.00335288558813
loss:  347.3176965326223
loss:  348.41776793188666
loss:  347.1042371187589
loss:  339.04901017085126
loss:  359.3404241210378
loss:  355.2956069761742
loss:  345.0109962276513
loss:  360.6412099162663
loss:  356.56359478142707
loss:  360.72131973011716
loss:  355.2876316991828
loss:  357.61392428316617
loss:  339.0392636462983
loss:  341.81585696232526
loss:  356.269269255918
loss:  357.8048045087042
loss:  356.27183398485704
loss:  356.04164207671414
loss:  361.0998517659391
loss:  360.93740908536324
loss:  360.74401911643673
loss:  355.55573919843846
loss:  357.46393411800835
loss:  354.52236173515735
loss:  356.3018885618199
loss:  358.982508136764
loss:  360.76545162228797
loss:  344.1751178797441
loss:  354.4997973268998
loss:  338.7477198258731
loss:  360.29133708857967
loss:  360.2039295731666
loss:  355.6576966082948
loss:  359.6347120451317
loss:  357.8238935135366
loss:  357.53262480312765
loss:  358.20561469447836
loss:  345.93640523669876
loss:  356.700697248402
loss:  340.65602969904404
loss:  340.5726340343741
loss:  345.53417194054987
loss:  360.2958856722899
loss:  357.7722468956508
loss:  357.9205448144986
loss:  343.71218503660515
loss:  355.68106458774446
loss:  354.97886402064796
loss:  360.5624231356315
loss:  356.10376205032446
loss:  359.8310202022806
loss:  357.21510923189265
loss:  345.49055282143433
loss:  340.56673980862536
loss:  357.30841598357995
loss:  354.79108623906575
loss:  345.817850309319
loss:  360.44558654883207
loss:  354.12261872582
loss:  356.38444966567226
loss:  354.5123934360576
loss:  356.8125573367118
loss:  346.2698750186261
loss:  360.55598147729063
loss:  357.4373070752107
loss:  345.3943134786457
loss:  358.71110842966766
loss:  360.3440184982278
loss:  360.4884138088133
loss:  345.71168405629135
loss:  357.4967480833408
loss:  360.4898362091195
loss:  340.54324925562224
loss:  359.0825018251712
loss:  343.1636291764478
loss:  356.2193790329479
loss:  354.20404792233506
loss:  359.48950255860035
loss:  358.77197950567324
loss:  360.4851782487174
loss:  356.25493964059723
loss:  357.6952035802734
loss:  340.54620958749604
loss:  338.9124444547623
loss:  336.3432381681923
loss:  339.4785130255858
loss:  336.73298308379077
loss:  376.21665620099805
loss:  371.11163010979067
loss:  337.7483551275795
loss:  339.07857492468423
loss:  336.3984329193303
loss:  339.5859604890105
loss:  375.0042908006906
loss:  337.98415072851174
loss:  339.245117271045
loss:  336.49249116780686
loss:  336.45970778151906
loss:  337.95360148383213
loss:  338.1642560144412
loss:  337.7025340997067
loss:  338.34218395000835
loss:  337.1598474265402
loss:  373.2208639028998
loss:  335.8815466591445
loss:  333.77196320430994
loss:  334.8329625084999
loss:  334.8037588596224
loss:  333.31574003064895
loss:  332.94894957023
loss:  332.6828932617767
loss:  334.39968705103064
loss:  332.5719130396975
loss:  332.55680487104405
loss:  333.29575093553024
loss:  335.3118888090413
loss:  334.8376643330347
loss:  334.14497437446437
loss:  334.83504667204744
loss:  371.49942513669157
loss:  371.50601362100167
loss:  333.8684684404287
loss:  334.488186696289
loss:  370.54356078249447
loss:  333.3774202262734
loss:  335.61550759648696
loss:  335.21793258745004
loss:  336.34494971007445
loss:  335.9856072718764
loss:  371.01507724891076
loss:  333.1666453324235
loss:  335.71898050050095
loss:  335.49122796255284
loss:  335.7928632682413
loss:  369.4308915950191
loss:  335.98798673507093
loss:  335.4674677362471
loss:  335.15409050392884
loss:  333.601375732823
loss:  333.71874679285986
loss:  335.32643202170846
loss:  334.7238110218326
loss:  336.5809150797206
loss:  332.32238039297397
loss:  355.22674110469313
loss:  351.7322997747029
loss:  353.8298299927434
loss:  330.8341890815149
loss:  372.1350495938492
loss:  329.1544482254786
loss:  345.90811404301286
loss:  347.30508472048825
loss:  346.61231209102255
loss:  350.67564575897256
loss:  349.46452185090783
loss:  348.4728990220938
loss:  330.36657505035856
loss:  348.71337730338536
loss:  351.0361926539082
loss:  329.02036552984805
loss:  328.2907889097369
loss:  328.4734217981369
loss:  349.72770320710833
loss:  347.2344838472793
loss:  328.7999395645206
loss:  326.267556652693
loss:  326.56072732309366
loss:  344.11656403258036
loss:  343.1236988655927
loss:  345.6330633070032
loss:  342.7681321939202
loss:  331.01014029755237
loss:  341.3438562423455
loss:  346.1686877426037
loss:  330.68709894260456
loss:  344.54675544361623
loss:  342.0531369030035
loss:  346.52487146920026
loss:  343.07252561549717
loss:  345.0306843400773
loss:  347.2911202843673
loss:  345.8188910213382
loss:  330.87964601482975
loss:  328.13557933088754
loss:  346.51261494536243
loss:  347.37903805420075
loss:  342.6873772298562
loss:  343.4319552380831
loss:  327.71950984096543
loss:  343.8342884611289
loss:  342.2910826189596
loss:  330.3064621796974
loss:  344.58073705115453
loss:  340.7330948330552
loss:  344.43163484387503
loss:  329.076871099912
loss:  347.0246874417138
loss:  342.93548503678915
loss:  346.9835703510844
loss:  326.2600640456793
loss:  346.2242666923201
loss:  326.7691098854192
loss:  327.23621086622984
loss:  346.04177581167426
loss:  347.2524317607056
loss:  326.1253772732937
loss:  345.3338834212598
loss:  347.4256379105126
loss:  347.0428464163307
loss:  339.9056586921285
loss:  329.64161260403006
loss:  346.828414255652
loss:  327.65234672858384
loss:  339.3208096060433
loss:  328.7390214904575
loss:  346.6771003703441
loss:  345.4694924928038
loss:  347.5517153823142
loss:  345.8536080140524
loss:  344.15866402873496
loss:  344.96883496353706
loss:  342.99467784977145
loss:  347.1343914001358
loss:  327.540010458083
loss:  345.56994312311525
loss:  347.3761102675621
loss:  345.7476010700549
loss:  326.0257194039118
loss:  344.6801654582831
loss:  326.04850147719134
loss:  346.4517609873782
loss:  325.94538803059265
loss:  325.88823697178725
loss:  329.99036157769433
loss:  330.84497288897
loss:  345.0949652828449
loss:  327.54335333128125
loss:  343.51306309843125
loss:  346.4591688516173
loss:  327.57563054949526
loss:  346.5530367825772
loss:  342.15482048899935
loss:  342.42942702781437
loss:  346.16058030473454
loss:  346.4685403781647
loss:  346.84382460964116
loss:  330.5360047686534
loss:  326.6071859193555
loss:  346.2468245420607
loss:  343.3286241026803
loss:  330.64134587644895
loss:  345.7663907728856
loss:  345.1222515945334
loss:  341.25081381586415
loss:  343.1053580864538
loss:  330.6723628735627
loss:  327.56990917688546
loss:  344.9918027517604
loss:  326.04261905813013
loss:  344.3036824941544
loss:  328.92884598764624
loss:  341.6642975887674
loss:  343.35328177961617
loss:  343.62678775606685
loss:  328.1772888949931
loss:  340.6801552425124
loss:  345.3180303147626
loss:  345.5802428013313
loss:  343.3944034311489
loss:  343.19031511525543
loss:  330.3065121064572
loss:  346.5783054263892
loss:  331.08971172076514
loss:  342.7848880178291
loss:  330.62634712055376
loss:  345.0548761072309
loss:  344.50889201319853
loss:  344.4942167899218
loss:  325.8529616554037
loss:  347.0291602868279
loss:  345.2117881993299
loss:  346.9343978588322
loss:  326.86670547023465
loss:  344.63000047213825
loss:  344.41290044869214
loss:  327.71293161484414
loss:  345.4823533819367
loss:  344.22620695475155
loss:  345.79930229471785
loss:  325.80021852730863
loss:  331.4293942862134
loss:  345.0828515659724
loss:  345.2034505602462
loss:  325.88268718310707
loss:  343.3066074043451
loss:  326.72769659549624
loss:  326.6503805320789
loss:  344.1592313575406
loss:  344.3207460980377
loss:  340.52565982296744
loss:  341.3597390981863
loss:  330.41103260418873
loss:  327.48934761580796
loss:  341.11546533951486
loss:  342.4327148100313
loss:  342.8017384796059
loss:  343.11595541989
loss:  345.4452847811566
loss:  343.06635540689524
loss:  342.4441708245828
loss:  345.45904443814277
loss:  344.0026912293203
loss:  342.64311371431256
loss:  341.38909516260276
loss:  332.5070975817501
loss:  345.1509098052283
loss:  344.7511803025457
loss:  344.21234728262095
loss:  326.18234298495616
loss:  345.52448826532986
loss:  342.34810543683875
loss:  331.2232385487543
loss:  342.45963894370203
loss:  331.9522652270288
loss:  324.46307496142225
loss:  325.00798332570633
loss:  323.89444722583823
loss:  323.32291450594073
loss:  320.5068458994795
loss:  323.1964846788527
loss:  352.2158703701203
loss:  322.0430379895041
loss:  325.1874988557532
loss:  324.81402086825256
loss:  325.2802495364715
loss:  325.1125847888109
loss:  325.2441365424999
loss:  325.00882435926127
loss:  351.70963279036744
loss:  322.65408500211197
loss:  324.68741988998795
loss:  325.5749726798537
loss:  354.5360270428719
loss:  355.21181048004155
loss:  324.67341907432933
loss:  325.4700944732356
loss:  325.36447185578885
loss:  323.5859944837518
loss:  324.5429423194335
loss:  320.4469798547807
loss:  319.03883420543076
loss:  323.08663965121406
loss:  320.1593147337645
loss:  354.36190650577373
loss:  319.91830463676797
loss:  319.6252873674236
loss:  353.7667304275662
loss:  320.74015726520884
loss:  323.2624297874277
loss:  354.1884281418233
loss:  321.609284946843
loss:  354.1819379933102
loss:  352.6259082410027
loss:  323.5187320571941
loss:  322.65253168899335
loss:  316.30185916466877
loss:  333.1452694783749
loss:  329.2768460155067
loss:  333.0350299394771
loss:  333.3277960048604
loss:  334.05015015843605
loss:  334.12177162020186
loss:  332.0859683592986
loss:  330.3570699808039
loss:  331.77360890672253
loss:  323.7833250419641
loss:  333.81382936133105
loss:  316.5052838451993
loss:  333.44122980754065
loss:  318.6173520658425
loss:  332.41466139778925
loss:  324.8756446650777
loss:  334.32606569304977
loss:  320.8583648408007
loss:  333.41041629004064
loss:  330.76680514835346
loss:  332.27974564196535
loss:  318.09990192016545
loss:  324.2466107011131
loss:  330.71155610083315
loss:  334.18095682284803
loss:  317.3325237063706
loss:  317.90173634156446
loss:  332.36417847177
loss:  324.9413696049333
loss:  316.29767398045163
loss:  334.2055629045187
loss:  334.28261537393496
loss:  334.12544132722246
loss:  332.66977600959854
loss:  330.6242854893465
loss:  334.37102660364644
loss:  317.8766924935682
loss:  317.8486193073149
loss:  317.5810491444383
loss:  330.77424980466793
loss:  322.3816094570919
loss:  333.25395670254323
loss:  334.11147886873425
loss:  324.41479669775225
loss:  333.1327976486716
loss:  324.5242615721783
loss:  333.89868256186526
loss:  334.3384906378772
loss:  331.53060219825727
loss:  333.5758665080643
loss:  334.2452637771646
loss:  323.5402606909244
loss:  334.26572646489944
loss:  317.3654696036823
loss:  317.48738923566
loss:  332.43764067404976
loss:  329.9639153830977
loss:  331.43928092910414
loss:  334.5425085505911
loss:  334.36533097698253
loss:  329.94151092758574
loss:  332.2616120609568
loss:  329.8651845671387
loss:  333.9626490575177
loss:  324.00589816489776
loss:  329.93388926254784
loss:  334.0453799447164
loss:  330.01600519438693
loss:  323.67206682016206
loss:  334.5345482301175
loss:  324.5851002143289
loss:  322.81777579970884
loss:  317.94452011051203
loss:  324.18364932870674
loss:  331.4708817981421
loss:  332.5295223169937
loss:  333.793076615195
loss:  334.33108981667476
loss:  317.4861668304176
loss:  333.5325115101067
loss:  333.59388332545416
loss:  324.4097704890394
loss:  317.93789859336255
loss:  333.1733367041038
loss:  332.4461780742608
loss:  331.98077678674946
loss:  333.17815264823594
loss:  317.34066388652167
loss:  318.82412102199595
loss:  329.7814336396956
loss:  331.15551065006264
loss:  333.0525132639109
loss:  334.0231277557728
loss:  332.67905005986813
loss:  334.4063232600451
loss:  333.8647511735286
loss:  330.2013324332513
loss:  324.61574418823324
loss:  332.86622406973146
loss:  315.94801417421843
loss:  332.53745814319126
loss:  329.2091878561595
loss:  333.9119660431409
loss:  332.9028669403332
loss:  333.72671940984213
loss:  327.9280220466264
loss:  316.44636287551975
loss:  332.84923511918123
loss:  333.2919225286805
loss:  332.7326869676542
loss:  333.01484020340826
loss:  331.27275160296904
loss:  330.76615721663734
loss:  322.97243083975366
loss:  333.8954142700893
loss:  318.458790914805
loss:  332.9602641876727
loss:  332.5444393253339
loss:  333.0377314896311
loss:  323.2509949122904
loss:  332.002269939347
loss:  333.75394087268756
