iter:  7000.0 , lambda:  1 , alpha:  0.25 , kernel: rbf method:  cobyla , catol:  0.001 , initiator:  1e-05
c_init:  [4.61210947e-07 1.54633456e-06 2.19932822e-06 ... 5.61520195e-07
loss:  418.20957696508134
loss:  361.8709160222501
loss:  396.7850504434698
loss:  400.59684039289124
loss:  404.2854320957364
loss:  417.34558423684
loss:  414.81875789158653
loss:  409.9697380439682
loss:  345.74361551952484
loss:  346.0585819695206
loss:  346.05630345402835
loss:  375.6198518709186
loss:  341.91781369812
loss:  347.5133037346191
loss:  395.51899973172783
loss:  385.7967652599303
loss:  397.23538362317174
loss:  406.8139092345252
loss:  397.09891553329123
loss:  396.18626590287107
loss:  342.65012103801234
loss:  390.24777757781476
loss:  343.7100267471799
loss:  402.53678943055695
loss:  381.1943837304371
loss:  396.9488025145175
loss:  328.0827057857409
loss:  340.7339004292096
loss:  313.4567811999889
loss:  345.32124482633765
loss:  368.6356064115243
loss:  363.7580737384364
loss:  344.0931681874666
loss:  327.03120343649607
loss:  319.2391474178368
loss:  359.25409706665283
loss:  356.33333735501094
loss:  359.8639182145814
loss:  313.15102616498734
loss:  302.74088749078976
loss:  303.40133334653575
loss:  340.7769789189601
loss:  338.05436575943315
loss:  317.8371295898518
loss:  324.4757832357596
loss:  328.72256920003593
loss:  300.4094318212508
loss:  289.059836249575
loss:  289.16013325247957
loss:  289.20247221794006
loss:  297.4124817503134
loss:  307.80539691890743
loss:  304.2197578794492
loss:  293.8917759077885
loss:  301.9606435712898
loss:  332.6851819112488
loss:  296.5497225221015
loss:  302.51908299612506
loss:  289.11133175584854
loss:  285.1145417479074
loss:  347.01043580264536
loss:  325.0102787254573
loss:  320.9393105915198
loss:  284.53562492704157
loss:  323.87687493722115
loss:  338.0309205600103
loss:  325.95543308019535
loss:  329.73467685401477
loss:  269.58525089889673
loss:  269.8278857750415
loss:  246.62241451253334
loss:  264.2504301173988
loss:  244.90881361925383
loss:  282.6831962232882
loss:  286.6587042559373
loss:  245.5155324725212
loss:  244.83364889520283
loss:  286.0373239524258
loss:  287.9970655482538
loss:  240.67941889738535
loss:  270.1492605842909
loss:  271.3553424482299
loss:  288.30385323057703
loss:  240.22246353551543
loss:  295.3880536588157
loss:  290.51095020175023
loss:  277.57725432758497
loss:  239.92780337347244
loss:  225.39857699495195
loss:  251.36333408523083
loss:  247.14413941418044
loss:  270.52487979074886
loss:  255.77039870296346
loss:  256.6425177728757
loss:  267.0055089469777
loss:  225.20956183272625
loss:  254.821282170139
loss:  257.5544331524818
loss:  275.9659729942564
loss:  278.62026592161277
loss:  267.93357759558535
loss:  274.31776299917806
loss:  232.8168659312549
loss:  253.80833971601322
loss:  275.06415869314776
loss:  265.9897053522924
loss:  261.82064921628256
loss:  230.09548373622826
loss:  265.8511258567712
loss:  264.2451982264724
loss:  208.36438099937266
loss:  209.54774579032048
loss:  214.28985845163507
loss:  208.27251267426658
loss:  213.0725213117107
loss:  214.96404788481928
loss:  214.9149099110301
loss:  211.2134235696213
loss:  221.6777852180279
loss:  237.31518266975098
loss:  232.91750004230042
loss:  207.03585123993759
loss:  204.47947363498434
loss:  204.73150486265752
loss:  214.49462142763497
loss:  206.58070277610315
loss:  212.34230339794894
loss:  204.76472006866618
loss:  212.55505001548556
loss:  205.87708473322414
loss:  204.70877185908165
loss:  206.88847872352352
loss:  209.1484096220034
loss:  213.31893276986585
loss:  205.60251187208067
loss:  205.12707937812738
loss:  208.53326875048262
loss:  210.748810700894
loss:  207.55453042765114
loss:  207.5145151754259
loss:  205.55252009017556
loss:  219.64968862214525
loss:  209.2256952176897
loss:  205.37078933366584
loss:  230.75174754344476
loss:  208.51610277453267
loss:  224.2236791062389
loss:  205.34163729449682
loss:  206.58459399580164
loss:  210.1629336788573
loss:  203.3562666246012
loss:  219.66345138389914
loss:  190.76279147611803
loss:  198.86512275632168
loss:  194.84749263573747
loss:  198.55345830316278
loss:  199.95235572671837
loss:  194.0757685285402
loss:  192.57178526538416
loss:  200.86081774160576
loss:  200.64454611389397
loss:  191.60683403843885
loss:  193.02217448303972
loss:  194.83958001839076
loss:  194.02593664964104
loss:  191.45335032610615
loss:  196.63261313939614
loss:  191.628462218093
loss:  191.4849657269952
loss:  199.78842467128695
loss:  198.59659736172418
loss:  191.3834934710717
loss:  190.49766657413005
loss:  193.30542030914734
loss:  196.3004439321172
loss:  190.35616658374852
loss:  191.07533203820427
loss:  198.92934137473404
loss:  190.0122429436458
loss:  208.97243833738895
loss:  205.2320854621814
loss:  207.80073923817946
loss:  199.80955237764957
loss:  184.10151049998478
loss:  190.1641588969235
loss:  191.0433264964295
loss:  182.84078105683378
loss:  182.73466767706878
loss:  180.00403821473859
loss:  179.77651150425157
loss:  182.94460191460638
loss:  189.1621108959153
loss:  187.5488890227247
loss:  193.00466133991569
loss:  192.31280589856075
loss:  179.05705506291247
loss:  178.78808212896075
loss:  187.0843269455419
loss:  178.38617597610852
loss:  173.25260108941436
loss:  180.33510545709984
loss:  183.82374976972426
loss:  175.1465255437232
loss:  183.83110322612342
loss:  174.10128763280326
loss:  184.34343158359042
loss:  182.38987494673228
loss:  172.04370258584706
loss:  171.34675752746648
loss:  180.13685387507354
loss:  182.57808310332962
loss:  174.3044738794908
loss:  183.56375154074723
loss:  182.8030128695545
loss:  171.60364936571392
loss:  170.91011320986564
loss:  179.1700492705533
loss:  180.41072455714558
loss:  172.42182273633094
loss:  170.56335851185773
loss:  169.54320753850308
loss:  177.84123763140423
loss:  180.71005979800728
loss:  169.96345947831708
loss:  170.40841229454256
loss:  172.01896998122672
loss:  177.73362007469143
loss:  180.09691366255623
loss:  179.52253559545667
loss:  168.47441546898847
loss:  178.16105453482336
loss:  177.70547100491348
loss:  179.95296037775248
loss:  180.15889084658352
loss:  168.57434289488563
loss:  175.76444474336228
loss:  178.2649393254867
loss:  171.0864853942676
loss:  179.90248586673755
loss:  169.47304872713354
loss:  177.58404607282293
loss:  177.87368697830183
loss:  172.32077552832882
loss:  179.64141155411232
loss:  179.1094503056759
loss:  176.9051282542546
loss:  179.3626397367669
loss:  170.09615816056726
loss:  174.8087830880082
loss:  178.30088254233047
loss:  168.3770362580741
loss:  176.51231356653707
loss:  176.11374405184873
loss:  179.62717778329528
loss:  170.93706157412083
loss:  181.56863350039137
loss:  175.58793827357215
loss:  169.73628355782796
loss:  179.33905969750174
loss:  178.39949930927196
loss:  178.6283761929045
loss:  175.27446472696403
loss:  174.82233958851026
loss:  179.5929991971355
loss:  179.84772846373536
loss:  179.46084061704255
loss:  177.4842853209296
loss:  176.2554996047272
loss:  176.0951397331676
loss:  176.41395172413894
loss:  177.67787560716118
loss:  178.56256665056523
loss:  177.31470935354136
loss:  168.43995062072636
loss:  172.54679356908053
loss:  180.11932981998572
loss:  180.23441027285617
loss:  171.81457460541753
loss:  168.75418091395704
loss:  170.9492391650584
loss:  177.10477157645545
loss:  166.05215934086274
loss:  164.93259987319803
loss:  166.26450495528422
loss:  178.60855227563425
loss:  163.54779865203398
loss:  159.53967135476682
loss:  167.37746268155803
loss:  171.90807797542848
loss:  170.01096240448993
loss:  167.19852147003556
loss:  167.57981697523158
loss:  171.65151214322947
loss:  171.97585770344415
loss:  170.928710865774
loss:  167.25657170957294
loss:  166.63521571779134
loss:  171.34987106293954
loss:  161.85130348233082
loss:  171.09744670231206
loss:  168.04095340900275
loss:  161.16789783532028
loss:  168.37640468292534
loss:  168.01766717316087
loss:  169.52999471716117
loss:  160.47175426690865
loss:  170.12554253489645
loss:  167.38009187710225
loss:  172.1701444219508
loss:  160.3519357190821
loss:  171.50758273606334
loss:  160.27689587050673
loss:  172.25063971900204
loss:  161.80086833700753
loss:  168.37732715256422
loss:  160.50491978752237
loss:  169.53318143262933
loss:  168.7980982407414
loss:  170.95542893899903
loss:  168.33071902776143
loss:  159.5277219583195
loss:  158.8779562254738
loss:  165.92652817528966
loss:  170.71130177135694
loss:  167.57122350387402
loss:  162.14341188746903
loss:  168.85947046874924
loss:  162.23631788925405
loss:  167.21140048545365
loss:  168.34549364194805
loss:  168.54471454171716
loss:  166.37920198025049
loss:  165.61065224746935
loss:  167.90563834903367
loss:  168.9711670600165
loss:  166.50255407492466
loss:  169.638076086634
loss:  159.65741999010183
loss:  168.53051675671423
loss:  158.5145732206352
loss:  158.7313714972219
loss:  168.9701928367271
loss:  159.79116906315443
loss:  166.9878933713781
loss:  157.96899944685066
loss:  166.28898145406856
loss:  164.5994885164923
loss:  165.6748750152616
loss:  163.24070997946026
loss:  167.28880018003417
loss:  165.99217172728694
loss:  158.90182329626185
loss:  169.7655069648484
loss:  167.83113512721462
loss:  167.00749825060277
loss:  169.60817595323556
loss:  160.3306401593907
loss:  164.9178529499621
loss:  157.3320724159343
loss:  164.00034952363305
loss:  165.08133519202266
loss:  164.14713753808613
loss:  157.06916497753497
loss:  165.12474781464866
loss:  160.05692126343388
loss:  158.95766614705738
loss:  166.8266863035931
loss:  155.2170609733851
loss:  165.01278259205523
loss:  166.28650086111023
loss:  167.30978344247862
loss:  154.7301713516155
loss:  161.47762770521499
loss:  156.01011075958576
loss:  155.4236343763319
loss:  156.3608414276237
loss:  167.57226675873574
loss:  162.86590062893623
loss:  162.58346545400553
loss:  162.40939488880161
loss:  166.71253834896243
loss:  165.8661818539722
loss:  156.40680346446672
loss:  162.3593134330251
loss:  166.67792083817093
loss:  154.420445596706
loss:  162.74755215308429
loss:  164.08974002257798
loss:  154.69530103127806
loss:  156.80215753738955
loss:  167.03765906098434
loss:  162.55634885350716
loss:  162.86180076550514
loss:  166.1956730929441
loss:  163.92263611574842
loss:  154.58162257407386
loss:  163.04157493217392
loss:  153.9040676365724
loss:  154.45580676000077
loss:  154.43967949685828
loss:  153.76484834287092
loss:  162.08289880909234
loss:  151.9874888522561
loss:  161.50222512382476
loss:  150.9348806187814
loss:  159.840522761841
loss:  148.70616290462362
loss:  159.188361508291
loss:  150.354626455587
loss:  156.34010344835318
loss:  159.08840743528293
loss:  157.2387544903845
loss:  147.62119206643857
loss:  145.69586963592633
loss:  157.75475304743532
loss:  145.7479720139635
loss:  156.35298819103696
loss:  155.2645089021435
loss:  145.433906301188
loss:  155.14963238816716
loss:  144.73376767490183
loss:  142.43250577253534
loss:  151.66939726770337
loss:  142.6781633492618
loss:  142.25660619733603
loss:  139.88955698121967
loss:  148.88193565051606
loss:  147.2410320408302
loss:  141.22806310729874
loss:  140.36533750338367
loss:  140.58254159575824
loss:  140.76205220726266
loss:  150.90253980097822
loss:  139.96217270977664
loss:  141.16616927987144
loss:  148.5943783249423
loss:  148.82373813342377
loss:  149.06819558774959
loss:  150.0507224985232
loss:  150.44099682488232
loss:  150.21949590418362
loss:  149.55002073075875
loss:  140.33909020577835
loss:  148.70835366136754
loss:  140.41741206488615
loss:  150.06519410479132
loss:  140.348516937314
loss:  150.29185301308743
loss:  150.49357426598118
loss:  139.8672611259427
loss:  150.18292663807563
loss:  149.678213367675
loss:  141.94832399942266
loss:  149.91606499961154
loss:  150.0015017952053
loss:  139.6371819415454
loss:  147.60883710741342
loss:  140.7469097251402
loss:  140.93493279334527
loss:  149.0109944655863
loss:  150.02695382279413
loss:  140.76008677939703
loss:  148.92989936112548
loss:  140.99992263034218
loss:  149.53000069635974
loss:  148.7185381576718
loss:  150.219441305927
loss:  141.57395391722747
loss:  149.56470227238805
loss:  141.40414504648473
loss:  149.5683938723941
loss:  149.15635167603762
loss:  140.64495080260585
loss:  142.45732432623953
loss:  147.36288956524896
loss:  147.86138976267569
loss:  141.7542369561563
loss:  141.54619792756858
loss:  140.96513065168273
loss:  149.15195382668458
loss:  148.9203441992926
loss:  148.02758691227123
loss:  146.82753779603
loss:  148.3114242368622
loss:  149.55716060670574
loss:  140.09222642032017
loss:  148.10950719769858
loss:  149.29152577045016
loss:  148.95743636197224
loss:  149.4261864343175
loss:  143.4379490176343
loss:  147.97758594507286
loss:  149.75564301928756
loss:  149.8161695924079
loss:  149.46351196934165
loss:  140.69271831073087
loss:  147.9191214996937
loss:  149.90540167009107
loss:  149.58539993661455
loss:  149.71273124944693
loss:  149.8110963781161
loss:  140.57989993745326
loss:  147.68131087354539
loss:  149.7610647460438
loss:  138.58790886643146
loss:  147.18065959410194
loss:  147.6845596027879
loss:  147.02610263848064
loss:  147.63661659246188
loss:  149.41195701285218
loss:  149.40460041326116
loss:  139.7233297912447
loss:  147.38760263855815
loss:  139.27257485354966
loss:  139.90668657588654
loss:  148.1218918229518
loss:  146.956273462969
loss:  148.65956100094004
loss:  147.70688130423562
loss:  148.17952922301657
loss:  140.2350174954029
loss:  148.13517974690714
loss:  139.2075451530856
loss:  148.82036758790525
loss:  148.5326484371222
loss:  139.25055070094504
loss:  138.77653765799556
loss:  147.29893040425796
loss:  147.89992343879186
loss:  139.24777237151326
loss:  139.72086647979938
loss:  149.16034598127544
loss:  139.98896702351823
loss:  147.97620328417798
loss:  138.0351122909901
loss:  137.18348096034077
loss:  136.75203102258786
loss:  137.7236428573347
loss:  136.35647181259495
loss:  134.69802622460642
loss:  134.48483411435245
loss:  133.28525333888925
loss:  143.4452677322962
loss:  142.10392395657854
loss:  142.53871761679713
loss:  142.96568787836804
loss:  134.47527514163343
loss:  142.5074285990585
loss:  143.25775248885964
loss:  142.71319531991148
loss:  142.63831600823727
loss:  141.15476685749294
loss:  141.60607449584518
loss:  141.90415099804625
loss:  143.27206244975395
loss:  141.22030355337577
loss:  132.79365262819218
loss:  141.8181832252728
loss:  142.75423714862333
loss:  141.37271400662053
loss:  141.3692301837723
loss:  133.6142493098514
loss:  142.25958339944881
loss:  142.53003833191752
loss:  141.55828495244143
loss:  142.04051578373145
loss:  142.4897645537714
loss:  141.59220786534274
loss:  133.17760580137843
loss:  142.2889621931635
loss:  141.77399515086785
loss:  132.99163280626487
loss:  133.19181076864174
loss:  134.2881700019248
loss:  134.88706799818812
loss:  141.5150481160491
loss:  141.04845951487457
loss:  141.29023812137754
loss:  142.79255553142656
loss:  141.48062065868302
loss:  142.73841327836038
loss:  133.16776213557316
loss:  142.19035886800464
loss:  137.15343175804898
loss:  134.31722367388923
loss:  141.16552599576545
loss:  134.18084787319248
loss:  141.94907650693148
loss:  141.27040916785222
loss:  134.73875397365353
loss:  141.78526482506513
loss:  142.12196285245054
loss:  134.06821804972785
loss:  141.48707962313566
loss:  142.7599916614661
loss:  142.7761960217698
loss:  142.40969351705897
loss:  140.12925028358373
loss:  142.83127485115966
loss:  141.6948236733794
loss:  132.64841866723026
loss:  134.56166916490633
loss:  141.22529221574914
loss:  132.34716016503927
loss:  140.62856603540035
loss:  140.83794409812424
loss:  132.32739140528986
loss:  141.28724878721147
loss:  140.43719140130074
loss:  141.80152534623258
loss:  140.31363158915727
loss:  142.04551808689084
loss:  132.92618766265988
loss:  140.50506365185288
loss:  142.07460528736192
loss:  141.1058728111509
loss:  141.92919993628496
loss:  140.93202242196836
loss:  140.85435688078834
loss:  141.36383204960404
loss:  133.8893604059446
loss:  140.82997358124385
loss:  141.73430860263997
loss:  140.99105432366355
loss:  141.76751769779304
loss:  133.91598362224602
loss:  137.5153037814656
loss:  134.05869341392417
loss:  133.73012654328454
loss:  141.61090519158262
loss:  134.74281208615062
loss:  140.63892237181724
loss:  140.8539520346227
loss:  141.67305564762285
loss:  140.67258979949096
loss:  134.01423256149934
loss:  132.94078182022542
loss:  141.43908210942357
loss:  140.42619546711592
loss:  133.9108336959673
loss:  140.7538045701429
loss:  142.00323005033215
loss:  134.37295792111314
loss:  141.64984984509647
loss:  140.76311920616124
loss:  140.38142325593293
loss:  133.80892855383777
loss:  141.51070423311597
loss:  132.57013217510416
loss:  142.1724928793723
loss:  141.45082240596201
loss:  133.76091794033871
loss:  142.0560508360204
loss:  141.49115615771314
loss:  141.21990250700023
loss:  141.10718433216107
loss:  140.53224326537543
loss:  141.72971313827523
loss:  140.86286501763925
loss:  141.02221902180816
loss:  142.0344925624129
loss:  141.83602547938958
loss:  132.72223008720064
loss:  134.76419836334787
loss:  134.31816966674228
loss:  140.6151141963651
loss:  142.16768258179596
loss:  132.0404601149926
loss:  141.54813329026229
loss:  139.8370573748325
loss:  140.5226146636608
loss:  141.8160430613211
loss:  141.50036882554517
loss:  139.76280887013226
loss:  140.4437330358779
loss:  141.19331387696857
loss:  141.05056476854537
loss:  140.23593231804853
loss:  141.36345924471038
loss:  134.44702334899546
loss:  139.6926539511726
loss:  133.7566163294672
loss:  130.57046874507776
loss:  138.73556637372894
loss:  139.71273975307489
loss:  139.95212518200518
loss:  138.96445865567
loss:  139.73432284343392
loss:  139.94149624597554
loss:  138.49790294586052
loss:  139.24058533542333
loss:  138.82933750357688
loss:  132.39604802479806
loss:  140.13872808886603
loss:  139.900042651165
loss:  140.02351397537586
loss:  133.43735399115624
loss:  140.00081269817622
loss:  130.64124321632326
loss:  139.58603336269906
loss:  138.59037404051395
loss:  138.6395440970076
loss:  138.67596298231967
loss:  139.53167552891665
loss:  132.4539177972518
loss:  133.83240815388396
loss:  139.5345167030029
loss:  139.6928939023888
loss:  138.9263708449223
loss:  139.53451670300302
loss:  131.1467811628683
loss:  139.19281892911198
loss:  132.3758275517999
loss:  139.22248027315894
loss:  138.6824619853769
loss:  138.87245567859088
loss:  132.79946037010893
loss:  138.5345645499443
loss:  138.31475888141904
loss:  131.62406426904172
loss:  132.77724392157813
loss:  140.38001133903037
loss:  138.54728608178146
loss:  132.83050201871387
loss:  140.06401220753048
loss:  139.25662194028965
loss:  130.3845670928614
loss:  130.41271107444345
loss:  138.51546222388856
loss:  138.57414603607523
loss:  133.14222251532985
loss:  138.99227992578687
loss:  137.03464466825886
loss:  132.94484147775742
loss:  130.40270469737655
loss:  138.6457175090155
loss:  138.20007455106665
loss:  133.04563646500728
loss:  139.49653138389246
loss:  131.0260936350446
loss:  133.1979424839107
loss:  133.55436157669203
loss:  137.89340173189817
loss:  139.4634617908325
loss:  138.20123834153503
loss:  138.24362822042232
loss:  133.5986309545131
loss:  139.4214857198503
loss:  138.40042567011807
loss:  136.57598409568988
loss:  138.8799147632362
loss:  138.71290607592877
loss:  139.7892805655873
loss:  138.06527554086298
loss:  133.0745475297634
loss:  130.7059570953847
loss:  131.2705527293185
loss:  130.46899773001772
loss:  138.76168089337992
loss:  130.1459977096233
loss:  139.5194763468864
loss:  138.35282911694878
loss:  137.97357840154237
loss:  138.2218999718883
loss:  139.0280605986916
loss:  139.4277217645767
loss:  137.26097838490924
loss:  138.4897686837645
loss:  132.20134859181752
loss:  129.9530409438472
loss:  138.60022675509106
loss:  138.03932775412963
loss:  138.1370946503157
loss:  137.96621349466676
loss:  139.2941876732932
loss:  137.0477528905489
loss:  139.44033019416744
loss:  131.64230254360487
loss:  139.4869299316488
loss:  131.30315950467232
loss:  138.36983888441793
loss:  139.81592900783036
loss:  138.1676634881842
loss:  138.80936624782112
loss:  139.08530960630887
loss:  138.57966724671138
loss:  139.49349266531289
loss:  131.33479602006202
loss:  132.1888047281577
loss:  139.54467975268722
loss:  136.45771061408797
loss:  138.54291611074194
loss:  139.69042603113581
loss:  139.19559069241322
loss:  137.92228409863503
loss:  139.2817522802211
loss:  139.38173816897
loss:  139.52160320595297
loss:  139.1958918183738
loss:  130.94891734387105
loss:  131.32292819814
loss:  131.17028124842383
loss:  138.87362019606326
loss:  138.16467123393016
loss:  130.0420882179139
loss:  131.60720127058755
loss:  131.84414390296428
loss:  131.6053115089869
loss:  139.5281218230601
loss:  131.83479621641968
loss:  129.1867135756713
loss:  131.21693538359256
loss:  137.6462648365026
loss:  138.58874823149267
loss:  128.9708518994286
loss:  125.02894542506502
loss:  132.8260096130584
loss:  126.96722652749497
loss:  125.54289751639143
loss:  125.13742784029893
loss:  132.88271525658473
loss:  125.96751232866613
loss:  133.05122444598766
loss:  133.4757790939787
loss:  125.62644711306054
loss:  132.8737869587239
loss:  133.02154494689216
loss:  133.52483395328156
loss:  132.70776564770534
loss:  127.26078257765906
loss:  126.71338972678402
loss:  132.3899936239897
loss:  133.0549510909689
loss:  133.5005051869434
loss:  127.19105448616355
loss:  132.78004707589463
loss:  125.83993073920855
loss:  132.7921806310974
loss:  133.84076570641102
loss:  132.94258491816552
loss:  132.64440040757773
loss:  132.7959226630382
loss:  133.3531515795473
loss:  133.1404419042339
loss:  132.98532773050647
loss:  133.26479174724358
loss:  125.87027205663159
loss:  127.2010968657114
loss:  133.98875903369387
loss:  127.2558926099218
loss:  133.94546018141276
loss:  126.92996938126248
loss:  125.16647208885482
loss:  133.99649734476628
loss:  133.0854067605168
loss:  124.72258569884349
loss:  126.59993533070671
loss:  125.1739490080027
loss:  132.9450430723362
loss:  133.48831353701922
loss:  129.99366282502478
loss:  130.20500788568998
loss:  133.46307708849045
loss:  132.28113117166018
loss:  131.1881747524021
loss:  133.72626739991495
loss:  133.46037102883272
loss:  132.97125971894
loss:  133.30205405396254
loss:  132.58905930044602
loss:  127.07574743097122
loss:  133.28509712161014
loss:  132.97401426388058
loss:  132.79331138747833
loss:  126.6207684159553
loss:  133.39370463070443
loss:  133.178797738274
loss:  133.51396450409388
loss:  133.04498434471964
loss:  131.00874632129555
loss:  132.49060247380368
loss:  133.14603717867612
loss:  132.75157021168044
loss:  127.1111961558507
loss:  133.6349898554157
loss:  132.68637866242835
loss:  132.26679262901308
loss:  126.59673453015253
loss:  127.00527519230229
loss:  130.14582629428506
loss:  133.81836103561784
loss:  133.70202626498457
loss:  132.60575674341285
loss:  133.205898598626
loss:  124.50328365916582
loss:  132.11279797731754
loss:  123.45053049219588
loss:  131.65992668731332
loss:  132.35332293489085
loss:  131.1981083735054
loss:  132.27878878126754
loss:  131.27523437552384
loss:  132.35230591935218
loss:  125.55929228147063
loss:  124.16283125373945
loss:  123.14392066932751
loss:  126.91208796053283
loss:  130.95593614334305
loss:  131.27436051411493
loss:  131.60293182133856
loss:  130.96291823935877
loss:  131.3211661912647
loss:  128.7464624853073
loss:  130.8698358449706
loss:  130.48242932944703
loss:  123.78203789730622
loss:  130.30065936661418
loss:  130.27529005238054
loss:  130.5565554827897
loss:  127.09217105586814
loss:  130.09366684266388
loss:  130.81661258934096
loss:  131.19371196856653
loss:  130.2959303574773
loss:  130.69993982987722
loss:  130.37754388434968
loss:  126.85934748982957
loss:  131.28095999560017
loss:  131.1594940541049
loss:  131.18454815738957
loss:  129.12307927277914
loss:  126.85406220225838
loss:  130.0157353328646
loss:  131.22198494264288
loss:  123.49848393828934
loss:  131.25186885971644
loss:  129.82193339339864
loss:  126.59947566562931
loss:  130.39982744893322
loss:  129.67609400374468
loss:  131.32832555148363
loss:  127.15931174732016
loss:  130.76546122679412
loss:  131.43301183591356
loss:  130.6138410861488
loss:  131.2861306329036
loss:  130.7452341709044
loss:  131.02430069021713
loss:  131.29620866057542
loss:  127.34558844617058
loss:  131.37316911284597
loss:  130.88953531244795
loss:  123.02819718780589
loss:  130.45486005331068
loss:  127.94700740563047
loss:  127.63536414403234
loss:  131.00252578818703
loss:  130.88788280688036
loss:  129.87249655152203
loss:  129.84747493385078
loss:  129.74991031478896
loss:  129.95091155285616
loss:  130.4742449373622
loss:  129.58504582023224
loss:  130.89274364355344
loss:  130.6825986095732
loss:  130.87190977863577
loss:  128.25446820842103
loss:  129.35083053344061
loss:  127.36279037402049
loss:  127.62739952910721
loss:  130.19267705976333
loss:  130.76685573893678
loss:  128.5178346949677
loss:  129.86474087400887
loss:  129.8828572087944
loss:  127.62212929861074
loss:  130.56180515141128
loss:  131.02075744893534
loss:  130.38184846401717
loss:  130.79358401079176
loss:  130.09362812969772
loss:  130.82772702450166
loss:  129.6891274722957
loss:  130.73196678823766
loss:  130.18576628534962
loss:  129.84262822971775
loss:  130.50579788728868
loss:  130.8702724780721
loss:  130.26066391897183
loss:  130.46430474365292
loss:  128.950302729119
loss:  130.20610834912395
loss:  129.92613484275026
loss:  129.2748967901967
loss:  130.4086618879244
loss:  130.53607904349724
loss:  130.7694249601134
loss:  130.3926528546756
loss:  130.80318892207444
loss:  130.87845747027106
loss:  130.40495536592212
loss:  130.50811876485176
loss:  127.3832236743315
loss:  130.8422826016169
loss:  130.8572719823031
loss:  130.0725609870642
loss:  129.89573239678464
loss:  130.80404558183164
loss:  129.59936465088364
loss:  130.85649198091818
loss:  130.30601760794667
loss:  127.74834060694434
loss:  130.63031078048004
loss:  129.32728430869258
loss:  130.02424220964144
loss:  129.8692017535642
loss:  130.33074272552676
loss:  130.17575418720594
loss:  130.41661134226825
loss:  130.3570806361655
loss:  128.02783722518058
loss:  130.270313801928
loss:  130.65339191661343
loss:  130.8763909171635
loss:  130.7730120486766
loss:  129.7863230124633
loss:  131.1074416534909
loss:  130.04144820807397
loss:  130.63396319880022
loss:  129.2476047419872
