iter:  7000.0 , lambda:  1 , alpha:  0.78 , kernel: rbf method:  cobyla , catol:  0.001 , initiator:  1e-05
c_init:  [2.69652152e-06 4.59980140e-07 8.11013990e-06 ... 6.91622579e-06
loss:  324.38091053413376
loss:  345.359932844327
loss:  326.24832178119175
loss:  351.7909503011065
loss:  324.4865831291542
loss:  325.3367960723087
loss:  347.62307797686606
loss:  349.5448615069416
loss:  352.2093562786673
loss:  325.8435464912582
loss:  352.1222551504966
loss:  325.9814970672208
loss:  349.88160924607644
loss:  348.745280067472
loss:  347.99114718399505
loss:  346.36137468103595
loss:  322.94306878436345
loss:  324.26430590369864
loss:  322.3778125051312
loss:  322.46584490657773
loss:  320.32163006904847
loss:  372.09001670937033
loss:  321.44019712184814
loss:  370.7205151252393
loss:  371.5010553573694
loss:  372.0834715834843
loss:  322.0979096329298
loss:  317.97746941643464
loss:  317.0225562777749
loss:  316.064934743321
loss:  317.52603425540843
loss:  340.4809699726744
loss:  342.2580505350672
loss:  336.6856109127271
loss:  315.31846105149555
loss:  368.02638083737634
loss:  314.44931048068054
loss:  334.5807555321393
loss:  316.8602611903524
loss:  316.17610317838376
loss:  333.69095501273875
loss:  336.9978223874134
loss:  337.1061176230125
loss:  338.0316337444827
loss:  339.6025812954533
loss:  340.59027638736654
loss:  340.6196963176156
loss:  336.20151997019843
loss:  336.4759507843027
loss:  325.4207070273732
loss:  339.838262530796
loss:  313.766975379513
loss:  310.5959425012536
loss:  329.7591682537732
loss:  310.88486718385207
loss:  332.53919833937965
loss:  330.77671881195914
loss:  333.4175531045956
loss:  334.44795969820376
loss:  334.403991937435
loss:  335.7363019169149
loss:  331.75968656240207
loss:  333.9575120450946
loss:  312.9489740301436
loss:  334.51450715494406
loss:  311.33790416515427
loss:  332.4699734590141
loss:  310.3168679491635
loss:  310.4013210280368
loss:  307.4336899565441
loss:  311.30558140685224
loss:  310.01246448066564
loss:  307.96403626338883
loss:  308.59237266688575
loss:  310.01940943237776
loss:  345.0599383503793
loss:  352.5224051229206
loss:  311.44689647978714
loss:  309.44707420952057
loss:  311.5875480234589
loss:  312.89621030549415
loss:  352.68641177969926
loss:  349.10772224669455
loss:  307.0234921511449
loss:  331.3630386128659
loss:  329.05144283695347
loss:  326.0216823402566
loss:  329.747575399396
loss:  328.0676687576624
loss:  307.5011899826622
loss:  329.1743898367871
loss:  328.32339778799815
loss:  307.1297715116832
loss:  308.99240958523825
loss:  306.27086071136455
loss:  304.93712630090613
loss:  327.9758347600159
loss:  324.21267752826265
loss:  305.03613484524834
loss:  306.10651910597517
loss:  306.43688070341983
loss:  327.8081861025015
loss:  327.50672609043124
loss:  327.3002180308739
loss:  327.36941280538446
loss:  305.0260998842895
loss:  306.37382604615436
loss:  327.0157379631799
loss:  328.7388690228193
loss:  328.370581693365
loss:  303.8756998103013
loss:  303.9107546192091
loss:  302.5784009855608
loss:  323.6533868420672
loss:  324.8501003018691
loss:  324.26698849747106
loss:  323.66546213881475
loss:  325.3064441842841
loss:  325.58134675691275
loss:  299.8821146368681
loss:  344.0768478013211
loss:  302.1512822295528
loss:  303.5707922734549
loss:  302.70554818930964
loss:  301.07939614892206
loss:  341.92923877716163
loss:  303.49912260852835
loss:  302.90271075290457
loss:  325.9976779909401
loss:  303.8392107385125
loss:  303.8909100708201
loss:  301.1495376910325
loss:  303.58282475700446
loss:  302.02690050634124
loss:  301.66401332169283
loss:  303.39435379788495
loss:  302.92028805973104
loss:  301.09609673974126
loss:  303.10896703511185
loss:  302.0213092792918
loss:  300.51054779740184
loss:  303.4044078895887
loss:  303.6247752078345
loss:  301.4645242384555
loss:  302.16136316722276
loss:  303.5670833352204
loss:  302.16323561131424
loss:  300.9760959207031
loss:  343.79033884152426
loss:  337.369418616239
loss:  303.12753590908375
loss:  303.3109466301199
loss:  303.49244345807267
loss:  303.3005989900464
loss:  302.08309948065136
loss:  343.5842923635191
loss:  301.8108173512862
loss:  303.5329010532845
loss:  303.98007886550494
loss:  299.7105987320509
loss:  319.6499071762539
loss:  321.06993283709176
loss:  315.1044663842138
loss:  322.07269379226966
loss:  320.792433671753
loss:  322.37870121293923
loss:  316.2405523073793
loss:  299.6536847179249
loss:  345.6449715986238
loss:  299.72119466685143
loss:  297.49807429408804
loss:  319.10293176333437
loss:  317.11271629674667
loss:  319.42033897039033
loss:  318.7475967747429
loss:  317.60971032792276
loss:  318.92416337557825
loss:  315.9324972492523
loss:  314.8159204743738
loss:  318.0998736443946
loss:  315.6803915386163
loss:  318.33570005319484
loss:  313.560867310419
loss:  316.8496995774194
loss:  318.03473968874056
loss:  297.42650149264375
loss:  299.14999512212194
loss:  319.16872904146084
loss:  298.9564005473899
loss:  299.15413842649906
loss:  318.596138167376
loss:  314.6958937625346
loss:  294.9269821758351
loss:  330.9302167347135
loss:  301.11917483124967
loss:  302.49284128275815
loss:  302.3242712508427
loss:  301.75784873276535
loss:  301.6403593777002
loss:  327.8234643910652
loss:  302.27866070439757
loss:  299.5423671686938
loss:  301.7701683503912
loss:  330.92832014502625
loss:  300.5737011961574
loss:  299.1522212773577
loss:  301.3312075250972
loss:  328.5680408288489
loss:  302.1563634873384
loss:  302.44352947346556
loss:  329.37705716076
loss:  300.0415902294274
loss:  302.1815439482387
loss:  302.64503411431144
loss:  302.31178103227217
loss:  299.49139203110303
loss:  297.2667677319161
loss:  301.3828765464734
loss:  330.9625003601025
loss:  302.6105859138331
loss:  330.54547506842886
loss:  329.8083195783658
loss:  300.38008830648295
loss:  301.8593956773253
loss:  299.7074499913426
loss:  330.17855790438165
loss:  302.157355491674
loss:  301.36292050567533
loss:  301.1526835888565
loss:  296.0646506679297
loss:  299.21625422692927
loss:  302.0127768330943
loss:  300.46934884703853
loss:  300.2202596330111
loss:  302.0056657610388
loss:  326.6268693772407
loss:  301.6771514138568
loss:  300.0804133051951
loss:  330.3084837191089
loss:  301.34851270061904
loss:  302.78197792219123
loss:  301.7619480497484
loss:  298.9948327816509
loss:  301.27497698130395
loss:  296.9925682523715
loss:  301.0555948872684
loss:  302.4961974445352
loss:  327.86539117579304
loss:  302.5293705608227
loss:  301.5074038684783
loss:  299.0082025704302
loss:  329.41446188761876
loss:  301.3331592503486
loss:  300.7453453698392
loss:  300.2221008993952
loss:  296.88875038959543
loss:  300.7498356680747
loss:  300.0063415892078
loss:  299.1420147652274
loss:  301.60724497925276
loss:  302.61552726186346
loss:  301.0115744155447
loss:  296.91763020609227
loss:  302.46227308080773
loss:  302.1184788659647
loss:  301.3204914047994
loss:  330.99856492376557
loss:  301.5247937994747
loss:  300.02122511504416
loss:  297.3962436922941
loss:  300.7311135432141
loss:  302.4593677183248
loss:  302.69808868201625
loss:  301.8174111327813
loss:  301.5579370775011
loss:  299.1449961115361
loss:  300.5197185355353
loss:  302.87241850449817
loss:  330.8512987741829
loss:  301.36341649837664
loss:  327.572768010167
loss:  302.602821370961
loss:  293.9437923382947
loss:  302.50134767426994
loss:  303.06835132668186
loss:  302.88307765593515
loss:  293.91653104118734
loss:  296.8002371402909
loss:  303.61698016669095
loss:  294.5724014695787
loss:  303.1331396349056
loss:  295.10381459283354
loss:  301.9691430893802
loss:  301.74084418628536
loss:  302.99674154520005
loss:  304.30315818369354
loss:  303.6397387670245
loss:  303.39917125873404
loss:  293.73127467494874
loss:  302.63327035971105
loss:  318.3427473446944
loss:  302.6698774705961
loss:  296.73598338502035
loss:  303.4503982107128
loss:  323.9376442039022
loss:  322.45234637080796
loss:  302.3219235409221
loss:  301.930941143294
loss:  324.46852106596793
loss:  303.9237604622632
loss:  294.5864829428253
loss:  302.5970259898547
loss:  324.8762087621391
loss:  324.20527967206374
loss:  303.424055743876
loss:  304.35318692837194
loss:  302.6462151934237
loss:  301.703475809365
loss:  301.25001059050203
loss:  303.2000568599678
loss:  300.4196094183994
loss:  324.1059912690445
loss:  297.53024606027185
loss:  304.0510992105412
loss:  322.93928042104955
loss:  323.5393597839065
loss:  304.0213012266497
loss:  324.7641312693646
loss:  301.2929829333991
loss:  301.577033913706
loss:  302.3204968882356
loss:  303.5634987276128
loss:  294.77736586698654
loss:  303.65375314324336
loss:  303.04718588341166
loss:  298.3488302196039
loss:  302.93369757555797
loss:  322.1252349243086
loss:  301.98690670772083
loss:  324.57015030956893
loss:  303.8745059039553
loss:  303.57304608383356
loss:  302.10889128431575
loss:  302.39910322723364
loss:  304.500035468307
loss:  323.48593244011715
loss:  294.9115418826882
loss:  324.9917779910679
loss:  294.269716037822
loss:  299.4569594541103
loss:  304.3131386294968
loss:  302.21831720089864
loss:  303.10763389703135
loss:  295.6927645714299
loss:  294.8341745144759
loss:  304.1831491293457
loss:  324.28843034899506
loss:  303.7454693398363
loss:  324.09590021221845
loss:  322.73414538555915
loss:  324.27120684715544
loss:  303.3898043384045
loss:  302.2494555301419
loss:  303.19137356083013
loss:  303.18089693857456
loss:  304.13139216889755
loss:  302.40777613696747
loss:  324.04223865911285
loss:  303.9980126418751
loss:  321.7904836503971
loss:  294.28512355576885
loss:  303.9835029291718
loss:  303.01742266090895
loss:  304.5158263661373
loss:  304.17559583436383
loss:  324.65339124430955
loss:  303.9263561955638
loss:  304.35233470885515
loss:  304.3775563433755
loss:  304.37215578088905
loss:  325.0731385877165
loss:  294.74355094167805
loss:  303.3960472906982
loss:  301.52625968478264
loss:  303.4524540755271
loss:  301.9711066280393
loss:  303.8804072458711
loss:  303.03087121705124
loss:  304.22376363196895
loss:  303.7130126394171
loss:  302.914699455236
loss:  304.16830323067256
loss:  302.4253571457992
loss:  300.4935025532406
loss:  323.4523442787951
loss:  304.0608577898309
loss:  304.29714539989226
loss:  300.91192193297314
loss:  302.9531647537013
loss:  303.03658316634335
loss:  294.798493915075
loss:  301.9819228092274
loss:  303.1571882694516
loss:  295.2382300604247
loss:  303.0530659511777
loss:  303.49320131967653
loss:  303.74455090072996
loss:  303.0761639086039
loss:  302.1999606652718
loss:  304.1359547948324
loss:  301.2360926998347
loss:  303.80863797653905
loss:  322.8832097245141
loss:  294.9638170054125
loss:  302.3071023308096
loss:  324.9450893159653
loss:  324.27795001237024
loss:  294.2865000057318
loss:  303.99536215893005
loss:  303.6780460527524
loss:  304.1130863171111
loss:  303.48721367033073
loss:  302.35775204615936
loss:  293.8189527077942
loss:  301.91011010499165
loss:  303.4649344390123
loss:  304.0669895318945
loss:  321.40745091750364
loss:  301.297263280251
loss:  324.23201479509663
loss:  302.9249814768599
loss:  303.5004786837659
loss:  303.9137190050825
loss:  302.63204612908993
loss:  303.9489059580328
loss:  301.74486846905825
loss:  297.59198815598313
loss:  304.04382165339445
loss:  300.57361691565734
loss:  304.52828132900754
loss:  293.69830404213496
loss:  324.73947187453336
loss:  303.4850835607597
loss:  301.6330115643544
loss:  322.7078699545177
loss:  303.974716062063
loss:  293.8155309998815
loss:  325.0012441236639
loss:  303.0624712182045
loss:  304.1242956453033
loss:  300.6030460402208
loss:  303.1913076446798
loss:  300.9191332846885
loss:  303.12026387803587
loss:  301.4318029483063
loss:  324.83146877414316
loss:  302.76489974249864
loss:  302.05491857743414
loss:  302.0326058984684
loss:  303.49341711824155
loss:  304.1204056730719
loss:  304.2028645952683
loss:  293.7209718419443
loss:  303.93824284284347
loss:  295.0727590627116
loss:  293.53833428177745
loss:  313.24955905410405
loss:  303.5575593487354
loss:  323.0978297572129
loss:  291.4508067560664
loss:  302.62216987768454
loss:  301.53514214503815
loss:  304.5692358550801
loss:  303.7202309788994
loss:  304.54610154699725
loss:  303.83444703095563
loss:  304.0575736347777
loss:  303.30450380034154
loss:  317.50331273302055
loss:  304.34508415272785
loss:  302.05074232477284
loss:  292.5343070302216
loss:  304.580637534303
loss:  303.6113708331736
loss:  303.72948375122576
loss:  302.4592717822411
loss:  302.1859670942969
loss:  292.5853588071446
loss:  304.7166573329709
loss:  304.70319850025425
loss:  302.5082819910175
loss:  292.49299622779074
loss:  301.6248165355685
loss:  301.34428215615947
loss:  304.5695428295401
loss:  303.56540328548783
loss:  302.67263021250534
loss:  303.92597777389744
loss:  304.5984623253212
loss:  303.80071431010776
loss:  304.37290736441935
loss:  304.28114557037134
loss:  291.4308771746913
loss:  292.4791108870431
loss:  303.27029964402305
loss:  304.60656857491625
loss:  304.2995332278103
loss:  317.7329107232116
loss:  303.3679527349898
loss:  304.0158428626142
loss:  316.33477735446274
loss:  291.1076942068132
loss:  301.5839335746226
loss:  300.5624427814387
loss:  302.6462242122316
loss:  302.7404784425501
loss:  317.2338919949164
loss:  302.0072158601787
loss:  316.8316623980347
loss:  304.04340139285637
loss:  300.85312398470677
loss:  303.0536699096776
loss:  303.87159963097236
loss:  292.06969164905905
loss:  302.78515831547674
loss:  301.4142782853448
loss:  302.42691939973645
loss:  318.27640644406165
loss:  291.1483617577262
loss:  303.83174214624364
loss:  301.0024792120055
loss:  303.43077677624836
loss:  302.9847013122179
loss:  291.6785464305632
loss:  301.71782082834807
loss:  299.5374811537206
loss:  303.86457304403666
loss:  303.6164430359998
loss:  311.71494924456954
loss:  302.31245203313307
loss:  303.68599855236187
loss:  303.5028059279872
loss:  292.0234353699017
loss:  303.17721775662267
loss:  303.927989482854
loss:  316.01802731574173
loss:  293.09138236403373
loss:  292.174978648592
loss:  303.0104350772523
loss:  302.0555545796732
loss:  302.0748405061245
loss:  303.4379864495018
loss:  300.47264299824167
loss:  302.88454978783915
loss:  301.3787052093615
loss:  302.65917972082804
loss:  292.5099455116381
loss:  303.38004674480527
loss:  318.25527798467516
loss:  302.6777109349417
loss:  303.2445774358785
loss:  302.37610613576726
loss:  291.25040964981156
loss:  303.1902475862305
loss:  292.25633708414944
loss:  302.7401522483977
loss:  302.8354214765409
loss:  302.15225323567006
loss:  301.0030459691266
loss:  303.7672240885579
loss:  303.7880315991482
loss:  300.69337016198944
loss:  293.05362712711036
loss:  303.50078585329356
loss:  317.420630598459
loss:  301.75222081657455
loss:  291.45813121491653
loss:  303.13459797783315
loss:  296.87891965217625
loss:  318.55583863007365
loss:  302.67094195006695
loss:  303.00540854100734
loss:  302.04479480971804
loss:  302.67526865342325
loss:  292.2926192053459
loss:  318.39664733690427
loss:  303.8187240062931
loss:  303.12590933586335
loss:  302.4185000689696
loss:  291.1654285666985
loss:  303.895860876838
loss:  299.9652285453535
loss:  315.3996567188013
loss:  291.33844318808974
loss:  302.89053224937953
loss:  302.0531283105985
loss:  301.7302411208152
loss:  303.19681358786744
loss:  317.9141394977899
loss:  300.6365710665777
loss:  292.48756797969406
loss:  292.99444217332115
loss:  303.57607543076193
loss:  303.0914312017085
loss:  303.38777812185776
loss:  301.9342084846083
loss:  303.7777784177036
loss:  317.8507645868031
loss:  303.6473130352904
loss:  302.83899397118955
loss:  301.38190197828686
loss:  301.4730708145686
loss:  293.04566175651223
loss:  302.76958460947316
loss:  318.5316126621498
loss:  292.79542420791773
loss:  292.22492832492946
loss:  291.1086698032585
loss:  314.9279991424907
loss:  292.0726349094811
loss:  291.252987079194
loss:  303.1741300215424
loss:  299.69674495369867
loss:  303.304962827415
loss:  303.77603297992795
loss:  302.0262748956282
loss:  302.3164315455962
loss:  291.51001233664977
loss:  303.8313901917558
loss:  303.7506746406998
loss:  303.8092477988413
loss:  301.18841401174103
loss:  303.641167015352
loss:  318.65671100773443
loss:  292.28050224261534
loss:  302.94314178155105
loss:  291.92163023795086
loss:  301.8359107199164
loss:  301.1691362813693
loss:  317.298571940172
loss:  303.286363647049
loss:  315.6978466715581
loss:  303.81500111694237
loss:  301.77200930669346
loss:  302.6236414073303
loss:  318.4872722532918
loss:  301.90837659085776
loss:  302.511844274206
loss:  301.72021498128095
loss:  303.91861372265316
loss:  302.31736886403223
loss:  303.7839842682291
loss:  302.0216667802496
loss:  293.0275205461802
loss:  302.18337874022285
loss:  303.3153554113238
loss:  317.31650197088214
loss:  302.6747197235015
loss:  303.63021753883424
loss:  302.2962821686647
loss:  301.56277348755697
loss:  303.70114250144684
loss:  303.79089680543166
loss:  301.10187631752757
loss:  317.39393755467415
loss:  303.09065198118117
loss:  302.4228006106756
loss:  292.07602960802103
loss:  301.09958602084384
loss:  302.8609075215604
loss:  317.8384864494748
loss:  318.1866768856973
loss:  301.9943465938045
loss:  318.2917593540864
loss:  299.88766383700374
loss:  303.59175331519697
loss:  302.92453863489754
loss:  303.66322503049355
loss:  302.05356532575513
loss:  302.075815336223
loss:  317.60192906499475
loss:  291.61642540499565
loss:  302.408834349523
loss:  302.30299385496716
loss:  303.603661483286
loss:  300.3866712548823
loss:  302.98219582660784
loss:  291.5109754502016
loss:  302.6795544272393
loss:  300.6496212387741
loss:  303.4927504279994
loss:  302.51266146095827
loss:  301.88470104252315
loss:  302.88150078571397
loss:  300.92784272245217
loss:  302.41846480997174
loss:  317.85000105693314
loss:  314.4542319839481
loss:  293.0132231174308
loss:  291.1523289285591
loss:  317.91355052852975
loss:  301.3467044993483
loss:  303.1893858100974
loss:  318.27405070538885
loss:  302.2332560063272
loss:  301.0140803125788
loss:  303.7348114775705
loss:  318.1763032106145
loss:  303.2304585672249
loss:  292.06231678814726
loss:  291.6408892989506
loss:  300.706293598592
loss:  301.452959353696
loss:  301.7169490142867
loss:  303.34413886185723
loss:  302.14470685473844
loss:  291.2277895146709
loss:  303.0250789936798
loss:  317.8346453572921
loss:  301.20978734282886
loss:  303.3146065005275
loss:  303.8810620931295
loss:  291.3008446369989
loss:  318.6181146548199
loss:  318.0209866690067
loss:  303.79759269570764
loss:  303.30125077893223
loss:  314.7676187689117
loss:  309.5993055429412
loss:  291.4431473812877
loss:  303.4527900382572
loss:  302.53872792425534
loss:  303.7213684876227
loss:  299.52418553665035
loss:  303.8089559300928
loss:  302.9272464081255
loss:  316.39400267320127
loss:  302.22532740952727
loss:  291.1628625275069
loss:  301.188430852229
loss:  303.53064874641643
loss:  303.0887987039089
loss:  303.8343618305848
loss:  300.0043381086382
loss:  302.7653667067884
loss:  303.3048548261032
loss:  302.2958953687447
loss:  318.2173757076685
loss:  317.9879102605146
loss:  303.1955901537294
loss:  303.46106914367425
loss:  315.3111330539639
loss:  302.7639058173938
loss:  303.19857707039904
loss:  302.632010283476
loss:  301.85034818232884
loss:  302.4900371057873
loss:  316.50766829504516
loss:  316.2315382944951
loss:  303.8371274219216
loss:  316.0368269405065
loss:  302.3785513362358
loss:  303.73127057911216
loss:  317.5918054309992
loss:  303.7607500691898
loss:  302.70005889005756
loss:  303.2610477221128
loss:  292.2518896156869
loss:  302.6467445720624
loss:  302.26476380527316
loss:  301.6338866929803
loss:  318.2180773257429
loss:  303.5816606501552
loss:  317.72320117147916
loss:  302.0021580131205
loss:  291.17363135258984
loss:  291.5333112713615
loss:  300.7330390775988
loss:  303.0361995158398
loss:  303.78045134895046
loss:  303.33155866888046
loss:  291.05016655496036
loss:  303.8061526856675
loss:  303.43054176726946
loss:  302.5072973888031
loss:  317.93398370280545
loss:  303.5883523025342
loss:  317.9750221121846
loss:  303.0215625146794
loss:  303.5415185152886
loss:  303.33727561739187
loss:  303.20980837158584
loss:  299.965881139324
loss:  303.90279713710135
loss:  302.5228781350236
loss:  292.8664408521104
loss:  300.43272847086047
loss:  302.5187468795254
loss:  302.26768199807185
loss:  292.16975553190747
loss:  301.65025792621105
loss:  301.36762725826304
loss:  291.10605650444717
loss:  303.16612705624505
loss:  303.6902650789965
loss:  291.73910518899606
loss:  301.71012560534126
loss:  303.3207930757688
loss:  303.19923625430107
loss:  303.9088293700237
loss:  302.8168740173592
loss:  301.85496505668397
loss:  301.7068601265467
loss:  317.6655137894704
loss:  301.2482925671747
loss:  301.2434529253825
loss:  292.17674001338736
loss:  302.3940458122506
loss:  291.38228026084835
loss:  302.271731623762
loss:  303.7618748384034
loss:  302.5166462661555
loss:  292.13926183596493
loss:  314.9622375781828
loss:  303.6060751177522
loss:  302.06050014213304
loss:  291.9444521268853
loss:  303.20260673593725
loss:  316.9670595694138
loss:  303.90720102347376
loss:  316.49481832917627
loss:  317.8897531132759
loss:  303.140040002196
loss:  303.66158789984473
loss:  316.1121923899337
loss:  303.9384604424205
loss:  303.82291732517587
loss:  303.00223303069833
loss:  291.9855616048968
loss:  291.5612283592146
loss:  303.0421504521808
loss:  302.2427609011388
loss:  303.07964340553974
loss:  302.91856214477673
loss:  303.4763933223354
loss:  314.89964333133764
loss:  301.17214471657195
loss:  303.48271366421835
loss:  299.24288963457394
loss:  318.2856862933961
loss:  303.4775391913153
loss:  318.29450327158725
loss:  315.47755471350206
loss:  301.4731568684054
loss:  302.8194821185276
loss:  301.0737128953329
loss:  303.96585101758274
loss:  299.3820765332661
loss:  291.55347954996387
loss:  301.7096654840443
loss:  302.81071361219915
loss:  302.4005784966477
loss:  294.3646082309515
loss:  313.9844561236889
loss:  315.92677389793255
loss:  316.22743286485206
loss:  301.1777169770836
loss:  300.6590970765592
loss:  300.1556149065538
loss:  302.018631928339
loss:  299.28502823443904
loss:  302.4639262670963
loss:  303.31453666109957
loss:  302.5012715350461
loss:  302.62411748172184
loss:  303.8702161885808
loss:  314.3980172145916
loss:  302.5993863892386
loss:  302.3877496078595
loss:  302.0666775949636
loss:  300.330218168701
loss:  313.7542394151417
loss:  303.59083364398793
loss:  303.32291662911865
loss:  318.29796146659646
loss:  292.9469900082621
loss:  317.101412985135
loss:  303.26497406462306
loss:  302.370911424812
loss:  303.75640117358455
loss:  303.5873304239823
loss:  303.9895966189001
loss:  302.8829164785266
loss:  301.22274221992444
loss:  301.7528494142444
loss:  318.27240239796487
loss:  301.36310203518394
loss:  303.7975050185807
loss:  317.57065598640935
loss:  308.55105325322955
loss:  292.0809998555926
loss:  300.8444803876769
loss:  301.455647815156
loss:  303.88330884973055
loss:  315.46251547370673
loss:  302.84237463773036
loss:  291.9584140564052
loss:  314.3809207111815
loss:  303.8174800987981
loss:  301.41437765443965
loss:  292.4536146965732
loss:  318.05302750896595
loss:  302.6754033457803
loss:  301.06656073351684
loss:  302.7832507441362
loss:  313.3445553657622
loss:  303.2897335652094
loss:  302.74771216763804
loss:  303.0272950476988
loss:  303.81713267849864
loss:  303.27065462106253
loss:  303.502780906912
loss:  318.00112738066605
loss:  302.9541691397878
loss:  292.0858650409629
loss:  302.08517112638185
loss:  303.061897364761
loss:  292.1096705212263
loss:  291.1284369697773
loss:  291.5924168744331
loss:  317.7811296924439
loss:  302.4811927425201
loss:  313.5966886897362
loss:  291.1994515319471
loss:  303.1291491035882
loss:  302.22847459103366
loss:  316.19687137968344
loss:  318.2845265324054
loss:  303.89948410381055
loss:  302.5110520621605
loss:  301.5408379104229
loss:  291.194614613742
loss:  293.6579028835929
loss:  303.29181598324647
loss:  302.93560640893213
loss:  291.96657583000774
loss:  302.9568404872562
loss:  292.1879983684836
loss:  317.1674600911545
loss:  301.37084834942766
loss:  301.2044106848501
loss:  302.07568508694254
loss:  301.72344118095805
loss:  315.1050375305565
loss:  291.96972562424105
loss:  303.805240664121
loss:  317.29063504895913
loss:  317.23302797807025
loss:  303.5654722229242
loss:  318.26175846740375
loss:  299.90697492168357
loss:  301.27138470556565
loss:  303.09310442732004
loss:  318.17214621892066
loss:  316.013673023829
loss:  303.80380025917685
loss:  303.04175213799004
loss:  302.10107419508205
loss:  302.4340405189616
loss:  303.40416685940346
loss:  316.4204169780299
loss:  292.2117683069517
loss:  318.03872892794027
loss:  300.70229684016385
loss:  318.26215669942917
loss:  303.5576402597027
loss:  292.1105879034667
loss:  316.97997637296373
loss:  292.9455210432857
loss:  303.64717794182695
loss:  303.4872483172915
loss:  317.9348217707631
loss:  290.6881958856018
loss:  303.11426300258097
loss:  301.7301039120876
loss:  300.8277316602105
loss:  303.55113760685606
loss:  316.5032907349927
loss:  301.157700002704
loss:  302.8230300422273
loss:  301.0344363497903
loss:  301.60144206631344
loss:  303.39012158262256
loss:  303.45213745657765
loss:  301.0359744380789
loss:  302.4621127182897
loss:  302.51731168005557
loss:  303.5180863035667
loss:  302.4880053969934
loss:  316.8139074755795
loss:  302.3612122839329
loss:  316.84156798925505
loss:  315.6813537194332
loss:  300.81896235691954
loss:  302.62475851228055
loss:  300.0740588610846
loss:  317.10585686326436
loss:  301.75618847229583
loss:  297.7093459468926
loss:  303.06258034666894
loss:  302.10535965264427
loss:  303.66974474400047
loss:  301.3824067894187
loss:  302.26005205403726
loss:  303.4949713841279
loss:  315.95762709111733
loss:  302.27324653288923
loss:  291.83152525562224
loss:  303.45609992058235
loss:  290.74016426849516
loss:  303.0228295026434
loss:  290.66150676547625
loss:  303.6305168677301
loss:  301.2885011583962
loss:  316.2367752192936
loss:  316.5931345302537
loss:  301.618266339445
loss:  302.0954854165349
loss:  291.0142776294338
loss:  291.68608394725925
loss:  316.450833483903
loss:  316.83038084116646
loss:  298.93284246662586
loss:  303.3706990082874
loss:  301.17442752186497
loss:  303.51766563080315
loss:  302.00368191132515
loss:  302.85420776028064
loss:  316.77317899709465
loss:  303.68882618863574
loss:  300.48594403944696
loss:  316.1013739998799
loss:  303.7992723277014
loss:  300.5691706379349
loss:  316.374943699088
loss:  301.2854000984348
loss:  301.29290239687435
loss:  291.81108313615994
loss:  303.7684376828663
loss:  305.3005207060657
loss:  291.22638517620703
loss:  303.30482794826867
loss:  300.56491637935443
loss:  299.6462516031587
loss:  291.3022878918888
loss:  291.6281690016249
loss:  302.9531377845976
loss:  302.59096965381724
loss:  301.6503994531079
loss:  291.1881677589698
loss:  292.708909080335
loss:  292.32746700343046
loss:  302.6533635979121
loss:  293.9706794967921
loss:  315.55616229619324
loss:  303.6874175877773
loss:  316.7703415710195
loss:  302.2519422543354
loss:  301.84952284453794
loss:  303.39050326097345
loss:  291.82934082163564
loss:  303.65528892975476
loss:  303.8043469659217
loss:  302.9402632021932
loss:  300.14374475493656
loss:  291.1537984599669
loss:  301.4119397342786
loss:  314.7004356637009
loss:  303.3692695069458
loss:  302.6032713814965
loss:  310.93894129590427
loss:  303.0879975451911
loss:  301.94240249119
loss:  303.77110429669705
loss:  303.10752263577524
loss:  300.208281809374
loss:  300.6444346577374
loss:  301.16808745471127
loss:  300.95855311916677
loss:  300.9016191449748
loss:  316.3042721143466
loss:  299.07682763384935
loss:  300.7532876578806
loss:  301.9103447175714
loss:  316.26327954102305
loss:  315.8282770484053
loss:  300.5772204273799
loss:  300.0878054591284
loss:  315.95819359511046
loss:  292.5171553344722
loss:  303.2318691107428
loss:  303.47567012623176
loss:  293.94372470419376
loss:  301.02444481096603
loss:  303.7222856789866
loss:  302.4596746388273
loss:  303.7745605825348
loss:  316.3508596133617
loss:  315.411198933052
loss:  299.6862018778246
loss:  292.5281505271749
loss:  301.96714866775386
loss:  302.40981444865173
loss:  303.6619075776411
loss:  302.2799647781464
loss:  301.8258593550606
loss:  303.27523517396287
loss:  301.8254933021349
loss:  311.4414431457046
loss:  303.4701428909786
loss:  299.608286115757
loss:  316.31392511695145
loss:  302.626206572031
loss:  302.90505903614013
loss:  303.2724979730565
loss:  303.6613995333695
loss:  302.9596310206121
loss:  313.14932594391007
loss:  316.6423916523781
loss:  302.5651654406406
loss:  315.535379908858
loss:  303.4994016124565
loss:  302.34115316102213
loss:  313.12862210431274
loss:  315.29830770391345
loss:  314.42579086432124
loss:  301.97207243009154
loss:  303.0920254673573
loss:  302.3004816130067
loss:  291.80067824540663
loss:  316.36136019568005
loss:  315.7696791953682
loss:  312.4380833606184
loss:  300.62004762986226
loss:  302.33451643101796
loss:  292.5132656369921
loss:  303.6441881944031
loss:  302.0940558455941
loss:  314.8202563858363
loss:  301.75246642453624
loss:  303.19293867048316
loss:  299.11089901381047
loss:  301.29405952587865
loss:  302.1284017997861
loss:  292.8195543235452
loss:  303.45744983572774
loss:  316.66438436007917
loss:  303.5933296611938
loss:  301.675788280357
loss:  290.77343620236695
loss:  303.4998338498125
loss:  303.27231446105503
loss:  302.00490105834365
