iter:  7000.0 , lambda:  1 , alpha:  0.34 , kernel: rbf method:  cobyla , catol:  0.001 , initiator:  1e-05
c_init:  [6.19153627e-06 8.02731687e-06 1.07333612e-06 ... 7.11669698e-07
loss:  179.06787928902122
loss:  174.99876208092908
loss:  167.86361468132475
loss:  178.61953031124312
loss:  167.97986344135637
loss:  177.8951054779076
loss:  177.40585541785228
loss:  170.96424187615415
loss:  178.93951395503012
loss:  171.06687826049887
loss:  179.151944779303
loss:  178.44786612059482
loss:  178.39930256974142
loss:  175.25789976233798
loss:  177.91474288290996
loss:  178.3489921065889
loss:  177.79773758466573
loss:  179.31268875374576
loss:  178.38581792723977
loss:  179.13585313759793
loss:  177.52756385821968
loss:  168.14521052997068
loss:  180.4650657049016
loss:  178.88238636012233
loss:  170.8767517080645
loss:  178.44612746784114
loss:  180.2986871746576
loss:  178.0975574599588
loss:  176.69253630409446
loss:  179.13240769358538
loss:  179.12884295467686
loss:  182.83488261125837
loss:  171.68020823644662
loss:  178.18097809321566
loss:  177.81376251459105
loss:  167.56660400763565
loss:  176.4432056134889
loss:  181.78069809004143
loss:  171.89680120244026
loss:  172.91151113504952
loss:  177.76962746584098
loss:  173.57337250464454
loss:  175.92845971345704
loss:  180.81787939593173
loss:  178.5640270472326
loss:  179.55254060528694
loss:  178.03107409959088
loss:  177.9981191099018
loss:  171.99060001516756
loss:  166.78995878091953
loss:  177.58699319723956
loss:  182.55755573711647
loss:  179.260133276265
loss:  175.96845844005952
loss:  178.65304329221863
loss:  166.59805335088245
loss:  177.97277977717545
loss:  183.11232160573977
loss:  178.9974728310899
loss:  178.1335861705448
loss:  178.42494377984653
loss:  178.2279453084307
loss:  177.25135650869524
loss:  177.80945292128317
loss:  172.02179247970994
loss:  170.93389639995186
loss:  168.13446135012975
loss:  166.71468492570128
loss:  177.24599806072965
loss:  177.5293309795214
loss:  178.8823238580227
loss:  176.7345492477723
loss:  182.20008789079344
loss:  177.93463721044128
loss:  179.348594044934
loss:  175.0592947347439
loss:  178.5998959188133
loss:  166.5023706509052
loss:  166.6052250564454
loss:  176.14870554250456
loss:  177.3977383525315
loss:  177.7945241691904
loss:  179.31835223651714
loss:  178.0019886513238
loss:  166.76825171091485
loss:  178.54329022522168
loss:  172.0177099863786
loss:  178.00816196088098
loss:  178.87481819375859
loss:  179.181035807111
loss:  166.63209572671428
loss:  174.43102079158226
loss:  174.85919918006329
loss:  179.17285788599395
loss:  179.39449649738606
loss:  170.2508964315414
loss:  169.72660846242752
loss:  166.6964461758497
loss:  179.0895451130386
loss:  178.31926247597386
loss:  179.04389451765402
loss:  174.84342457617734
loss:  179.14052509626322
loss:  178.64290173882836
loss:  173.49628683861314
loss:  178.2128288599307
loss:  167.0538767378461
loss:  177.75466957862267
loss:  179.0065463081412
loss:  178.35329197691556
loss:  179.13360444718006
loss:  177.26082902659033
loss:  178.51157792949422
loss:  178.65780008897013
loss:  178.23883569687337
loss:  176.20264306263195
loss:  173.0992934884857
loss:  178.4133339832564
loss:  178.93540851884643
loss:  171.06710042469817
loss:  178.5163791666273
loss:  181.54345368076005
loss:  182.07071653186654
loss:  178.470658203191
loss:  178.16787342710168
loss:  174.34412667011483
loss:  174.95294236850586
loss:  180.26077853603286
loss:  170.13071614418254
loss:  178.62430961310352
loss:  179.11616222353462
loss:  174.53127608154128
loss:  179.4731862262187
loss:  178.49719798806532
loss:  178.83053149741207
loss:  167.54338131015115
loss:  178.98369384272132
loss:  177.86841956359984
loss:  177.9033043844198
loss:  174.54811657226458
loss:  179.04122350020927
loss:  171.59547220857146
loss:  178.57871901323864
loss:  166.5029598856834
loss:  166.99696298288413
loss:  177.1111275695856
loss:  179.26162304558983
loss:  179.13238785382404
loss:  181.13884346349587
loss:  166.61274476588278
loss:  179.1454567923293
loss:  180.07167259280968
loss:  178.90393124892447
loss:  173.20637201942748
loss:  179.18972600812972
loss:  176.76553009459627
loss:  178.15488783149846
loss:  178.99913315426076
loss:  180.26257675142557
loss:  178.58621556784533
loss:  177.20262542693862
loss:  179.43006198513876
loss:  177.86584644263218
loss:  168.07111639449423
loss:  177.4560969369293
loss:  178.35235431126753
loss:  181.4462457417647
loss:  168.0047632488384
loss:  176.98875056961742
loss:  177.53533936412708
loss:  167.05432340907635
loss:  178.74101767658703
loss:  179.13901418721164
loss:  166.63820240523623
loss:  177.78917808061078
loss:  178.88532442156668
loss:  178.79669286346595
loss:  179.22317737995974
loss:  178.5201906246973
loss:  178.28013109619135
loss:  177.78596479501093
loss:  172.90168491349903
loss:  176.51344332859944
loss:  177.6355764210484
loss:  166.96340855868948
loss:  178.2199552141852
loss:  166.69298502049057
loss:  177.96172249744203
loss:  179.14612191644355
loss:  180.72357811037753
loss:  167.50152103329648
loss:  170.03158310946725
loss:  180.53011661621593
loss:  178.02235640219743
loss:  167.61206925924301
loss:  179.40289837544262
loss:  175.42840293447924
loss:  179.84519243429304
loss:  170.6435768485672
loss:  173.1927580234382
loss:  178.69281611079683
loss:  179.0550076361084
loss:  173.75896793222728
loss:  179.32288362319352
loss:  179.1196014834505
loss:  178.65434012839034
loss:  168.0650000441141
loss:  167.12221365003242
loss:  178.7267400055222
loss:  178.11562247677185
loss:  178.95619002958802
loss:  179.25566414411256
loss:  181.27237022441528
loss:  170.83209896449134
loss:  180.16499855128768
loss:  180.71753045934034
loss:  174.97377611447772
loss:  174.90435053162724
loss:  178.9602528946335
loss:  174.70788794351932
loss:  171.06434178892394
loss:  177.40165894035775
loss:  179.20944508107195
loss:  177.99766444157964
loss:  179.4207258559014
loss:  174.7326486346414
loss:  166.78718264945442
loss:  178.37159006140544
loss:  178.04456307407702
loss:  178.22429544686304
loss:  167.51215818893812
loss:  170.2053734060803
loss:  171.76272171452817
loss:  170.16603239315546
loss:  177.74622508781735
loss:  177.7793912029298
loss:  179.44425591182727
loss:  177.99495115312914
loss:  176.74603714677934
loss:  177.84106527343855
loss:  178.85840845532252
loss:  178.2796285720674
loss:  182.35029541197602
loss:  179.15575728733333
loss:  170.27825054445785
loss:  181.80050474801791
loss:  178.21272620497854
loss:  178.00094417134738
loss:  177.5087053862111
loss:  170.72019020826502
loss:  179.03981057791248
loss:  178.88904504278486
loss:  174.72140096995182
loss:  168.12773995460657
loss:  171.0275110003733
loss:  178.57501387448573
loss:  178.237296396896
loss:  179.0826325363565
loss:  179.03637090385598
loss:  179.33568703241744
loss:  178.57518580284378
loss:  177.98374938977187
loss:  178.14897121527224
loss:  175.50858881056158
loss:  177.54629672742527
loss:  179.1297099273837
loss:  171.93185133623084
loss:  170.4050512959675
loss:  168.02059527048948
loss:  177.73961399861378
loss:  177.77649586899096
loss:  179.18348593608064
loss:  170.10168156546146
loss:  182.0230793833155
loss:  168.05032714122174
loss:  169.94595859719456
loss:  179.94578940978784
loss:  177.5223066544755
loss:  167.71210378166046
loss:  173.77686095926833
loss:  178.27562018792673
loss:  177.4977780994752
loss:  179.23088139679828
loss:  169.42471846896683
loss:  178.85355074328552
loss:  178.2325063545123
loss:  178.44630692895862
loss:  179.11550927149113
loss:  179.2754659561863
loss:  178.9294767999612
loss:  176.3986712190916
loss:  178.93023722550078
loss:  167.50527651877334
loss:  178.00638428226262
loss:  180.87937458351314
loss:  167.5225741313564
loss:  166.2505770177697
loss:  167.1482522920757
loss:  175.58918409503164
loss:  178.8881915208899
loss:  172.84581842621486
loss:  166.52440234391463
loss:  179.2447884001324
loss:  178.14121571097286
loss:  171.04245017574246
loss:  174.44889846193416
loss:  179.29294932818632
loss:  178.34878854305484
loss:  177.67101945360582
loss:  166.65383740001465
loss:  167.79473589024036
loss:  180.07637165339742
loss:  181.68283152926728
loss:  166.926910859956
loss:  178.66147210349303
loss:  167.53967912978175
loss:  172.96762328966273
loss:  177.53850975495888
loss:  177.99478465944648
loss:  178.0200359812945
loss:  177.79900852816186
loss:  170.04357859871513
loss:  166.54420443428626
loss:  179.16849161063124
loss:  172.60174431327258
loss:  175.06539171003004
loss:  178.6977191070169
loss:  175.50356713442415
loss:  176.05301341406832
loss:  176.53157374296384
loss:  178.16132510283916
loss:  175.1618984559304
loss:  172.4770701718913
loss:  179.11902656592497
loss:  178.69222226642498
loss:  181.30303533697614
loss:  178.42962041937818
loss:  178.96074336158512
loss:  174.45614002936387
loss:  168.0629137461024
loss:  174.0240205095333
loss:  177.56684756907816
loss:  174.69174898418433
loss:  179.03286750040644
loss:  167.5247112347777
loss:  170.86984625890793
loss:  168.1284400875042
loss:  179.601414014248
loss:  178.9516104903567
loss:  173.20475353081903
loss:  166.83944669106612
loss:  178.84329117161363
loss:  178.39557535305187
loss:  177.7316615478292
loss:  179.7716327924857
loss:  171.7781263934459
loss:  177.07482248503422
loss:  181.61889735388996
loss:  177.75871372225262
loss:  177.3529679968273
loss:  178.99913315426076
loss:  179.0293526952056
loss:  177.61835196685752
loss:  182.34039074138957
loss:  178.44405190255745
loss:  179.07768677985146
loss:  178.38901202126354
loss:  173.69941120535023
loss:  178.07825910611874
loss:  173.72406971677904
loss:  170.278005009543
loss:  177.26927609056926
loss:  178.5286799086395
loss:  177.31113865669613
loss:  176.53382295283893
loss:  177.88390628534376
loss:  175.89510226235524
loss:  181.62022562675816
loss:  177.72182194764508
loss:  179.17821744119667
loss:  177.66776010706602
loss:  178.0218919412996
loss:  179.07132589643672
loss:  170.5631924557329
loss:  178.03193710285655
loss:  167.54680581837908
loss:  179.03492025350883
loss:  167.05460892626274
loss:  178.33534789790377
loss:  166.52946670694982
loss:  180.0941943155688
loss:  178.22067896829077
loss:  172.21381089142952
loss:  173.30431524261172
loss:  178.4054026611817
loss:  178.10409231505037
loss:  166.6157753503087
loss:  167.5008188994452
loss:  173.1988232774623
loss:  174.98089349183124
loss:  174.4103001093233
loss:  180.99025964637983
loss:  177.6373063156386
loss:  179.0681739451019
loss:  178.00650354473868
loss:  178.5964505832299
loss:  175.76879778119033
loss:  179.08843199308143
loss:  176.66705281135103
loss:  176.5802296677901
loss:  179.17188822470695
loss:  175.85527296488937
loss:  173.1585943479492
loss:  178.12516365690496
loss:  177.54234229000647
loss:  167.55254917946075
loss:  179.14011874356828
loss:  166.36192320712402
loss:  167.30299848480507
loss:  180.42150943910488
loss:  177.60120130176975
loss:  177.0429591434019
loss:  167.12450435592143
loss:  167.41892033275266
loss:  178.83955933361588
loss:  178.27154764275753
loss:  177.8038045495236
loss:  167.14105318008933
loss:  166.6397656832835
loss:  167.13129561197698
loss:  179.15362524415826
loss:  169.98607126870354
loss:  170.88649931071538
loss:  179.10878356497807
loss:  174.16449530796288
loss:  178.36414843655803
loss:  177.72777306972313
loss:  179.5099157356927
loss:  166.97396508863307
loss:  179.10985813639024
loss:  179.14264107003788
loss:  181.09560795298626
loss:  177.31113865669616
loss:  167.113978965556
loss:  182.6354833649583
loss:  170.51616582853183
loss:  178.71948231282764
loss:  177.9727797771754
loss:  169.61783364551263
loss:  178.73662366411443
loss:  177.52944651082746
loss:  179.1701913270377
loss:  179.50321855153848
loss:  182.11310185586814
loss:  177.74908294481506
loss:  176.53383303505876
loss:  177.8414003267163
loss:  177.60898156477182
loss:  175.01081689432016
loss:  176.6862559866125
loss:  177.73926174591088
loss:  177.77250898412984
loss:  172.3881743343882
loss:  171.74929654759907
loss:  177.61332110402282
loss:  177.28432592114703
loss:  172.69831091815587
loss:  168.10359040986245
loss:  178.8539486877483
loss:  180.5013889864403
loss:  169.23433710735574
loss:  183.12387895243143
loss:  179.1047185768144
loss:  178.31926247597386
loss:  179.17767700781147
loss:  175.30983424707486
loss:  170.62075417569844
loss:  177.58820616994566
loss:  168.1131822058631
loss:  178.01599605559014
loss:  180.95269668106633
loss:  179.84779013764765
loss:  179.84518040660635
loss:  178.6389054612571
loss:  178.62874476911765
loss:  177.91752969478102
loss:  170.95019640378368
loss:  180.80375639578799
loss:  174.9054614628221
loss:  176.4725735796773
loss:  178.0111266690852
loss:  181.88305204454494
loss:  180.70638903607477
loss:  179.10829169454905
loss:  179.05214141365352
loss:  170.29987305290445
loss:  175.68052472077164
loss:  177.92679569693814
loss:  170.75869788569165
loss:  179.39345542457704
loss:  177.80939811612893
loss:  173.69146258817068
loss:  170.72166380875132
loss:  171.6758475577179
loss:  178.5044947796999
loss:  178.77718634924062
loss:  178.2548105561692
loss:  167.54396136450956
loss:  174.95082171221497
loss:  171.41793849157915
loss:  170.85994804878348
loss:  177.42980521046047
loss:  178.25582612978272
loss:  168.10044324476297
loss:  180.16202226915473
loss:  178.60143519836151
loss:  173.82950131097502
loss:  178.47766305878477
loss:  179.10661300091934
loss:  176.70250947924663
loss:  177.54069391816253
loss:  181.20573249335538
loss:  167.6115876008819
loss:  179.0065463081412
loss:  174.33766595785193
loss:  179.0921036263886
loss:  178.11941220636388
loss:  166.72076577922627
loss:  179.0144293586173
loss:  178.86823018063683
loss:  177.33364481278858
loss:  174.08404961348106
loss:  168.0791025256602
loss:  169.84568097212627
loss:  178.7232757546767
loss:  179.03359028551984
loss:  166.7754965165706
loss:  177.7506952032289
loss:  174.56982444016887
loss:  179.3878234894033
loss:  178.2079769409131
loss:  178.3009312679663
loss:  177.52653204371535
loss:  178.2561909767185
loss:  178.24066154446933
loss:  177.238078627169
loss:  166.6787174464198
loss:  178.75592096827864
loss:  176.71244604937448
loss:  181.31919891902055
loss:  166.7160510770135
loss:  177.67794868729777
loss:  182.12854342956211
loss:  177.90695022214328
loss:  166.6582023506866
loss:  171.0304814696942
loss:  177.8931516024109
loss:  174.05722420798915
loss:  179.29716093284637
loss:  179.50595444477693
loss:  179.07435014161118
loss:  172.0454743271204
loss:  181.50341748620988
loss:  169.20106227928878
loss:  167.21323442756932
loss:  178.76481583711563
loss:  178.52280655575183
loss:  179.10195347770886
loss:  178.43859715723863
loss:  167.77087082707268
loss:  178.9697195138313
loss:  178.7257347231509
loss:  177.67098324249517
loss:  175.48860610092655
loss:  179.16825278855646
loss:  180.53364932318394
loss:  178.44346791980556
loss:  175.7481380537846
loss:  181.16188197300025
loss:  179.10663616167315
loss:  173.88161799728542
loss:  179.17636026582576
loss:  172.4185222589605
loss:  176.16930193941124
loss:  177.90926272599717
loss:  178.42722925250956
loss:  172.7100892809147
loss:  178.4396582188023
loss:  174.63982720914322
loss:  167.77702855388313
loss:  178.8372183162533
loss:  167.54074899738765
loss:  174.58304808036934
loss:  172.016643800628
loss:  177.27741840108632
loss:  172.55225340320922
loss:  176.2273795419324
loss:  176.73155309924707
loss:  166.28589784641554
loss:  167.13749970332609
loss:  166.65655718616168
loss:  176.32645396320154
loss:  172.61773601658643
loss:  179.30138782562997
loss:  178.89648829654865
loss:  179.5748238545741
loss:  177.61658464240406
loss:  178.01152189614498
loss:  173.87599863819523
loss:  177.7718149376098
loss:  178.01972752102236
loss:  180.36454856026327
loss:  179.13585313759793
loss:  168.1615339245942
loss:  173.99296731833257
loss:  178.69105122612058
loss:  177.44442362423464
loss:  179.07593657255524
loss:  178.85367108172304
loss:  178.90287228943285
loss:  179.03253521765012
loss:  177.05486443765483
loss:  179.17571669010573
loss:  177.6777969952129
loss:  168.16422405548883
loss:  178.29779806761027
loss:  178.99879750017575
loss:  178.62878012787715
loss:  180.32976612683095
loss:  178.59473015510417
loss:  178.227252732967
loss:  178.60882716718362
loss:  167.5406890637629
loss:  170.5157008909206
loss:  176.2558435902299
loss:  170.5060939216716
loss:  178.01132515097407
loss:  179.1619042523806
loss:  179.24889903587558
loss:  180.30601137337646
loss:  173.75611871395373
loss:  181.22137739316307
loss:  178.38648841818315
loss:  168.1607282738635
loss:  178.33339800654832
loss:  169.85172890088188
loss:  166.6865921672151
loss:  178.0805472846456
loss:  177.40585541785225
loss:  167.82085859768426
loss:  168.12630540859038
loss:  176.1511269166877
loss:  179.2984988808402
loss:  166.45410031189297
loss:  180.0315247053274
loss:  177.96345795722488
loss:  181.58660159809878
loss:  178.64245344260453
loss:  181.48350576647394
loss:  178.30767697010995
loss:  176.70250947924674
loss:  179.10757527294567
loss:  178.84125236491298
loss:  167.05265127843055
loss:  178.70824597944153
loss:  179.0155411006449
loss:  177.1358882938244
loss:  166.50284310458542
loss:  179.12405026364937
loss:  181.86447623029994
loss:  177.04740954568615
loss:  182.9765711249502
loss:  180.89297690398956
loss:  174.34341851979607
loss:  168.11146909777196
loss:  178.61159100495703
loss:  178.86281265872984
loss:  178.01918599736996
loss:  179.15317051682854
loss:  182.93810749871574
loss:  177.8811360475915
loss:  179.5650205790141
loss:  167.78051401608397
loss:  178.97088164829452
loss:  179.25403502791482
loss:  178.53457399432824
loss:  179.57504822194102
loss:  167.92305984651765
loss:  178.22121291027813
loss:  178.2291822675786
loss:  178.31054289815083
loss:  175.27058359848564
loss:  170.94827043095967
loss:  179.0715151185397
loss:  178.88238636012224
loss:  171.4944553576716
loss:  178.30455973729215
loss:  180.02189996034681
loss:  180.42867905051745
loss:  179.07040392803157
loss:  179.0375856651707
loss:  179.71381589944988
loss:  177.7396810838079
loss:  179.3603159282541
loss:  178.1202945179475
loss:  178.38997104558263
loss:  178.69256955834683
loss:  166.7265978178725
loss:  167.12900824388274
loss:  180.34222914948234
loss:  176.203754350849
loss:  179.0070921293896
loss:  166.9971369718927
loss:  179.0246035431896
loss:  167.71521734193155
loss:  175.73510598116292
loss:  180.7358863072467
loss:  179.1420296772286
loss:  177.8540566467603
loss:  172.04005453645448
loss:  179.40698787775258
loss:  182.50453312130716
loss:  177.2927380857674
loss:  178.80382890961818
loss:  179.12376329746746
loss:  179.05246215895633
loss:  179.40124013790216
loss:  172.68887325860038
loss:  175.63805190807025
loss:  178.70273042715368
loss:  178.20188986663155
loss:  178.08058117630048
loss:  169.96495894836752
loss:  180.74916777201977
loss:  172.51013721023702
loss:  178.65760525647363
loss:  167.46125597572208
loss:  178.84932984659275
loss:  179.32144405522132
loss:  174.26052174908853
loss:  180.29572138303442
loss:  178.40802047788316
loss:  167.52994678828617
loss:  177.46505901618494
loss:  177.8098081009628
loss:  176.68793137640012
loss:  173.67881198278553
loss:  169.85479437366686
loss:  178.88700531659336
loss:  167.75790820376153
loss:  170.37939773725765
loss:  169.10297302280603
loss:  171.68377276787083
loss:  174.43102079158226
loss:  179.231063728877
loss:  170.9668427145249
loss:  177.56424455506715
loss:  171.49946054836968
loss:  167.49967679228786
loss:  178.0299748026892
loss:  177.72548425560032
loss:  178.97879835214414
loss:  173.04911561347637
loss:  170.5599511598953
loss:  179.08106407137197
loss:  178.98066265870884
loss:  176.67479266151318
loss:  179.1689826885651
loss:  179.1532401385603
loss:  179.35354081301315
loss:  181.49838120874895
loss:  178.805722188421
loss:  178.41104948615137
loss:  181.85493214181935
loss:  170.80075721620005
loss:  178.68945250850615
loss:  178.39200946181512
loss:  167.76097724048122
loss:  172.16680880716748
loss:  178.25801879851568
loss:  178.33083752539792
loss:  180.76883446257716
loss:  172.83156669673588
loss:  177.77382392659038
loss:  179.18784529870243
loss:  180.28299957407324
loss:  179.1556207626537
loss:  179.13146930006073
loss:  177.58009439599718
loss:  177.97152187193552
loss:  177.55613768917092
loss:  177.68023509843295
loss:  177.51106119114726
loss:  178.1979391268496
loss:  179.03821095816852
loss:  178.03219071036943
loss:  178.0792333302321
loss:  177.1130919694096
loss:  181.6123522720566
loss:  178.42723590602128
loss:  176.63347576217058
loss:  171.06289441765955
loss:  177.7723022243903
loss:  179.59765052713396
loss:  177.6045043729793
loss:  179.1102898639996
loss:  177.60942892128935
loss:  178.95985013355445
loss:  179.48620810423452
loss:  178.60777059805542
loss:  178.01709157413134
loss:  178.0259438676505
loss:  177.65483303435937
loss:  172.20154666461465
loss:  178.2467047993053
loss:  181.778546495884
loss:  177.78596479501098
loss:  170.20445472552365
loss:  174.1442065263152
loss:  177.07654347836964
loss:  177.79453187730445
loss:  178.47665881185762
loss:  179.10721125914006
loss:  177.13529347457944
loss:  179.03641644225064
loss:  176.85111098468477
loss:  179.5749500035505
loss:  178.89844155200254
loss:  178.9549574634533
loss:  170.5798416600388
loss:  179.5028886324045
loss:  179.05091338448642
loss:  178.17736188824813
loss:  175.55903474317753
loss:  179.34442694947742
loss:  181.86866107422668
loss:  178.71441264860607
loss:  178.37336924549575
loss:  177.96311611350313
loss:  181.10988767922558
loss:  171.04083516486108
loss:  167.49791464603533
loss:  177.9871579518236
loss:  166.78602388943386
loss:  169.94980729277506
loss:  177.83582504148907
loss:  177.17087961848966
loss:  172.98957354494357
loss:  175.88173815955815
loss:  170.47728077258247
loss:  167.15277708603432
loss:  173.69923681309191
loss:  176.84898312359581
loss:  179.21283148838975
loss:  178.5444693731036
loss:  176.96599082353802
loss:  179.84516872522647
loss:  179.11639289391505
loss:  176.52609364106843
loss:  168.05665728325093
loss:  178.75683695740423
loss:  179.13949710129455
loss:  166.57693139767693
loss:  178.9880253000231
loss:  167.57208626448815
loss:  179.14596874877174
loss:  177.71099748495513
loss:  167.96951606530797
loss:  178.61864901667238
loss:  176.74086713175504
loss:  175.05474610699113
loss:  178.01930937662425
loss:  174.62675578702647
loss:  166.6119811569666
loss:  170.27229379260447
loss:  178.63279119364557
loss:  179.91043300203395
loss:  167.80344105419746
loss:  173.51947048560058
loss:  166.61990759972338
loss:  179.13490086884013
loss:  177.8276406629961
loss:  178.42839320892944
loss:  168.22994332186585
loss:  177.54383898979432
loss:  179.08516123989912
loss:  177.4372866540082
loss:  179.53622337623486
loss:  178.45511544555305
loss:  178.83418085468722
loss:  178.02260300930772
loss:  168.05394212157475
loss:  178.5256802333608
loss:  179.1114666211679
loss:  177.90490398893866
loss:  175.0592947347439
loss:  178.27348917211862
loss:  179.2999898429799
loss:  177.78498817962617
loss:  167.52502529994288
loss:  176.63480408868713
loss:  180.04775827357884
loss:  166.55065722107102
loss:  179.1107943843947
loss:  166.6050512811248
loss:  175.9992923653374
loss:  178.43089506807698
loss:  178.3421089747943
loss:  170.88034810582522
loss:  170.02832613660823
loss:  181.8798573067056
loss:  171.82963266389157
loss:  170.06464645446945
loss:  176.27833039918454
loss:  181.9555467205014
loss:  179.1560712201684
loss:  166.99785697368634
loss:  178.1157358550939
loss:  180.4648491064987
loss:  170.24213898640144
loss:  178.28375568145316
loss:  179.043871606011
loss:  178.45146047937325
loss:  178.01860936197048
loss:  178.82118292914518
loss:  181.49695632648687
loss:  178.5519146619423
loss:  166.6069554386218
loss:  175.86700059838418
loss:  170.74244021522802
loss:  178.246988225626
loss:  175.07208212252033
loss:  170.2303554281425
loss:  175.47433028076847
loss:  176.28421172214271
loss:  179.19134760140483
loss:  172.03194377948552
loss:  180.007566589601
loss:  177.44393524275563
loss:  178.73528394201603
loss:  178.48774173290155
loss:  173.06533995761754
loss:  170.11132385753257
loss:  178.57183408670392
loss:  178.14102403953632
loss:  175.21899470438618
loss:  178.56590356043216
loss:  177.86845321835213
loss:  174.50745050706425
loss:  171.98393817374003
loss:  175.0165557141508
loss:  178.96093411483926
loss:  177.28562244804417
loss:  178.37557353117413
loss:  180.55344072803442
loss:  178.79243772916328
loss:  178.29086220910656
loss:  182.74798042979378
loss:  180.80445780278419
loss:  179.48237866002154
loss:  179.55972108497272
loss:  179.48215229917525
loss:  180.74365357569118
loss:  178.77683945059886
loss:  171.72144801734254
loss:  167.20276966638679
loss:  178.08729611540048
loss:  166.51338844113718
loss:  169.51573097404196
loss:  170.19703197004617
loss:  179.03363381392032
loss:  181.1282663416563
loss:  178.34810865131385
loss:  176.27819661932085
loss:  178.4009760942092
loss:  179.40964374243723
loss:  179.3648385775338
loss:  178.19651829094133
loss:  174.81858615778123
loss:  178.44630692895862
loss:  173.97085677332618
loss:  166.7176918341507
loss:  166.707727818759
loss:  178.32918559657563
loss:  170.631374086056
loss:  166.986832810959
loss:  177.53782154962497
loss:  166.66569457375857
loss:  173.84059787186118
loss:  175.90749353169502
loss:  177.79386877769696
loss:  177.85504918881244
loss:  178.506494509147
loss:  169.19234930966562
loss:  178.72273977522806
loss:  178.64949918814543
loss:  173.1188787173769
loss:  178.26075166800098
loss:  177.71975058909987
loss:  179.17921583246294
loss:  177.04649336482257
loss:  178.34567765751922
loss:  170.20138842641748
loss:  177.20796879772334
loss:  179.14971727745134
loss:  176.44940736568776
loss:  170.78223699001242
loss:  179.2934482143844
loss:  178.5965098329787
loss:  178.89195011193212
loss:  174.49480862576988
loss:  178.66825838376707
loss:  174.33870184209914
loss:  182.69818458045606
loss:  173.27039467436884
loss:  177.21368205122704
loss:  179.5835368812759
loss:  166.72203542528186
loss:  181.1315035262608
loss:  178.76365963459963
loss:  177.68090584059652
loss:  166.60258769205134
loss:  178.7084963015858
loss:  178.91448215112018
loss:  178.02653638422936
loss:  179.1301588212433
loss:  177.91305845715436
loss:  179.1702946407453
loss:  179.15774438312997
loss:  177.6697023902736
loss:  178.95647497973798
loss:  183.03206741495967
loss:  178.33780781685874
loss:  178.8809350535267
loss:  182.77835423350447
loss:  178.18128155960585
loss:  174.1632316098675
loss:  173.56980359732609
loss:  166.6346568160384
loss:  179.07182622858784
loss:  181.9622314412484
loss:  177.69121727716524
loss:  172.34576885569402
loss:  167.98677680616086
loss:  182.78037919777498
loss:  166.81957107103273
loss:  170.79012693911608
loss:  175.52671616485935
loss:  177.39075047054587
loss:  179.39714466237362
loss:  177.8037641739691
loss:  177.76767762709335
loss:  178.1342113175363
loss:  167.72546104053754
loss:  167.7300826915291
loss:  179.12858106530913
loss:  179.1325135118911
loss:  180.73671597820524
loss:  178.07793212336952
loss:  176.52669333607474
loss:  174.94946995734583
loss:  177.81993541828842
loss:  170.8817739560943
loss:  176.11880989878873
loss:  177.53188481632546
loss:  178.54838440640768
loss:  178.125223646627
loss:  179.4444621881412
loss:  172.29705227698196
loss:  178.79712783735067
loss:  179.19347141069596
loss:  177.75590232194386
loss:  179.09625000059776
loss:  175.13243025725848
loss:  179.02503422143891
loss:  178.85563939300664
loss:  177.99988556227254
loss:  167.13341055201636
loss:  177.49313222988104
loss:  178.0314929488854
loss:  176.7791691054898
loss:  179.24671090039212
loss:  178.84932984659275
loss:  178.14285564762432
loss:  178.2092260789711
loss:  167.1338352969212
loss:  179.4868571381644
loss:  178.27755200394196
loss:  178.3354156772168
loss:  177.00476981726243
loss:  179.13586463056765
loss:  173.59726478664498
loss:  177.26915529842123
loss:  166.65091247360036
loss:  179.32715125621672
loss:  174.9135320421463
loss:  178.90665584276752
loss:  180.05780486909364
loss:  179.08106407137197
loss:  177.9982940730059
loss:  179.0026876671486
loss:  179.13238785382404
loss:  181.34470391279515
loss:  179.19597563533102
loss:  179.1421022145403
loss:  176.99805620563603
loss:  178.88441986149036
loss:  176.87289330196188
loss:  179.48198827942193
loss:  166.3427257512955
loss:  178.44531240898812
loss:  177.40664421089278
loss:  179.15378562866516
loss:  168.07857628037976
loss:  180.37818183964728
loss:  178.8986282749893
loss:  178.83480407600445
loss:  178.14211720762557
loss:  170.22963200111255
loss:  177.30181301488727
loss:  174.85228941366546
loss:  170.76014664784148
loss:  178.50557609101253
loss:  167.55793879571624
loss:  178.12848324002485
loss:  178.5801537768091
loss:  171.66539754074975
loss:  182.69927116579453
loss:  178.90532573573452
loss:  170.22778376659392
loss:  174.08021059766972
loss:  176.19339987859198
loss:  168.07898077108575
loss:  178.54856618914602
loss:  179.31738364575244
loss:  175.03730366032377
loss:  166.2856900215996
loss:  178.9686313402002
loss:  178.98094346956722
loss:  178.18611549490393
loss:  179.05187348188034
loss:  179.0796510199042
loss:  167.78711341460712
loss:  167.72108684100158
loss:  166.68949486333898
loss:  178.08284825232403
loss:  178.1114219518853
loss:  177.54248734325085
loss:  169.24786306730738
loss:  179.13604654204386
loss:  177.66744977530252
loss:  181.02411213942915
loss:  178.82600186731793
loss:  178.43475642581768
loss:  167.7388515211203
loss:  181.85323898012524
loss:  177.72527534080223
loss:  178.50655827632184
loss:  179.15499780234566
