iter:  7000.0 , lambda:  1 , alpha:  1.0 , kernel: rbf method:  cobyla , catol:  0.001 , initiator:  1e-05
c_init:  [4.91025037e-06 1.64963988e-06 3.71055156e-06 ... 6.68160910e-06
loss:  464.49548445727544
loss:  431.5823867639276
loss:  428.9086624816583
loss:  461.88451084872247
loss:  452.8990046949605
loss:  435.45483649364667
loss:  465.7583313259751
loss:  431.00190607762903
loss:  433.09042991804057
loss:  457.0098147561638
loss:  460.56585875366704
loss:  467.414250030836
loss:  429.7606558888882
loss:  466.78924570733074
loss:  434.3017158794397
loss:  462.16662313856807
loss:  459.0743325806594
loss:  457.99456693614695
loss:  454.75493971263205
loss:  428.6824315596439
loss:  467.74777201235645
loss:  462.6690955010386
loss:  428.0424882386951
loss:  427.8039927620961
loss:  433.5011565493312
loss:  462.60086770113867
loss:  431.3209843861343
loss:  432.088591971135
loss:  434.79284498511873
loss:  464.5767236037256
loss:  454.58176293795873
loss:  426.48399597587076
loss:  421.08850323530487
loss:  423.41790318182575
loss:  454.0109688784472
loss:  459.0921245746635
loss:  447.8549969226258
loss:  422.6686541910661
loss:  425.8558265932181
loss:  454.5066400695092
loss:  446.5067158826651
loss:  424.8586421986822
loss:  423.5541042803416
loss:  445.52676002967553
loss:  450.5790178544054
loss:  450.65383148131355
loss:  452.6585304653236
loss:  456.17412511331923
loss:  459.36893641239675
loss:  459.5702270412764
loss:  449.03019757934203
loss:  449.5622366359993
loss:  439.11594662334784
loss:  456.9860403340813
loss:  421.67598398196753
loss:  447.7928315875631
loss:  449.59395801300775
loss:  421.92455513659223
loss:  451.15753210213325
loss:  449.4141062617626
loss:  453.0729744095898
loss:  459.5190281358187
loss:  456.3176255175364
loss:  459.88359405238293
loss:  449.84214360754953
loss:  455.52419909073535
loss:  424.8328946681286
loss:  455.40185452218543
loss:  420.5822241020903
loss:  413.8445147742172
loss:  413.60738787622665
loss:  413.2910533693435
loss:  454.95052884986126
loss:  419.9077236029182
loss:  415.6525483679729
loss:  410.675984019641
loss:  439.2522407569594
loss:  443.62608813696124
loss:  400.4259987875571
loss:  457.2621498574042
loss:  409.06207883757025
loss:  403.50097113257846
loss:  409.8475624225813
loss:  408.10209696155005
loss:  458.6793060246665
loss:  452.2144042705601
loss:  398.6078344976873
loss:  434.6680634454407
loss:  430.62273645533276
loss:  423.05328167827486
loss:  430.2397977813723
loss:  426.70028690943076
loss:  395.8338824555732
loss:  393.82724479082617
loss:  422.28399213928367
loss:  394.13511153384945
loss:  395.0213558084226
loss:  387.5892337811735
loss:  386.03567754284006
loss:  418.32097413674717
loss:  410.60608137692407
loss:  386.33212865617605
loss:  385.9431264208223
loss:  454.14577013246117
loss:  385.8571797543641
loss:  418.25795182884895
loss:  416.5403053316846
loss:  421.29371627502843
loss:  386.06859752724114
loss:  387.1601631909259
loss:  415.8559004935013
loss:  420.9211399383999
loss:  419.2105796850741
loss:  379.8442712450079
loss:  380.0476242529053
loss:  378.2658812577148
loss:  406.93029235585175
loss:  412.9828300173844
loss:  407.4851948790105
loss:  406.2219318318168
loss:  411.36110015381735
loss:  413.24114475102874
loss:  369.21719518570245
loss:  426.82899751538173
loss:  376.50005818483504
loss:  376.2640265358046
loss:  373.7671649928099
loss:  369.9353692713968
loss:  420.5738893078567
loss:  376.01961920617623
loss:  374.8171986658972
loss:  400.58853997212793
loss:  378.2368815118649
loss:  378.29147378062976
loss:  370.2408281228825
loss:  376.28469125154214
loss:  372.3685265831907
loss:  376.4670116317355
loss:  378.2445265790456
loss:  375.76587903425894
loss:  370.565785584282
loss:  374.8897199240245
loss:  372.3607859529237
loss:  368.97447303815886
loss:  403.2903956079704
loss:  401.52109031002266
loss:  395.33643152073097
loss:  396.81989864738364
loss:  403.3362111680003
loss:  396.8353888076395
loss:  393.8103196311938
loss:  365.27416706366955
loss:  412.8079926545986
loss:  368.46984977117677
loss:  368.99451775004616
loss:  370.4706721996582
loss:  368.97877560711197
loss:  366.6865977233033
loss:  423.1953450278622
loss:  365.37465958361014
loss:  370.90190231143447
loss:  371.1386621578302
loss:  365.0385789773925
loss:  391.10518588280826
loss:  392.6962548761496
loss:  383.01743917313104
loss:  395.9559761718954
loss:  392.81686055595395
loss:  396.4442503368995
loss:  384.36637978729686
loss:  364.05072123345525
loss:  424.56249124510646
loss:  363.75046981754826
loss:  387.7263701690448
loss:  396.44010360764366
loss:  389.0440604620892
loss:  394.85661303078706
loss:  393.4245099718445
loss:  390.18635805217195
loss:  393.2779403304571
loss:  386.84920047170425
loss:  388.80097395120674
loss:  392.3668745669849
loss:  389.3141659398668
loss:  393.0933028117694
loss:  390.27099153138215
loss:  389.5409258087944
loss:  391.9392990058453
loss:  363.59081809532
loss:  364.9512955942791
loss:  394.30136173584424
loss:  363.97143857510326
loss:  365.1011867428381
loss:  392.4838220591463
loss:  392.85575782191813
loss:  354.1563687314948
loss:  399.88624486503795
loss:  362.84084413129284
loss:  365.64546116477527
loss:  365.1161284086283
loss:  368.0102099601412
loss:  364.3913529694066
loss:  393.45281932413934
loss:  364.93525362039304
loss:  359.128481122199
loss:  364.7126387018638
loss:  399.88176825623015
loss:  360.9568364069096
loss:  359.34501922536674
loss:  362.2530844899345
loss:  394.76155930346994
loss:  364.5952801970725
loss:  366.2386333280499
loss:  399.8108781794463
loss:  359.85036722442123
loss:  364.3600503917586
loss:  367.88668319755976
loss:  364.9519174393628
loss:  358.7116371724846
loss:  360.30307897186856
loss:  367.19666179691507
loss:  400.49051234975127
loss:  366.1278518889918
loss:  400.63149863570084
loss:  396.9533670540136
loss:  360.37194517876804
loss:  363.4134618876262
loss:  359.01774434892627
loss:  398.82924402714764
loss:  365.7742128913121
loss:  367.8629122727803
loss:  362.9152528972255
loss:  355.89261698296446
loss:  359.94894205394894
loss:  364.11022798998124
loss:  360.5124108304524
loss:  360.6704977435194
loss:  364.23150090648886
loss:  391.4343671299995
loss:  363.248024953507
loss:  359.5797392116107
loss:  399.74646927559706
loss:  362.50259007988114
loss:  367.73256065106887
loss:  363.5199752612847
loss:  365.37069815858536
loss:  362.28780036498307
loss:  357.1886095889214
loss:  361.8319607165882
loss:  366.62633647625387
loss:  397.1465615907718
loss:  368.12933242798096
loss:  366.953691715949
loss:  361.30754763501886
loss:  396.3709572543439
loss:  365.8576724200607
loss:  361.915832313038
loss:  359.98379515782324
loss:  354.6959734499567
loss:  361.151176535976
loss:  365.47490863044163
loss:  358.01002367292614
loss:  363.13334878918926
loss:  365.9594365781627
loss:  361.8625113120777
loss:  354.7170543500097
loss:  366.00008646024116
loss:  368.2135623875606
loss:  364.42324028801306
loss:  400.6423967805876
loss:  362.8804437545173
loss:  360.2540946153547
loss:  360.08476014827056
loss:  363.91393308646417
loss:  366.7214534216996
loss:  366.6565901872916
loss:  366.50200824879903
loss:  362.9474154307519
loss:  358.01557115628873
loss:  366.59737569820084
loss:  367.80005949367916
loss:  400.1791770971232
loss:  362.31192688167914
loss:  393.0104518437288
loss:  367.9661852441219
loss:  353.34288616953614
loss:  364.3566185266664
loss:  365.5556630331454
loss:  365.2599064243826
loss:  353.4558146786642
loss:  356.85493362019184
loss:  366.8572842641438
loss:  354.2009742748978
loss:  366.02696266327115
loss:  355.1567374739919
loss:  364.14583543665645
loss:  362.34147359693014
loss:  369.83885708878756
loss:  369.9838864213035
loss:  370.2866031491682
loss:  366.2735085750139
loss:  353.2335745991418
loss:  364.5510697743424
loss:  383.2382138389804
loss:  364.62726075236753
loss:  359.9648921703177
loss:  366.2495518827184
loss:  391.0843998688131
loss:  389.60173622284265
loss:  363.8626258147772
loss:  368.20278640346066
loss:  393.43104807124377
loss:  367.8704815225882
loss:  354.1140246216805
loss:  364.50679093031374
loss:  394.6419515309924
loss:  391.5889607880417
loss:  366.711372150909
loss:  370.38323543467425
loss:  364.5850916272259
loss:  368.23131948358537
loss:  361.9261713837683
loss:  365.86903566356705
loss:  360.4341560656439
loss:  391.32722533137246
loss:  358.52919757641314
loss:  368.2185267222925
loss:  389.0023885457615
loss:  390.1820544248966
loss:  370.6894688900978
loss:  393.0427838153919
loss:  367.9851782557297
loss:  362.61441204506843
loss:  363.97506287728186
loss:  370.88128948285487
loss:  355.1117137106313
loss:  370.5843798098085
loss:  365.60160396468893
loss:  360.72532881054764
loss:  365.2313053062593
loss:  388.65530624387986
loss:  362.955254630888
loss:  392.3612781273001
loss:  370.35079300335747
loss:  366.80697501732857
loss:  363.2974962932937
loss:  364.8837220846269
loss:  370.0207053333751
loss:  390.21286022258505
loss:  355.0375979001344
loss:  394.1648706040668
loss:  354.13757708026105
loss:  365.2339389861338
loss:  369.265350609107
loss:  363.4499248403089
loss:  365.6338324471876
loss:  356.1300732653475
loss:  354.9278351991064
loss:  370.9237540734306
loss:  392.08840961280083
loss:  367.33574858026583
loss:  391.3287221472925
loss:  390.1404390880901
loss:  394.01192483372256
loss:  366.0697190061496
loss:  363.7516360280689
loss:  365.87142079034675
loss:  365.7478913064543
loss:  368.4463955928459
loss:  364.2727805689983
loss:  391.75540980456526
loss:  368.1183273013138
loss:  386.96920297573115
loss:  354.1592180482389
loss:  367.98096646067296
loss:  365.4707511227988
loss:  370.5203895334523
loss:  370.81755531690413
loss:  392.4025420690362
loss:  370.89603678157516
loss:  369.9256185356338
loss:  369.52532766662716
loss:  369.7970863290231
loss:  394.7278355155718
loss:  355.02989133324195
loss:  370.6012869756486
loss:  368.09261237899807
loss:  366.6274797573631
loss:  363.13260625420617
loss:  367.662037674361
loss:  365.3477172993761
loss:  368.4691167185837
loss:  367.16888202857797
loss:  364.99281200930506
loss:  370.98783903258436
loss:  363.92432158510394
loss:  368.40906569529227
loss:  390.0476470819311
loss:  368.20307526370493
loss:  370.5891370780423
loss:  361.2314063156847
loss:  366.12502721647087
loss:  365.2736324050187
loss:  355.12075845603033
loss:  369.9031384069055
loss:  370.7632649515808
loss:  355.5645199485212
loss:  365.5432811319206
loss:  366.5806302626851
loss:  367.3333099132484
loss:  370.38942418447937
loss:  364.3588249637768
loss:  370.9007651243341
loss:  362.2613072794859
loss:  369.7794023680996
loss:  391.1314181391151
loss:  353.74337117634957
loss:  364.6156924826565
loss:  393.820296998514
loss:  394.1793013883639
loss:  354.1610319189576
loss:  367.99055622976675
loss:  367.12473723299365
loss:  368.46411734199216
loss:  366.5537338170345
loss:  367.38423663989215
loss:  353.50988011928325
loss:  363.03274859240014
loss:  367.8842159610474
loss:  370.206843839872
loss:  389.41957797207533
loss:  363.6293650779129
loss:  393.9623090213338
loss:  366.1523594858566
loss:  370.5602342960127
loss:  367.4623469470664
loss:  364.53184260825634
loss:  367.9036377133477
loss:  368.817253089268
loss:  358.3191890514326
loss:  368.1750468297608
loss:  360.5322839185679
loss:  369.6722799760107
loss:  353.3409272797071
loss:  393.8044035033805
loss:  366.88396431581145
loss:  364.2524835020474
loss:  391.2306793721539
loss:  367.9562312773151
loss:  353.58712424270686
loss:  394.22997463371587
loss:  366.3374706409045
loss:  370.45782636278676
loss:  361.04414006816717
loss:  370.7419179092647
loss:  362.47526075462474
loss:  365.76117939977723
loss:  362.3262615860049
loss:  393.6170888514099
loss:  364.88055438092533
loss:  363.3706340208083
loss:  363.9989858102416
loss:  367.13465132931924
loss:  368.44690220764755
loss:  368.88125404603824
loss:  353.4176712696718
loss:  370.15872781179235
loss:  357.83963385367747
loss:  353.4341568521228
loss:  377.657318581264
loss:  370.5979688551416
loss:  393.87823662068683
loss:  350.7335867300458
loss:  368.4289873487103
loss:  362.0785065223826
loss:  369.79240120643374
loss:  366.8903933437626
loss:  371.0804490286459
loss:  367.1852056792841
loss:  371.1993578945915
loss:  365.8983910066225
loss:  385.4373140310605
loss:  370.8820996842634
loss:  363.1221583640863
loss:  352.41566570839086
loss:  370.5274154427207
loss:  370.9122163780596
loss:  368.2849885968219
loss:  367.79194830724504
loss:  370.14869166429776
loss:  352.4875767483693
loss:  370.3365839383097
loss:  369.5428238579184
loss:  364.1456788387476
loss:  352.35862520471215
loss:  362.3938343501933
loss:  365.120374138232
loss:  369.17515035584864
loss:  366.5303662965978
loss:  364.49940678451793
loss:  367.4655312817166
loss:  370.55930602264874
loss:  367.14668347309873
loss:  371.0997096875562
loss:  370.2143193090744
loss:  350.82132094835197
loss:  352.3623894546265
loss:  366.30345808824285
loss:  370.84835899476434
loss:  369.2743875710257
loss:  386.08410763740164
loss:  368.3780900757982
loss:  368.29796576707747
loss:  382.4374280367733
loss:  351.76953282645275
loss:  364.6064370656237
loss:  368.75995919680634
loss:  370.76373250417976
loss:  367.72054728455197
loss:  383.05935281596913
loss:  370.66762949350806
loss:  382.59955948359647
loss:  370.53300900524886
loss:  369.63683571009483
loss:  369.0064168606766
loss:  370.5540609991482
loss:  351.81636626771956
loss:  367.78201894097504
loss:  369.7581313385468
loss:  366.0685522196096
loss:  387.60065139326343
loss:  350.9455251257044
loss:  369.9069535459684
loss:  362.67092725405575
loss:  368.0290399368572
loss:  371.20846127749917
loss:  351.67106070950535
loss:  364.1456788387476
loss:  365.46308789224963
loss:  370.3714940758301
loss:  369.01637775718564
loss:  375.5031088724171
loss:  365.92725664383295
loss:  369.39424056478015
loss:  368.5506093530383
loss:  351.631549972495
loss:  371.2132887035191
loss:  369.9586784175623
loss:  380.85319165215935
loss:  353.5500330107695
loss:  352.37988460032466
loss:  366.9938949605443
loss:  364.7343525200391
loss:  364.90452981646246
loss:  368.3194887863933
loss:  361.64377728145087
loss:  366.72219545054344
loss:  369.6081720375807
loss:  366.2445121329179
loss:  352.93444681130757
loss:  368.2391867829259
loss:  385.49295151155746
loss:  366.29766818575865
loss:  370.0858543925315
loss:  365.8106775895785
loss:  351.08298561280395
loss:  367.6886149218353
loss:  352.49516558094456
loss:  370.2346529899355
loss:  370.14035294777847
loss:  365.41861392802343
loss:  364.73389843057055
loss:  369.64534530967865
loss:  369.70680903967275
loss:  367.4851202251566
loss:  353.6112168928447
loss:  368.55074166365716
loss:  384.67207720906845
loss:  364.22235372736304
loss:  351.0824018360575
loss:  371.16095616073454
loss:  360.62078247417276
loss:  386.9927532262078
loss:  370.8560692893017
loss:  367.1408536711725
loss:  365.45928974373095
loss:  371.04158361574633
loss:  352.1800469025743
loss:  385.76291918332697
loss:  370.45961363832566
loss:  370.2026460319472
loss:  368.078537715831
loss:  351.0239169166529
loss:  370.13930468182843
loss:  360.9123179802775
loss:  379.848226528872
loss:  350.86070082785136
loss:  366.85874181007966
loss:  365.47159987755117
loss:  364.16813053067006
loss:  367.68365748058255
loss:  384.8473391301352
loss:  363.8440974005325
loss:  352.89838710093056
loss:  353.52834507803493
loss:  370.22356760690514
loss:  367.40874844560096
loss:  368.0928104803228
loss:  364.6822605202643
loss:  369.9603919558368
loss:  384.63141990524997
loss:  370.7537673464753
loss:  366.9633301902709
loss:  363.4376227181473
loss:  363.67050029472705
loss:  351.26575210295044
loss:  366.5383999740374
loss:  387.1269332620926
loss:  353.2494918168924
loss:  352.4511528868077
loss:  350.8745089263565
loss:  380.80603321773356
loss:  352.50249011046344
loss:  351.0849868040494
loss:  367.5479744862431
loss:  361.136330239926
loss:  370.9193754823093
loss:  370.6826353302441
loss:  364.6887988823851
loss:  366.4268679403459
loss:  351.46006418278387
loss:  370.34677700205077
loss:  369.7776631343452
loss:  369.85276193052493
loss:  363.0421977543462
loss:  369.1847801544706
loss:  387.13870510837444
loss:  352.3351846007853
loss:  366.9306339075745
loss:  352.3164997547767
loss:  364.42565553929285
loss:  363.0152941074657
loss:  383.3599817276291
loss:  367.77661935397293
loss:  381.40941924885254
loss:  369.7349673399701
loss:  364.65267939770416
loss:  366.20669001865076
loss:  387.0403559765791
loss:  364.54391381516143
loss:  365.903128101407
loss:  364.1495873582377
loss:  370.2576737840176
loss:  365.2628081915552
loss:  369.96876966096085
loss:  365.6370784462982
loss:  353.5746154556086
loss:  369.7319324620674
loss:  367.9985422035371
loss:  383.38519003103806
loss:  366.2745173681963
loss:  371.05155610266
loss:  365.52737694493237
loss:  366.58351363621557
loss:  369.5369039398199
loss:  370.1278623001759
loss:  369.79129780753686
loss:  383.9305630931507
loss:  369.08167683330043
loss:  366.72365062126886
loss:  352.21657527519835
loss:  365.0000971596712
loss:  371.01678845357856
loss:  384.51376009831375
loss:  385.49157785396307
loss:  365.0502166809513
loss:  385.9826751297826
loss:  361.63834831389164
loss:  371.2989824744327
loss:  366.92453232543323
loss:  370.69166320358136
loss:  364.8687765852194
loss:  364.92554240569905
loss:  384.273875927389
loss:  351.5877280746864
loss:  368.3448984794545
loss:  370.8517464724335
loss:  368.5872808563556
loss:  363.2467861222576
loss:  367.1161985313138
loss:  351.93044999649885
loss:  367.5009217509469
loss:  369.44495155343395
loss:  368.53502173072394
loss:  366.2992381547
loss:  368.2313662910469
loss:  367.72167310397083
loss:  362.5516219186828
loss:  366.7199502092708
loss:  384.62285499959677
loss:  378.8712828597518
loss:  353.55459744371103
loss:  350.95250010510694
loss:  387.40565452023236
loss:  363.38377307896405
loss:  367.49363204393126
loss:  387.5904668409479
loss:  370.57387551917833
loss:  362.95690669232596
loss:  369.475627973993
loss:  386.5690854229455
loss:  368.28679105819737
loss:  351.70199257044726
loss:  351.31299275537367
loss:  363.9612376926118
loss:  363.90980310237325
loss:  364.14526139718134
loss:  367.80148134831927
loss:  365.1780319706405
loss:  351.08975569496016
loss:  367.39660683615887
loss:  384.60486599639654
loss:  363.13355431118407
loss:  368.0050371558393
loss:  370.2592885956601
loss:  350.8964073503365
loss:  386.79702716428335
loss:  386.3656799643728
loss:  369.6922051418739
loss:  368.6259215835347
loss:  378.54303463811596
loss:  374.0868242090197
loss:  350.8409448656361
loss:  368.1285350193988
loss:  365.96744856464335
loss:  369.47503040643915
loss:  363.1890699170797
loss:  370.0094526081805
loss:  367.02036799997416
loss:  383.66959893707
loss:  365.2007467213085
loss:  350.9098212214666
loss:  362.8507118934472
loss:  368.7386449348455
loss:  368.4385438279342
loss:  370.47832957652474
loss:  361.3137292836451
loss:  366.53491114174074
loss:  368.9350686705001
loss:  365.30959747885936
loss:  387.2642548898367
loss:  385.37381891309667
loss:  368.8770554302281
loss:  368.37371139810193
loss:  380.43412687114665
loss:  366.52638075932236
loss:  371.2539085250255
loss:  370.9284421953475
loss:  364.5207814987498
loss:  366.23572350567827
loss:  384.2462280999279
loss:  384.24476964009796
loss:  371.26336254650886
loss:  380.90495997587595
loss:  365.50438493207025
loss:  369.60321623734353
loss:  385.60446139394116
loss:  369.0337843985384
loss:  366.42367127393027
loss:  367.7905965815725
loss:  352.4889066524754
loss:  366.4520700792261
loss:  365.8720637240783
loss:  363.8021310831855
loss:  386.349251151556
loss:  368.81115784697187
loss:  384.20419835293217
loss:  364.86086376269225
loss:  350.9529238430439
loss:  351.4931451920583
loss:  362.1659416852145
loss:  367.53948853002794
loss:  369.9640884103336
loss:  371.17942291287443
loss:  350.8062848179585
loss:  369.7158347621006
loss:  370.70515371627687
loss:  366.11447666274626
loss:  385.75295586329355
loss:  368.73400607969864
loss:  387.65195410763386
loss:  368.9691113735473
loss:  368.7579910241076
loss:  370.7032367315599
loss:  368.2512980330739
loss:  360.91731106707255
loss:  369.5956939233423
loss:  367.0078699239941
loss:  353.43244069101524
loss:  361.58235581541896
loss:  365.9164946649598
loss:  370.19987438679505
loss:  352.6605112761056
loss:  365.5439210136364
loss:  363.41793954487827
loss:  350.90631515268706
loss:  367.53070912064845
loss:  369.08782111294
loss:  351.7293475803879
loss:  364.1356213963088
loss:  368.00633381477576
loss:  367.6992479321381
loss:  370.5596905548847
loss:  366.61933132150193
loss:  364.2423050381534
loss:  364.1312955804508
loss:  385.2237190895096
loss:  365.4770282462903
loss:  363.0141069503631
loss:  352.4005567153373
loss:  365.63219657947116
loss:  350.8439222112079
loss:  365.69678184568943
loss:  369.63612113152703
loss:  370.18824357338224
loss:  352.41363491309795
loss:  379.5281036552757
loss:  371.14433012570487
loss:  364.8837307343549
loss:  352.11405123883196
loss:  368.0368018543722
loss:  385.7252191156824
loss:  371.1282879227314
loss:  382.2442022273286
loss:  385.6977339987492
loss:  367.50940052083536
loss:  369.08238718398087
loss:  383.8478799693962
loss:  370.14278558526615
loss:  369.8984153309447
loss:  367.14871258171377
loss:  352.48467318422945
loss:  351.60226202897445
loss:  367.3180264036508
loss:  365.2896167326089
loss:  367.25288591096466
loss:  368.38479898194515
loss:  371.4220433322294
loss:  379.75036448009456
loss:  368.38132811575235
loss:  371.112278620157
loss:  361.44787594389527
loss:  387.05198233413967
loss:  368.52455685700636
loss:  386.96639056671677
loss:  381.6634350274951
loss:  363.94600976708614
loss:  367.8328010753241
loss:  363.15984576504866
loss:  370.6970633314455
loss:  362.7705168208432
loss:  351.5792513647349
loss:  364.20102600706036
loss:  367.83116757774525
loss:  365.6408540767667
loss:  354.77002337002193
loss:  377.7622795657469
loss:  382.55938803788763
loss:  382.07331008038267
loss:  362.8369632417232
loss:  362.9172198428756
loss:  367.11024790363376
loss:  364.82731777416495
loss:  360.11302720762797
loss:  366.78127071357244
loss:  368.0087586017351
loss:  365.9214455706905
loss:  371.1066984161478
loss:  370.670326360803
loss:  378.4360850551184
loss:  370.7446733820337
loss:  365.622742297827
loss:  364.9075852000991
loss:  361.9955713387406
loss:  377.5444653983471
loss:  368.966399746883
loss:  368.14582544310656
loss:  386.9775123691669
loss:  353.54545206351025
loss:  383.5788130765557
loss:  368.3567674307409
loss:  365.57826576987
loss:  369.6601531537693
loss:  368.9617571710633
loss:  370.6497916086613
loss:  366.8422940605715
loss:  367.29059377248575
loss:  364.003628975987
loss:  387.3571944573443
loss:  363.4070358573598
loss:  369.9937718024874
loss:  384.6144866776193
loss:  371.6527844244001
loss:  352.5920640445361
loss:  362.39168153300614
loss:  363.4329434082117
loss:  370.39933725739394
loss:  380.4346645110093
loss:  371.13173917695815
loss:  352.4502838398196
loss:  378.50255703009276
loss:  371.09249534001736
loss:  363.6366742022807
loss:  352.9029963229236
loss:  386.1948382742398
loss:  366.6427441005198
loss:  362.6549197528748
loss:  369.57320778799794
loss:  376.9888581992361
loss:  367.9705293114875
loss:  366.93213525272745
loss:  367.7235201017702
loss:  370.45492560301204
loss:  370.12523086730585
loss:  368.5851454674014
loss:  387.4837889943444
loss:  366.7692903293357
loss:  352.3378468370516
loss:  364.94006659799135
loss:  370.8245561269089
loss:  352.37122746219393
loss:  350.79465115291345
loss:  351.6458818092372
loss:  386.78087826339544
loss:  366.07299548742526
loss:  380.43757947132696
loss:  351.0544195178313
loss:  367.3187541235352
loss:  365.24825564066236
loss:  382.2598995606109
loss:  386.8181665755593
loss:  370.80832459777633
loss:  365.9007472708445
loss:  363.77674363397597
loss:  351.08336907319233
loss:  354.35959091893744
loss:  370.6237384822132
loss:  371.04054798805953
loss:  352.14696132544157
loss:  367.0622828274342
loss:  352.48188740698504
loss:  384.66246001284776
loss:  363.4222065835102
loss:  363.1341217021387
loss:  364.91152999261544
loss:  364.1557952999672
loss:  379.8166535839259
loss:  351.63085188524985
loss:  369.84813460139566
loss:  384.71443871746294
loss:  385.9730855698544
loss:  370.07990531174664
loss:  387.3417129593315
loss:  364.9599671485918
loss:  365.5086737764268
loss:  369.2324020168761
loss:  387.05973880982424
loss:  383.0481662097826
loss:  370.4310232572159
loss:  367.1979020493035
loss:  369.93977320557804
loss:  368.8154545202816
loss:  368.39072284393217
loss:  384.5735616692665
loss:  352.7309391128723
loss:  386.30901599313086
loss:  361.98510997178266
loss:  386.9222981550342
loss:  368.76701895956444
loss:  352.37246407826274
loss:  383.3778573165494
loss:  353.54333322011246
loss:  369.2967067747154
loss:  370.05985293814445
loss:  385.7527126929286
loss:  350.6301892809157
loss:  367.9136384207963
loss:  364.4846350781035
loss:  362.62604852617267
loss:  370.96117857035824
loss:  383.5727751532812
loss:  364.1025830154574
loss:  371.1683868230628
loss:  362.96970428146176
loss:  365.1194616480109
loss:  368.87682191239526
loss:  368.9700430080644
loss:  363.04645029149196
loss:  371.2008931230413
loss:  366.3819123133468
loss:  370.31738409068566
loss:  366.3611915947926
loss:  384.9096667695503
loss:  366.4490151773083
loss:  384.9585014743416
loss:  381.7943113559578
loss:  362.743631487496
loss:  366.6631710045968
loss:  361.30745962470843
loss:  386.7730453123056
loss:  364.6849533697615
loss:  362.878629918177
loss:  371.43978930212654
loss:  366.3345529526984
loss:  369.98784774729916
loss:  363.88773974722653
loss:  366.16656944050413
loss:  369.30850631501403
loss:  382.2268468939876
loss:  366.18464965442035
loss:  352.38705988106636
loss:  368.9785060314216
loss:  350.7994052011378
loss:  368.9935226005622
loss:  350.5646810033104
loss:  371.3732872861014
loss:  364.1430273279999
loss:  383.0645983753019
loss:  384.10429458025874
loss:  364.6264113366666
loss:  365.50659773111954
loss:  350.91185026019417
loss:  352.152369304685
loss:  383.88403983296814
loss:  385.26456183942025
loss:  362.736178401114
loss:  371.591465535116
loss:  363.3630074491367
loss:  369.5666636773794
loss:  365.2703063792045
loss:  367.25338301367606
loss:  385.6074855179723
loss:  370.00812449106684
loss:  362.6043744349988
loss:  385.20006276024344
loss:  370.58486826340595
loss:  365.4699896033081
loss:  383.7752338780847
loss:  363.80242961231426
loss:  363.75479340397385
loss:  352.32843977668824
loss:  370.4061910297869
loss:  366.9936175916314
loss:  351.49140642087605
loss:  371.2428667239123
loss:  362.32813358475323
loss:  360.8019334303501
loss:  351.5766800513668
loss:  352.07207692472696
loss:  367.2898685819525
loss:  366.96860780388846
loss:  364.49576233930304
loss:  351.4544099238193
loss:  351.1974498903319
loss:  353.00967182441315
loss:  367.9063944145331
loss:  355.55325924315264
loss:  381.5988942934854
loss:  369.85403153967866
loss:  384.7649080387299
loss:  365.63761227160796
loss:  365.28829243581174
loss:  369.0789241894689
loss:  352.2862705672727
loss:  369.9403992865879
loss:  370.75055944568254
loss:  371.14313431605694
loss:  361.50971255125705
loss:  351.406311404528
loss:  370.42649420891564
loss:  379.81688057477635
loss:  369.4938868329497
loss:  367.8369624689054
loss:  373.2878441578082
loss:  367.86920452694517
loss:  365.9708839364383
loss:  370.67744381495834
loss:  370.5738878037363
loss:  368.9347250174587
loss:  362.7626425484889
loss:  365.92355279956314
loss:  363.12585302696453
loss:  362.77680642901754
loss:  384.6240995854947
loss:  360.1385494753624
loss:  362.7044796389666
loss:  365.37158681194575
loss:  383.23344742027047
loss:  382.33340545442877
loss:  362.34512615760207
loss:  361.42652476029684
loss:  383.07863200787676
loss:  353.3172734789491
loss:  368.33884204971247
loss:  371.40856815598704
loss:  355.12434596841615
loss:  370.22992586992734
loss:  370.9032214818244
loss:  366.2999866101884
loss:  370.3956647332244
loss:  384.8336516016511
loss:  381.17076057628196
loss:  365.9075215399898
loss:  353.3326287737254
loss:  365.19694026184635
loss:  370.6153359651337
loss:  371.27153867617835
loss:  369.9124905804721
loss:  365.6377333934838
loss:  370.1949329496979
loss:  364.87138978861026
loss:  376.20049145224806
loss:  371.59734795088946
loss:  364.1401793560877
loss:  385.4119106760934
loss:  367.860942121393
loss:  371.53850025831866
loss:  371.3565601831778
loss:  369.8074643570409
loss:  367.32188653200126
loss:  376.9128405517085
loss:  385.40884307066267
loss:  367.65606162447204
loss:  381.4810587902498
loss:  370.84066360378534
loss:  367.05349754310237
loss:  380.4353984711016
loss:  380.988722921725
loss:  380.65399773386946
loss:  365.0605277681054
loss:  367.8546911193261
loss:  365.9216021893974
loss:  352.31389064011927
loss:  384.74007606212683
loss:  382.13610738772536
loss:  376.41911180764123
loss:  362.26053626676713
loss:  365.98119134945466
loss:  353.31183223813235
loss:  371.4421507990148
loss:  365.35526468210537
loss:  382.2658448183315
loss:  364.82177860727694
loss:  367.8466662237964
loss:  360.07007597773145
loss:  363.7600023304458
loss:  370.4543332841981
loss:  353.6009670035827
loss:  369.07830092703716
loss:  384.7348534610363
loss:  369.4180250221616
