iter:  7000.0 , lambda:  1 , alpha:  0.89 , kernel: rbf method:  cobyla , catol:  0.001 , initiator:  1e-05
c_init:  [4.99026751e-06 4.96201308e-07 3.81393306e-06 ... 3.86325993e-06
loss:  414.9073025984638
loss:  412.33677700389376
loss:  441.2046385776458
loss:  432.57372204154564
loss:  418.5008606171782
loss:  444.9754946416798
loss:  414.31943956601094
loss:  416.2947319355474
loss:  436.46505794934427
loss:  439.9250847924692
loss:  446.5804718836269
loss:  411.0011275569015
loss:  445.9645266415562
loss:  417.4720994161493
loss:  441.42659762055484
loss:  438.4656129526671
loss:  437.3932353253169
loss:  434.30019111394193
loss:  411.9685918042383
loss:  446.92174295291784
loss:  441.94249067186064
loss:  409.35403918641043
loss:  411.31618607817154
loss:  416.67583287914704
loss:  441.9766529120732
loss:  414.6743232300277
loss:  415.38749872159156
loss:  417.8860878208216
loss:  443.87077805553014
loss:  434.2040096864435
loss:  410.0608238320327
loss:  438.5112831278665
loss:  411.2761723214482
loss:  439.8607143170341
loss:  445.0027171810137
loss:  433.9902731393128
loss:  414.5997029195743
loss:  417.7018557430841
loss:  440.3694637848391
loss:  432.3108043809525
loss:  412.73923291163493
loss:  411.48838107191955
loss:  431.6768589609181
loss:  436.44265972843715
loss:  436.5578793235495
loss:  438.5170217697911
loss:  442.048696549594
loss:  445.3061563672965
loss:  445.5144018110223
loss:  434.8844262098811
loss:  435.4143722435125
loss:  425.4596220051173
loss:  442.88936816780085
loss:  413.6372528034741
loss:  433.56350407666986
loss:  435.42311055594223
loss:  409.6232573664467
loss:  437.0020074366585
loss:  435.1882026340479
loss:  438.9304181882249
loss:  445.64576679881213
loss:  442.1763079227621
loss:  445.8335790596127
loss:  435.8579365417019
loss:  441.36690642882905
loss:  412.7126963240172
loss:  441.32869144573067
loss:  412.5269290359507
loss:  437.10698083057207
loss:  408.6946557756655
loss:  411.2356793044355
loss:  403.5928019600502
loss:  406.2923370472997
loss:  402.1456766351871
loss:  428.88633813774436
loss:  430.0195553934808
loss:  434.362905315028
loss:  393.6546460258872
loss:  447.8327147658744
loss:  400.2294867707434
loss:  394.7415431969625
loss:  401.0238795255956
loss:  401.3122672604244
loss:  449.17761687873644
loss:  443.341547345615
loss:  390.19060852073244
loss:  425.2775058299309
loss:  421.2680753571503
loss:  413.82308184987824
loss:  420.90148296890425
loss:  417.38461156491076
loss:  389.42501826666535
loss:  385.3403122683607
loss:  412.88112370457554
loss:  385.5874363887146
loss:  388.4605437254145
loss:  381.3728403689579
loss:  377.7466886537559
loss:  408.95717719901995
loss:  401.48587550064843
loss:  377.9873217807679
loss:  379.7991246856136
loss:  380.7281751305896
loss:  408.5823279131923
loss:  409.1007144888167
loss:  407.4782564669087
loss:  411.9268446769249
loss:  377.8698022635094
loss:  380.9335036168512
loss:  406.8191783759409
loss:  411.68680964253326
loss:  410.05591479208135
loss:  374.0908198891629
loss:  374.24264450767856
loss:  370.4282206711626
loss:  398.0753972823013
loss:  403.7926457120764
loss:  398.67637172180946
loss:  397.47433457095667
loss:  402.32965338254473
loss:  404.0919568894155
loss:  363.94784761620576
loss:  420.0396452876333
loss:  368.5644869412596
loss:  368.51282834165403
loss:  366.19289401633966
loss:  362.679982017252
loss:  358.55104119052885
loss:  361.416118836377
loss:  360.3207291784096
loss:  391.47885635594747
loss:  363.29750524879216
loss:  363.35420659706796
loss:  356.35695220165695
loss:  386.54006497053206
loss:  359.30367370041716
loss:  383.1674604936088
loss:  387.91421448381743
loss:  385.8558041576893
loss:  380.57731872804277
loss:  385.1983103633188
loss:  359.293469085382
loss:  378.9012321895686
loss:  388.221495778126
loss:  386.86742920789305
loss:  381.25939483382683
loss:  382.64954923129005
loss:  388.292510880918
loss:  382.67448112859256
loss:  379.9053765461161
loss:  355.56057542858315
loss:  403.41845919964715
loss:  355.8308921906597
loss:  356.284222411441
loss:  357.52739446654186
loss:  356.2698843124398
loss:  354.1917002676623
loss:  352.3945970372126
loss:  349.17917910575676
loss:  378.9293359451221
loss:  379.18809803202885
loss:  371.7532840803794
loss:  374.09423977112783
loss:  375.7431296866085
loss:  366.9976448922371
loss:  378.43558154937307
loss:  375.81584447067166
loss:  378.895119391306
loss:  368.305184402729
loss:  347.7416611168248
loss:  401.7987360562053
loss:  348.173844229812
loss:  343.40400115454855
loss:  372.7419580744829
loss:  366.9302570727813
loss:  371.7251134454418
loss:  370.4951939757807
loss:  367.87858735861573
loss:  370.46133490910995
loss:  365.01140356401805
loss:  365.95638609464254
loss:  369.52755583085985
loss:  366.5825555084965
loss:  370.1202481390128
loss:  366.68098428174073
loss:  367.1472454120156
loss:  369.2160677220569
loss:  343.2807439328312
loss:  345.9539863425553
loss:  371.2632676470014
loss:  345.22243977260655
loss:  346.05629815605977
loss:  369.8061674476577
loss:  368.8495468273688
loss:  336.8258930271527
loss:  380.6941163702923
loss:  343.7194965760915
loss:  346.1316184406936
loss:  345.71300841824757
loss:  347.5465477936446
loss:  344.9589027804995
loss:  375.37832388707875
loss:  345.57034810416786
loss:  340.83755916328573
loss:  345.22245198527
loss:  380.69077104668526
loss:  342.3897324480041
loss:  341.46078101993413
loss:  343.4406681130039
loss:  376.4994182605672
loss:  345.3001291848185
loss:  346.514337094621
loss:  380.1564641550185
loss:  341.4676149255148
loss:  345.200101727169
loss:  347.73633590412396
loss:  345.59746502233503
loss:  340.51756104291974
loss:  340.7398207686857
loss:  346.84544077372055
loss:  381.10875193841457
loss:  346.49954627774105
loss:  381.06638217422557
loss:  378.38636413803465
loss:  341.8309999201168
loss:  344.43239546534164
loss:  340.78253999290087
loss:  379.720577109099
loss:  346.0903078057413
loss:  347.3345871319729
loss:  343.7791989705351
loss:  338.3691020312143
loss:  342.3719690860458
loss:  344.9209472565748
loss:  341.95122586241115
loss:  341.93989702475625
loss:  345.00282350148814
loss:  373.63691486631063
loss:  344.2157151678966
loss:  341.26204822520384
loss:  380.4140767508694
loss:  343.600396649846
loss:  347.6822803250199
loss:  344.42858156141943
loss:  344.93940651164957
loss:  343.4263539879177
loss:  339.5877040033091
loss:  343.0451898179248
loss:  346.7975137734287
loss:  377.8663949387734
loss:  347.8727354706778
loss:  346.71587420493813
loss:  341.9437134068215
loss:  377.84948396702237
loss:  345.87679415650035
loss:  342.96396796737065
loss:  341.5975256884219
loss:  337.3327568074553
loss:  342.47991040340287
loss:  345.34716336920735
loss:  339.92660860651233
loss:  344.1169074400433
loss:  346.38916620697086
loss:  343.0374177195369
loss:  337.3531727031303
loss:  346.3756074560396
loss:  347.8065323070531
loss:  344.87579444376394
loss:  381.22826197801174
loss:  343.9161719534463
loss:  342.208551432952
loss:  340.61249879669606
loss:  344.31155007395034
loss:  346.8508445863606
loss:  346.89827116112025
loss:  346.48320838374144
loss:  343.9707164410216
loss:  339.93025668575893
loss:  346.2569035371255
loss:  347.76481950058565
loss:  380.8629537277174
loss:  343.4918148583983
loss:  375.0024984014165
loss:  347.7785490829389
loss:  335.7569048224689
loss:  345.13023794968024
loss:  346.1884194487372
loss:  345.87830867536655
loss:  335.79114177637524
loss:  338.99359894076156
loss:  347.188027158551
loss:  336.5561869464465
loss:  346.4402516328075
loss:  337.38482861480253
loss:  344.7518825179641
loss:  343.52133595628743
loss:  349.1140524963325
loss:  349.5742077950696
loss:  349.56000369689923
loss:  346.7176474335021
loss:  335.56372157449533
loss:  345.25998352555496
loss:  365.63910145832364
loss:  345.32057495928683
loss:  340.16503585797113
loss:  346.7129407499171
loss:  372.89024434604045
loss:  371.3821970749918
loss:  344.6864193548939
loss:  347.51703744841797
loss:  374.6531235783651
loss:  347.96273398270574
loss:  336.4045438594656
loss:  345.21699312321266
loss:  375.59834424574274
loss:  373.32017609281434
loss:  347.01036148203747
loss:  349.83744944933125
loss:  345.2851667411444
loss:  347.473765810916
loss:  343.1133999356501
loss:  346.35101602964176
loss:  341.83918332285776
loss:  373.1116668595621
loss:  340.713670713272
loss:  348.2408692471421
loss:  371.1660188233232
loss:  372.1634450062912
loss:  349.9899165297109
loss:  374.49791416737764
loss:  347.18199184207697
loss:  343.68990379730457
loss:  344.7668937795791
loss:  349.944965005752
loss:  337.0255989332873
loss:  349.7484875723237
loss:  346.1052443183053
loss:  341.1495812893658
loss:  345.82483623291364
loss:  370.6366129780184
loss:  343.9976812489739
loss:  373.9622789073851
loss:  349.653823187768
loss:  347.11623327520454
loss:  344.2944517640182
loss:  345.3717051175565
loss:  349.6755777130783
loss:  372.1512577022184
loss:  337.1820193920391
loss:  375.3111141645395
loss:  336.3236396223655
loss:  344.6862822688492
loss:  349.10339659280726
loss:  344.39875673874985
loss:  346.1539957470113
loss:  338.19740256639
loss:  337.06638117560465
loss:  350.1716474324584
loss:  373.6958301871697
loss:  347.53629201974604
loss:  373.10687440737973
loss:  371.8410555203153
loss:  374.97190675072966
loss:  346.5889147145611
loss:  344.5880850351265
loss:  346.34648220074564
loss:  346.2787379795818
loss:  348.4290817579435
loss:  345.0828244482296
loss:  373.38590271516233
loss:  348.1576672103633
loss:  369.4042470364611
loss:  336.34444877963347
loss:  348.05438084605896
loss:  346.01869133791286
loss:  350.01798335356625
loss:  350.08814016591083
loss:  374.02755308406705
loss:  350.0615929958554
loss:  349.52346408190476
loss:  349.253185360539
loss:  349.442367963438
loss:  375.7146537401195
loss:  336.96749335988136
loss:  349.7037349152621
loss:  347.3244080301262
loss:  346.9567963492851
loss:  344.06993340085893
loss:  347.8059624333338
loss:  345.998601094006
loss:  348.49161866576304
loss:  347.4074205046229
loss:  345.6714042251927
loss:  350.2169012686404
loss:  344.7795185134861
loss:  347.29743610879075
loss:  372.0299452423504
loss:  348.2381982237946
loss:  349.96339946532754
loss:  342.52941851911135
loss:  346.41809804232514
loss:  345.90614605476713
loss:  337.0448391892215
loss:  348.7748537190422
loss:  349.74144204631415
loss:  337.57649079872687
loss:  346.07570774267714
loss:  346.9308288751278
loss:  347.5346086910238
loss:  349.4575893542027
loss:  344.9430291938762
loss:  350.1341790340733
loss:  343.1914331279347
loss:  349.2453935713303
loss:  372.5542019300387
loss:  336.02202618669656
loss:  345.15806901069016
loss:  375.06388780554016
loss:  375.08632785591766
loss:  336.3453918255558
loss:  348.06597770984246
loss:  347.3649186169322
loss:  348.4294000977934
loss:  346.91301779935776
loss:  347.0655189117835
loss:  335.76425682805177
loss:  343.98473325396856
loss:  347.79163191807197
loss:  349.6137464792382
loss:  370.8759401327086
loss:  344.11789292200655
loss:  374.92407031876354
loss:  346.4162671011359
loss:  349.7403521312353
loss:  347.6959888495813
loss:  345.2499774661315
loss:  347.9942894850453
loss:  347.9993180423514
loss:  340.2980048586096
loss:  348.2127423625721
loss:  341.94100250153963
loss:  349.43612153913347
loss:  335.6052445737065
loss:  375.0474857311247
loss:  347.22150862078325
loss:  344.8744441252972
loss:  372.61119889905603
loss:  348.04118435760927
loss:  335.80536266282223
loss:  375.4192011644909
loss:  346.5960165976068
loss:  349.8282873867513
loss:  342.32976582432866
loss:  349.735475295752
loss:  343.98976869067207
loss:  346.25752193464245
loss:  343.44889330142246
loss:  374.9466947468922
loss:  345.5328762042586
loss:  344.26944848781403
loss:  344.6473420729122
loss:  347.297479390832
loss:  348.42917497935963
loss:  348.75045260472683
loss:  335.7017324260626
loss:  349.5688319656105
loss:  338.2398866990947
loss:  335.56490504282635
loss:  360.38746066355014
loss:  349.70446420978215
loss:  374.91852302470585
loss:  332.94510082569224
loss:  347.84288800629014
loss:  343.0878643973768
loss:  349.31621454851256
loss:  347.0377450591598
loss:  350.199079978453
loss:  347.27959372950994
loss:  350.13073789499686
loss:  346.22199338459734
loss:  367.5446288219294
loss:  350.00747814860614
loss:  343.97340462997266
loss:  334.4492795532187
loss:  349.8301660925925
loss:  349.8003027326476
loss:  347.9653462356556
loss:  347.19924089898655
loss:  348.82572018003475
loss:  334.51587549813576
loss:  349.75592523370585
loss:  349.21026218638315
loss:  344.7590701422562
loss:  334.38239094643535
loss:  343.35221452051604
loss:  344.9753729940893
loss:  348.91951795966884
loss:  346.74130275350115
loss:  345.05544945360987
loss:  347.4995772593971
loss:  349.8571145739245
loss:  347.23961723230354
loss:  350.1597069591251
loss:  349.50145380700604
loss:  332.9959354764844
loss:  334.38628055269106
loss:  346.55403928220693
loss:  350.15146550437436
loss:  348.93881069140434
loss:  367.95176104872314
loss:  347.9802470344011
loss:  348.17403129757247
loss:  364.9996673745808
loss:  333.92645606023257
loss:  344.9908408917763
loss:  347.56107221591253
loss:  349.6697450415293
loss:  347.51714959203633
loss:  365.6055111534542
loss:  349.3689793345451
loss:  365.14377010122337
loss:  349.9327996946887
loss:  348.2927353430653
loss:  348.5123400635082
loss:  349.87491346337606
loss:  333.9727483518805
loss:  347.5728629176107
loss:  348.5849542338707
loss:  346.28847678627164
loss:  369.0043958343327
loss:  333.0679781509757
loss:  349.41444730757996
loss:  343.5119729961836
loss:  348.01357297548077
loss:  350.0531598018057
loss:  333.8116273780969
loss:  344.7590701422561
loss:  344.9068880262346
loss:  349.74976457439544
loss:  348.72949441064287
loss:  358.4289464017717
loss:  346.15095328620976
loss:  349.015765461726
loss:  348.3745240827613
loss:  333.8157071410196
loss:  350.11847944932265
loss:  349.51647570872404
loss:  363.6841287533411
loss:  335.7455321990018
loss:  334.40222730723144
loss:  347.143852985414
loss:  345.3314094498884
loss:  345.3955854527108
loss:  348.19170325211667
loss:  342.71630060685925
loss:  346.96252185505455
loss:  348.47227664368063
loss:  346.5097309130737
loss:  334.8299105001678
loss:  348.118710429248
loss:  367.60327048015705
loss:  346.54771713635057
loss:  349.33208753290177
loss:  346.1871261202723
loss:  333.24464968590434
loss:  347.67665913519835
loss:  334.52332501292676
loss:  349.2723027551372
loss:  349.3149106325818
loss:  345.75132476997504
loss:  344.85489648137894
loss:  349.21680618978166
loss:  349.2603396778213
loss:  346.82277742056425
loss:  335.560402995148
loss:  348.3719916504548
loss:  366.7441883941032
loss:  344.81923106158445
loss:  333.3177283385474
loss:  350.0677242909421
loss:  340.6691877324288
loss:  368.70417325826304
loss:  349.7139116636006
loss:  347.23945383551035
loss:  345.73505653517793
loss:  349.8352886765098
loss:  334.2635997444217
loss:  367.8306132953141
loss:  349.79538581060433
loss:  349.3753093968601
loss:  347.648559010636
loss:  333.1108001480183
loss:  349.61947081274855
loss:  342.07102860455876
loss:  362.77470571272255
loss:  332.89380264529547
loss:  347.4426639286772
loss:  346.1783105953095
loss:  345.20492124387897
loss:  348.11714518108425
loss:  365.7513750816426
loss:  344.5417650499701
loss:  334.72535824244324
loss:  335.41692940257957
loss:  349.98465598082595
loss:  347.89114511472775
loss:  348.50822590053747
loss:  345.6334566875877
loss:  349.8827695173389
loss:  365.6060627142928
loss:  350.3979855579861
loss:  347.56270576606084
loss:  344.5863429320173
loss:  344.78214263153404
loss:  333.40161403977584
loss:  347.18478152672304
loss:  367.5046449491263
loss:  335.1560384291021
loss:  334.4213682378975
loss:  332.98625984346126
loss:  362.0263629062521
loss:  334.21743197018935
loss:  333.1847071262306
loss:  348.00996663087426
loss:  342.5567158855754
loss:  350.3894675163084
loss:  350.3844150125822
loss:  345.7166290646329
loss:  346.9198844156347
loss:  333.5125344706996
loss:  350.1648691601346
loss:  349.74715053733007
loss:  349.8199821091198
loss:  344.2523572494046
loss:  349.3004548370443
loss:  367.5421875243069
loss:  334.53700372537435
loss:  347.5100558005414
loss:  334.035094269811
loss:  345.42139546519536
loss:  344.22720497505856
loss:  364.5657579806512
loss:  348.217041844811
loss:  362.7049325441208
loss:  349.7353850830347
loss:  345.6281388175548
loss:  346.904909237146
loss:  367.436591070878
loss:  345.52249686711446
loss:  346.6608997839415
loss:  345.1903244303894
loss:  350.14157655874715
loss:  346.17234425794476
loss:  349.89101779062344
loss:  346.2712455253576
loss:  335.45956261378427
loss:  349.24550311830524
loss:  348.372956216097
loss:  364.57093082957493
loss:  346.9693044281765
loss:  350.5916641029272
loss:  346.3209198820022
loss:  346.7489472216686
loss:  349.5690993459637
loss:  350.0036788933466
loss:  348.9131890509393
loss:  364.95248027625667
loss:  349.01388780195924
loss:  347.1588954497124
loss:  334.3089456029642
loss:  345.49623476796575
loss:  350.3231744571297
loss:  365.5160407008224
loss:  366.27744637496545
loss:  345.87995857012754
loss:  366.63446898805825
loss:  342.8020285352728
loss:  350.7638482482475
loss:  347.4957708982639
loss:  350.3700856263807
loss:  345.79608232954115
loss:  345.838065329576
loss:  365.27982346997294
loss:  333.68424765059973
loss:  348.2696178627664
loss:  350.02608753540204
loss:  348.8913569822791
loss:  344.04610782745675
loss:  347.6531204008127
loss:  332.73232673180803
loss:  347.1170158547252
loss:  347.87710049371714
loss:  348.13370072708193
loss:  346.2529831126497
loss:  347.48952964743313
loss:  347.34465119015215
loss:  343.18213715222
loss:  346.49220006654724
loss:  366.8736485034235
loss:  361.7371485997894
loss:  335.2951625755361
loss:  332.7611693786732
loss:  368.7488624498006
loss:  343.8876727745793
loss:  347.3237949173462
loss:  369.0028052468925
loss:  349.157994030978
loss:  343.5782763355759
loss:  348.8830049479118
loss:  368.29334033856566
loss:  347.8600156681582
loss:  333.6632566226074
loss:  333.3206215855636
loss:  343.9928519425283
loss:  344.26202963028965
loss:  344.5316269022037
loss:  347.61999397178107
loss:  345.371864852063
loss:  332.97709955568934
loss:  347.1826384606143
loss:  366.8559980711619
loss:  343.7493570711867
loss:  347.7100497379623
loss:  349.45048578760714
loss:  332.6778416007734
loss:  367.0768644477544
loss:  366.56702289402097
loss:  349.489901720391
loss:  348.6364073785623
loss:  360.24156735884935
loss:  355.30839999667745
loss:  332.7029425577039
loss:  348.30307801339023
loss:  346.49446573351315
loss:  349.3070816958168
loss:  343.4801337990861
loss:  349.71114551652914
loss:  347.35827779330583
loss:  364.2355649360592
loss:  345.8741306723961
loss:  332.6535710598128
loss:  344.4701680080736
loss:  349.2948147513785
loss:  348.9136406255596
loss:  350.60268199330216
loss:  343.05579553127944
loss:  347.5119947713254
loss:  349.3466482852762
loss:  346.5089880600162
loss:  366.14925306216094
loss:  364.7921432078845
loss:  349.25503878555344
loss:  349.0128496255044
loss:  360.63727733128724
loss:  347.5049422409536
loss:  350.9317483807647
loss:  350.5233791280664
loss:  345.8682769051399
loss:  347.1998818931372
loss:  363.5948131264669
loss:  363.5065826243635
loss:  351.15610250672603
loss:  361.1599437057751
loss:  346.7060142701352
loss:  349.9618859494671
loss:  364.8605718409392
loss:  349.59803754484136
loss:  347.41706505584904
loss:  348.54457057851016
loss:  334.20553275753014
loss:  347.4608927367542
loss:  346.85688082057914
loss:  345.2582463754581
loss:  365.5592823094944
loss:  349.36032062120927
loss:  363.94722573149863
loss:  346.1533373796565
loss:  332.7312373390727
loss:  333.29936062932995
loss:  343.81067266944433
loss:  348.34128615321634
loss:  350.2286879686063
loss:  350.92351606139283
loss:  332.6548252185214
loss:  350.06006151955876
loss:  350.6362969260342
loss:  347.18418242107896
loss:  365.14753169413063
loss:  349.3215532736171
loss:  366.4524918461032
loss:  349.25323757925753
loss:  349.309210892139
loss:  350.60628216855645
loss:  348.83294037935394
loss:  342.7673647914439
loss:  350.02373728296607
loss:  347.71934369734936
loss:  335.07000389445096
loss:  343.3711207767353
loss:  347.0005399335318
loss:  349.87457589129934
loss:  334.1138832624013
loss:  346.38627578092513
loss:  344.8851239470403
loss:  333.4510378789126
loss:  348.32916603619014
loss:  349.58947698999975
loss:  333.5795740650838
loss:  345.49798823474293
loss:  348.7158470129888
loss:  348.4629794095707
loss:  350.68371337335253
loss:  347.58236409796245
loss:  345.65897881405584
loss:  345.493714466175
loss:  364.7281145988607
loss:  346.1953401068701
loss:  344.58498816471274
loss:  334.27438928703623
loss:  346.7563420649414
loss:  332.6781891127637
loss:  346.7449662525364
loss:  349.9942148001767
loss:  349.9853532851259
loss:  334.13650970851177
loss:  359.989056342877
loss:  350.99165111132186
loss:  346.13090555921747
loss:  333.98085565036433
loss:  348.743241192133
loss:  364.8484108640943
loss:  351.09291013789453
loss:  362.33306889585293
loss:  365.09427339379533
loss:  348.30320151864623
loss:  349.5708534147488
loss:  363.29904117397217
loss:  350.40877839309724
loss:  350.1896888454176
loss:  348.0135572818228
loss:  333.91345773153216
loss:  333.3639031746679
loss:  348.15025017145484
loss:  346.4686750531991
loss:  348.1367460990259
loss:  348.8909506140841
loss:  351.145296542539
loss:  360.1421849218539
loss:  348.2197400640135
loss:  350.928100430615
loss:  342.70813508004335
loss:  366.1451834523081
loss:  349.1260338218861
loss:  366.08546826495586
loss:  361.6165138929299
loss:  345.26566905557917
loss:  348.4792165409374
loss:  344.6791085815067
loss:  350.81057471094095
loss:  343.6505703297948
loss:  333.44125795216195
loss:  345.600907589991
loss:  348.38690450345587
loss:  346.76457739101807
loss:  336.4277507892018
loss:  358.4957323104548
loss:  362.3687734043076
loss:  362.11223710127075
loss:  344.45772618876725
loss:  344.38171263772404
loss:  347.05893118612926
loss:  346.07960941702686
loss:  341.9928794082163
loss:  347.5415436297277
loss:  348.71387314220067
loss:  346.99226227606954
loss:  350.63881256726586
loss:  350.7473045107976
loss:  359.0847855337943
loss:  350.3706554483335
loss:  346.7479840647542
loss:  346.1466861506973
loss:  343.6352625245265
loss:  358.28674779027875
loss:  349.4723228613157
loss:  348.81620661042336
loss:  366.093351720296
loss:  335.17613984311646
loss:  363.42436425704074
loss:  348.9190520639245
loss:  346.7154810471708
loss:  350.0032225901924
loss:  349.4677308769938
loss:  350.7761158746467
loss:  347.76156031164084
loss:  347.5549408440348
loss:  345.4544167413542
loss:  366.34389498403567
loss:  344.87785308011826
loss:  350.2526942336024
loss:  364.2762846060209
loss:  352.5612389792724
loss:  334.02249943714713
loss:  344.06449063514134
loss:  344.94385585309897
loss:  350.5633341541756
loss:  360.76217401691144
loss:  350.72848654821956
loss:  333.8803978670948
loss:  359.1096122573249
loss:  351.0428839359732
loss:  345.0487773102263
loss:  334.4661250566935
loss:  365.48474404113875
loss:  347.54131609716956
loss:  344.2760395256999
loss:  349.60857674626436
loss:  357.73397338843245
loss:  348.6812698980792
loss:  347.75691038392944
loss:  348.403348175325
loss:  350.57965084117944
loss:  350.1497445689226
loss:  349.1712829397042
loss:  366.35186376330074
loss:  347.7620209347614
loss:  334.04900212283667
loss:  346.1741124372936
loss:  350.60671199805194
loss:  334.0801244465949
loss:  332.7282736472788
loss:  333.40317544613384
loss:  365.81878621451
loss:  347.15231685781356
loss:  360.16383779157263
loss:  332.93996844355485
loss:  348.2146874069537
loss:  346.43920839955643
loss:  362.2570619023929
loss:  365.9811550276834
loss:  350.8598001847549
loss:  346.98750167155356
loss:  345.1927992528475
loss:  332.94489569386235
loss:  336.31680184442564
loss:  350.55059102073193
loss:  350.69416972917446
loss:  334.0097771782211
loss:  347.94348561129345
loss:  334.1990147055009
loss:  364.1916303498354
loss:  344.88933891441883
loss:  344.6964347762266
loss:  346.15383414684953
loss:  345.5161652800808
loss:  360.2294322458701
loss:  333.5347195415131
loss:  350.1557740059041
loss:  364.21807638297895
loss:  365.03654732435496
loss:  350.2175116810716
loss:  366.33019970563333
loss:  345.3687679585776
loss:  346.22477594928336
loss:  349.45612750889376
loss:  366.1095826875909
loss:  362.72641615257106
loss:  350.5607467551221
loss:  348.06055264109284
loss:  349.6431750666537
loss:  348.93570937635286
loss:  349.01470425336004
loss:  363.89155630455565
loss:  334.17357426679064
loss:  365.5571892940937
loss:  343.7290228854787
loss:  366.0446039484782
loss:  349.3230109996547
loss:  334.08066531887823
loss:  363.23698440303303
loss:  335.1734279948701
loss:  349.7562927579946
loss:  350.20964000152424
loss:  365.1473093347303
loss:  332.43140886702577
loss:  348.5525595207487
loss:  345.76641722625743
loss:  344.18004669222245
loss:  350.81909884782743
loss:  363.15738618334694
loss:  345.21743098014866
loss:  350.721992526905
loss:  344.47293968515754
loss:  346.0684081108178
loss:  349.31221600981195
loss:  349.395159143153
loss:  344.5117125997227
loss:  350.6259030102263
loss:  347.29164911000106
loss:  350.36476966080227
loss:  347.2650666234067
loss:  364.18622314554466
loss:  347.2636508177216
loss:  364.2265999405791
loss:  361.694434378106
loss:  344.2084463970236
loss:  347.52442245279474
loss:  343.03329796382377
loss:  365.52219963206954
loss:  345.85947632098333
loss:  343.1470520748877
loss:  350.99389511453904
loss:  347.08399432355617
loss:  350.1788451109889
loss:  345.18826457750623
loss:  347.03454449509474
loss:  349.6488242102365
loss:  362.08752986618106
loss:  347.05107103030554
loss:  333.98427990171507
loss:  349.4023186151628
loss:  333.22377390453227
loss:  349.24246560412575
loss:  332.3807612572566
loss:  351.0991113820338
loss:  345.38021341570493
loss:  362.71619534390163
loss:  363.5095863901168
loss:  345.81915274484436
loss:  346.52465252353545
loss:  332.7494415112172
loss:  333.76135049170216
loss:  363.3151967097332
loss:  364.37281318056114
loss:  343.42736704878916
loss:  351.1878616400512
loss:  344.75181443333196
loss:  349.8185994367269
loss:  346.3251932660687
loss:  347.98288392192376
loss:  364.58823445714745
loss:  350.17112179262233
loss:  343.9457387101542
loss:  364.1268458735414
loss:  350.6114929679269
loss:  345.90042070074276
loss:  363.2172921668845
loss:  345.1357752741434
loss:  345.0431543050167
loss:  333.9408460586659
loss:  350.4753414229275
loss:  348.170279644228
loss:  333.249238287586
loss:  350.9302468251119
loss:  343.8787007501461
loss:  342.53440800909044
loss:  333.32718730506946
loss:  333.7018757862154
loss:  348.05674380829294
loss:  347.68803638678895
loss:  345.6766502588172
loss:  333.1091248351932
loss:  332.98813349210803
loss:  334.7883331602737
loss:  348.4262327401986
loss:  336.7391427231301
loss:  361.48624436470953
loss:  350.0634709115235
loss:  364.0141300535458
loss:  346.68033626859255
loss:  346.2717086376306
loss:  349.47584058379675
loss:  334.054566451464
loss:  350.11821644368246
loss:  350.7262295549792
loss:  350.72755356965905
loss:  343.17626211703265
loss:  333.06509300824695
loss:  349.7200185240154
loss:  360.02458869228633
loss:  349.6981850834324
loss:  348.2718092145503
loss:  354.3971685196139
loss:  348.4866238572968
loss:  346.7506724457804
loss:  350.6694107946019
loss:  350.40616255146045
loss:  348.27958779738685
loss:  344.2146958993525
loss:  346.4329131664948
loss:  344.5586969824557
loss:  344.27458928842657
loss:  363.79648653931304
loss:  341.8966294941603
loss:  344.20132261651685
loss:  346.34818765589307
loss:  362.815587310572
loss:  362.09389362087774
loss:  343.8947546250742
loss:  343.1019418284896
loss:  362.5925521616742
loss:  334.8488103849807
loss:  348.86417098597144
loss:  351.08050734810075
loss:  336.8509777174868
loss:  349.4476575050877
loss:  350.81068187906976
loss:  347.18975037965
loss:  350.47291388353614
loss:  363.9535743674627
loss:  361.1662168759649
loss:  345.92553257747926
loss:  334.8624794663736
loss:  346.2673700421598
loss:  350.19345925545974
loss:  351.0409262952087
loss:  349.66965171262916
loss:  346.5926904779662
loss:  350.16428983791945
loss:  345.99327431326225
loss:  356.5289409320531
loss:  351.2255199349428
loss:  344.6339909213555
loss:  364.32597719244643
loss:  348.29806522179365
loss:  350.98178539866836
loss:  350.99617678661554
loss:  350.02568961543057
loss:  348.101286530043
loss:  357.56878430701914
loss:  364.41182994293604
loss:  348.12923606194965
loss:  361.4126582033011
loss:  350.7004177655712
loss:  347.6393864414151
loss:  359.8222276792308
loss:  361.0118987290175
loss:  360.51238484825797
loss:  346.2218353237717
loss:  348.48220833507435
loss:  346.8805687954059
loss:  333.9276863275518
loss:  363.8459751528617
loss:  361.91640263194324
loss:  357.0151583970498
loss:  343.8271033351882
loss:  346.93041684906706
loss:  334.8438644134686
loss:  351.1749359438679
loss:  346.46720477509723
loss:  361.7289450006037
loss:  345.99642583088945
loss:  348.53160852425077
loss:  341.8594430025735
loss:  345.046680292663
loss:  349.98556434188913
loss:  335.45752852583973
loss:  349.45415516190207
loss:  363.95977786937596
loss:  349.7337480747966
loss:  345.62254024106386
loss:  332.60543415487416
loss:  350.2965516752363
