iter:  7000.0 , lambda:  1 , alpha:  0.01 , kernel: rbf method:  cobyla , catol:  0.001 , initiator:  1e-05
c_init:  [4.61210947e-07 1.54633456e-06 2.19932822e-06 ... 5.61520195e-07
loss:  22.26384731896847
loss:  22.33382081699966
loss:  22.208908374301334
loss:  22.237667404348578
loss:  20.05389910701877
loss:  21.958462561707197
loss:  22.037147049586224
loss:  22.225110321097134
loss:  22.416634057366696
loss:  22.40709043485263
loss:  21.625473862249134
loss:  20.093492523996154
loss:  21.239863409071774
loss:  21.93120955930949
loss:  22.36601035803314
loss:  22.66009015145535
loss:  22.388721048844562
loss:  20.21002698348739
loss:  22.26311199825771
loss:  22.328866081940998
loss:  22.198421774728086
loss:  22.37297488628433
loss:  22.3994371185246
loss:  22.34052188967599
loss:  21.659008956126293
loss:  22.3673230766122
loss:  22.04729262569148
loss:  20.093064637629077
loss:  22.28302997239233
loss:  21.891559740507795
loss:  22.43291690466506
loss:  22.296328764660178
loss:  22.307504839326224
loss:  22.459439080479836
loss:  22.19291364653135
loss:  21.564777208336825
loss:  21.772909437447797
loss:  21.797002423710904
loss:  22.04012773606541
loss:  20.05584570869128
loss:  21.946687363848973
loss:  22.121077188130368
loss:  21.316682538769136
loss:  22.45817895307214
loss:  22.09259174704701
loss:  21.36844065028942
loss:  22.127698955184464
loss:  21.988173212130544
loss:  22.194035336658878
loss:  22.351055580998636
loss:  21.368046769335255
loss:  22.462732118462053
loss:  22.323981830239546
loss:  21.69638487369578
loss:  22.429735080176485
loss:  22.398096017905324
loss:  22.473546809313206
loss:  21.21497659575778
loss:  22.298507856262155
loss:  22.04009597817126
loss:  22.271100519893665
loss:  21.729930536870462
loss:  22.22164635939891
loss:  22.088869185551832
loss:  22.426456065200448
loss:  22.341865470905873
loss:  22.21532294303406
loss:  22.405045556040406
loss:  22.149093648151567
loss:  22.41493143711393
loss:  22.334556220514074
loss:  22.425654539658787
loss:  22.41372015164637
loss:  20.28079733300696
loss:  22.126800430943486
loss:  22.43612698474375
loss:  22.13641494152889
loss:  22.00251193715416
loss:  22.328389476504842
loss:  22.406712041039032
loss:  22.363925417939804
loss:  22.125556377865664
loss:  22.363306603280197
loss:  22.408342084952032
loss:  22.28450641623049
loss:  22.158633992867745
loss:  20.211828617977737
loss:  22.136389141269444
loss:  22.133376275303952
loss:  22.25500028196264
loss:  21.89248477438131
loss:  22.282813786611282
loss:  20.071160673944213
loss:  22.172792421501693
loss:  22.042717155844095
loss:  22.3765950906882
loss:  22.294420055854985
loss:  22.148505131341572
loss:  20.15631158221653
loss:  22.14480113624467
loss:  21.9079562007578
loss:  22.363012910590676
loss:  22.398746751095274
loss:  20.12494136718075
loss:  22.52127307642818
loss:  22.192973021782564
loss:  22.376069780921984
loss:  22.246043421052658
loss:  22.249337644813846
loss:  22.401511424214977
loss:  22.325948358532017
loss:  22.225185673607292
loss:  22.37872137869952
loss:  22.191301802945837
loss:  21.973651894985526
loss:  22.183237452862755
loss:  20.98296979674809
loss:  20.05824635329501
loss:  21.977509715322846
loss:  22.40147487492598
loss:  22.431911720593284
loss:  22.328072141977135
loss:  22.152861415476647
loss:  22.27033297887416
loss:  21.891837904636134
loss:  22.53113450442163
loss:  22.387144907117204
loss:  22.221084628233235
loss:  22.118011457235653
loss:  22.369400021967465
loss:  22.31125058265788
loss:  21.65012645248191
loss:  22.029487721398688
loss:  21.818521149014092
loss:  22.44679735237654
loss:  22.4506494198453
loss:  22.169083334405524
loss:  22.256077488329815
loss:  22.18432021930096
loss:  22.47647809175755
loss:  22.71728984462029
loss:  22.436195780116595
loss:  22.339181940982083
loss:  22.770409342098
loss:  22.385049914077356
loss:  22.350774845284896
loss:  22.417504211432295
loss:  22.28330114539173
loss:  22.26648235847344
loss:  22.392406907422473
loss:  20.040720511371244
loss:  22.397524393885693
loss:  22.74286005688786
loss:  20.07209894167405
loss:  21.986605163343082
loss:  22.4113090382896
loss:  22.41278750429384
loss:  21.77301209357839
loss:  20.28296617745349
loss:  22.29354351357365
loss:  22.101982578495043
loss:  22.328123282093504
loss:  22.410959472843267
loss:  20.21432271674645
loss:  22.256037744003038
loss:  22.388686947273452
loss:  22.394425275195964
loss:  21.894894961965196
loss:  21.688731396041515
loss:  22.573651199882228
loss:  20.289381075199557
loss:  22.031220004664263
loss:  22.353599928665968
loss:  21.775346149767778
loss:  21.231459494734693
loss:  20.28111434958998
loss:  22.442389758273578
loss:  22.26421419333797
loss:  22.29994056293684
loss:  22.30594778630588
loss:  22.322624278802067
loss:  22.41125864617235
loss:  22.25598697598779
loss:  22.44567800295126
loss:  22.22520403638399
loss:  22.26331231058093
loss:  22.082451274386475
loss:  22.390462419137986
loss:  20.03396227117299
loss:  21.87146022414216
loss:  22.414416101559265
loss:  22.228271728348865
loss:  22.401186156235816
loss:  22.619484911011128
loss:  20.2838934423657
loss:  21.858400353380574
loss:  22.243376281347583
loss:  20.0865510382581
loss:  22.31436078872906
loss:  22.448973247011807
loss:  22.519223166539895
loss:  20.095134262042368
loss:  22.16933373139502
loss:  20.086766970354862
loss:  22.338420998797066
loss:  20.05826496842187
loss:  22.310366170822576
loss:  22.50522902534149
loss:  22.09241397323524
loss:  22.417533925862646
loss:  22.387909156292803
loss:  20.058230535558106
loss:  22.311687742013707
loss:  22.267334694970486
loss:  22.217824871857246
loss:  22.245705978601997
loss:  22.182782197746477
loss:  22.482875540871042
loss:  20.070226513580153
loss:  21.123814786832774
loss:  22.21681506356902
loss:  20.16787481802362
loss:  20.21139315383939
loss:  22.22040167230035
loss:  20.228650464235038
loss:  22.232034819498846
loss:  21.64740771075869
loss:  20.158263725767
loss:  21.960203066472296
loss:  20.055812076110005
loss:  22.34912755624687
loss:  22.16797613576804
loss:  21.76743957142087
loss:  22.391194269184417
loss:  22.00453539657484
loss:  22.733048026987575
loss:  22.39577525407196
loss:  22.18015102647523
loss:  22.192496338943883
loss:  22.405867519848133
loss:  22.314588122264528
loss:  21.31745546042565
loss:  22.299882244728725
loss:  22.146122408807535
loss:  22.266418630137256
loss:  21.696605550433727
loss:  22.098483735594414
loss:  22.25435050567053
loss:  22.322724554291835
loss:  22.27371523589379
loss:  22.373908329040475
loss:  22.41106888871165
loss:  22.402392589408784
loss:  22.080261650403635
loss:  20.059780006589186
loss:  20.27908342520533
loss:  22.417297580646874
loss:  22.340908621839986
loss:  22.214576355058103
loss:  20.10278775323539
loss:  22.236339979598622
loss:  20.209950629975868
loss:  21.85664922775908
loss:  21.715465866495645
loss:  21.600286538600805
loss:  22.22365160357835
loss:  22.415584063497874
loss:  21.830703547337738
loss:  22.709254846793304
loss:  22.183158469916847
loss:  22.012558065903903
loss:  21.448813044929476
loss:  22.2469463545515
loss:  21.738880065585917
loss:  22.20588842291419
loss:  22.288433223384658
loss:  22.37410806892919
loss:  22.322951233143527
loss:  22.386046002297597
loss:  22.33849504360092
loss:  20.035760770358696
loss:  20.098201540450212
loss:  22.31820290881252
loss:  22.20326857158844
loss:  22.258068752189363
loss:  22.566427643987677
loss:  22.40422405198433
loss:  22.428262908837397
loss:  22.20587022960937
loss:  22.39967717651436
loss:  21.866076149524254
loss:  22.502268919629756
loss:  22.121993921002613
loss:  22.1691385945958
loss:  22.308432803068357
loss:  20.042549690003597
loss:  21.91832247168315
loss:  22.22865189594448
loss:  21.742912114198027
loss:  21.70421338551101
loss:  21.879797808251652
loss:  21.995361366200967
loss:  20.21015641979514
loss:  22.550954046947197
loss:  20.05541314730269
loss:  22.410361640194715
loss:  21.316682538769136
loss:  20.15001673279582
loss:  21.316998157339153
loss:  22.385594851746283
loss:  22.322606178210204
loss:  22.2448499909961
loss:  22.34372602825142
loss:  20.21313986290942
loss:  20.063830000076337
loss:  22.366744350940067
loss:  22.192298037268404
loss:  22.272781480312684
loss:  22.221916576286393
loss:  21.768963041004756
loss:  22.399626983962417
loss:  22.33858542763353
loss:  22.41255899763649
loss:  22.32295123314353
loss:  22.34498212100128
loss:  22.40939253479641
loss:  21.72781728240727
loss:  22.254645345325134
loss:  22.564242441924577
loss:  22.20297613054512
loss:  22.461120420211962
loss:  20.034615739856335
loss:  20.258198943548535
loss:  22.4143018453088
loss:  20.062626110532335
loss:  22.11079344873671
loss:  22.062969343731922
loss:  21.467979050178208
loss:  22.306860925223766
loss:  22.21545535641179
loss:  20.050457103958603
loss:  22.412247918937194
loss:  20.057280418734475
loss:  20.168813212067448
loss:  22.252569167522477
loss:  22.379709652818054
loss:  21.835829114772068
loss:  22.460911457106214
loss:  20.067735344402685
loss:  22.24510002024693
loss:  22.31191292903672
loss:  21.531487112169433
loss:  22.34859636204848
loss:  22.169924182915285
loss:  22.50708732741839
loss:  22.322033949161955
loss:  22.4032836429285
loss:  22.413813177036502
loss:  22.138326074716417
loss:  22.410284452196112
loss:  20.05547044991979
loss:  22.24596660105119
loss:  21.86015142166469
loss:  22.284398919176617
loss:  21.739692332120825
loss:  22.018643432899264
loss:  22.366102772466103
loss:  22.442205008974877
loss:  20.12636512677081
loss:  21.941782454074186
loss:  22.324277439911427
loss:  21.643485364291635
loss:  21.896750366556013
loss:  21.751425858730393
loss:  22.27262581992482
loss:  21.27359078408941
loss:  22.25459103641768
loss:  22.323342978080568
loss:  22.035208044712846
loss:  22.13627455378508
loss:  22.33407004223258
loss:  22.214352939373878
loss:  20.257913200199237
loss:  22.278442772600105
loss:  22.411988990472697
loss:  21.60030604559244
loss:  21.84152670272978
loss:  22.536279760805684
loss:  22.200052281152274
loss:  22.417856300955872
loss:  21.035822311606584
loss:  22.518915318534205
loss:  22.29355606362982
loss:  22.226777504139438
loss:  22.375320005319686
loss:  22.323981830239546
loss:  22.41628820808339
loss:  22.552767846707216
loss:  22.4481475341488
loss:  22.20517426177913
loss:  22.3646957359635
loss:  22.120287213941953
loss:  22.491896993051395
loss:  20.34909837791959
loss:  22.16990267099864
loss:  22.096821882520555
loss:  22.169862175300477
loss:  22.120351480461206
loss:  22.183014529368524
loss:  22.388536599128923
loss:  21.05072629449856
loss:  22.093528257456224
loss:  22.564644150226023
loss:  20.1541180978661
loss:  22.64113115972714
loss:  22.049156087932236
loss:  22.407571218407515
loss:  22.27178326285664
loss:  22.430278055005136
loss:  21.463289920055125
loss:  22.179311866052895
loss:  22.41740800290212
loss:  22.07553778421494
loss:  22.292195803033145
loss:  22.30833108685124
loss:  21.587720408367943
loss:  22.42793283789391
loss:  22.16397122431601
loss:  22.40074992139766
loss:  22.04131542943739
loss:  22.413319818806595
loss:  22.415252108562477
loss:  22.52125089958485
loss:  22.16871139491694
loss:  20.092776139394605
loss:  22.23812215735887
loss:  22.321657549235322
loss:  22.270397459790868
loss:  22.44971306349478
loss:  22.450860026821566
loss:  21.625711485467374
loss:  20.281358333780922
loss:  22.41478265722568
loss:  22.214539988406674
loss:  22.315284661068187
loss:  22.373590172734616
loss:  21.620430791579423
loss:  20.04451820787332
loss:  22.394079044069713
loss:  22.35355875069671
loss:  20.0946781631749
loss:  22.48970099471913
loss:  22.246635294553794
loss:  22.205383661857216
loss:  20.08833459418793
loss:  22.41325225301778
loss:  22.38657054165661
loss:  22.390355221395982
loss:  22.311912929036716
loss:  21.81866667201076
loss:  22.12097946850705
loss:  22.16964073530621
loss:  22.299692197774544
loss:  22.47314934660913
loss:  22.47730268424336
loss:  21.84190441174951
loss:  20.053514954407675
loss:  22.41421084689408
loss:  22.276714284776677
loss:  21.475519383488297
loss:  22.32331001422583
loss:  21.89137859455528
loss:  20.15755210510703
loss:  22.000140409493206
loss:  22.3382354671851
loss:  22.458442159398682
loss:  22.31053928841032
loss:  22.093069123232382
loss:  21.354817977838792
loss:  22.19022469115847
loss:  22.30445407356331
loss:  22.409668766137344
loss:  21.693831492013107
loss:  20.153555138078747
loss:  22.17051801376359
loss:  22.411592635636946
loss:  22.403462737441505
loss:  22.22343506838533
loss:  22.32528058542931
loss:  22.393948392963587
loss:  22.394060572959518
loss:  22.22399633583237
loss:  22.266874788378594
loss:  22.409501979153617
loss:  22.41388847023314
loss:  22.78655793815726
loss:  22.358118279516468
loss:  22.094479813724053
loss:  22.498893204740426
loss:  22.20469326801566
loss:  21.93696031155935
loss:  22.1602536064415
loss:  20.069291069841725
loss:  22.45193087269881
loss:  21.299608928618888
loss:  22.341278144300883
loss:  22.17048542261084
loss:  22.44466524833367
loss:  21.965799512550586
loss:  22.41215891475444
loss:  22.332377538877775
loss:  21.89239008783412
loss:  21.768198529730203
loss:  22.169990758952242
loss:  21.35750307299852
loss:  20.209649925581346
loss:  22.46915708535599
loss:  22.709944544431202
loss:  22.301887619870637
loss:  22.403393007635405
loss:  22.190643207115514
loss:  22.088883489506557
loss:  22.320548904646447
loss:  22.315095175274596
loss:  22.08994456182129
loss:  22.17129926183739
loss:  22.24576488641169
loss:  20.069203664940716
loss:  22.342007859847797
loss:  22.413799122555325
loss:  20.06063624250074
loss:  22.408471708876263
loss:  22.262017840141176
loss:  22.29136712156663
loss:  20.044485534417355
loss:  22.386911385415047
loss:  20.069244199558803
loss:  22.654302445102548
loss:  22.397878498245237
loss:  22.387391604278143
loss:  22.1691385945958
loss:  22.333106183015328
loss:  20.16000277620599
loss:  21.733882707047865
loss:  20.231958202441934
loss:  22.371411320591942
loss:  22.29635484546117
loss:  20.04077456861624
loss:  22.262955870222015
loss:  20.03362987834027
loss:  22.625020218813965
loss:  22.381974156720837
loss:  22.236043963040746
loss:  22.323139106142467
loss:  20.042111053508368
loss:  22.31960228474223
loss:  20.26122185652715
loss:  22.25854008060475
loss:  22.403981940071507
loss:  20.04983455105969
loss:  22.26299034932413
loss:  21.184829062030825
loss:  22.070574402135524
loss:  21.96113260911409
loss:  22.07990617850906
loss:  20.15224048583668
loss:  22.46443230052274
loss:  22.350525858282058
loss:  22.32283979497461
loss:  22.42906930707856
loss:  21.864678003288542
loss:  22.308447586509637
loss:  22.41338769582582
loss:  22.50770622468822
loss:  22.284056286624185
loss:  21.563663442025952
loss:  22.390785448657713
loss:  22.295080697842707
loss:  22.339063618511315
loss:  20.154477697514952
loss:  22.267777158812176
loss:  20.209582012526663
loss:  21.742298752905338
loss:  22.32838947650483
loss:  22.42651030220332
loss:  22.38197988494261
loss:  22.406351690146725
loss:  22.340908621839993
loss:  22.068815946405707
loss:  22.352400796566084
loss:  22.225331755734782
loss:  21.818381779792873
loss:  22.235517733297698
loss:  21.31760503661958
loss:  22.47771296634007
loss:  22.386048028897175
loss:  22.462206652118812
loss:  20.048638370623898
loss:  22.453537270010784
loss:  22.578178194596862
loss:  21.444415505666175
loss:  22.067120459032626
loss:  22.183320562983827
loss:  22.460917001409108
loss:  20.051553984058106
loss:  20.211799908461007
loss:  20.095979994178595
loss:  22.454496297333744
loss:  22.283329960937134
loss:  22.684682915711175
loss:  22.37287498301056
loss:  21.380969047836643
loss:  21.418938241917115
loss:  22.178140839140102
loss:  22.463142106724067
loss:  21.65085654824213
loss:  22.239065570076924
loss:  22.4090126235862
loss:  22.757532997653644
loss:  20.094381632594953
loss:  22.287921712912382
loss:  22.417663347837607
loss:  20.066894923040227
loss:  22.66009015145535
loss:  22.273287088499302
loss:  22.384718849665926
loss:  22.242345169069782
loss:  22.395686503665164
loss:  21.58679904498033
loss:  20.151997765755574
loss:  21.574455871800815
loss:  21.766323668509393
loss:  22.426970819061754
loss:  22.402932547931506
loss:  22.362360377933012
loss:  20.07903979220934
loss:  22.40595296233572
loss:  22.419949839379203
loss:  22.472485956459032
loss:  21.82076564703076
loss:  22.224528120650803
loss:  22.191058685498025
loss:  22.273355043543525
loss:  20.085125894071084
loss:  22.16816033820375
loss:  21.913845910061404
loss:  22.4269798390059
loss:  22.213384647288613
loss:  22.281792999369053
loss:  20.232788328555493
loss:  22.263535366881968
loss:  22.28086139753578
loss:  22.413370055714278
loss:  22.388692349501078
loss:  22.384986711672532
loss:  21.650076010312596
loss:  21.983082828831936
loss:  22.326335569613995
loss:  22.41130209663429
loss:  22.37311121382283
loss:  22.324176658341834
loss:  22.110996441038832
loss:  20.281371670096448
loss:  20.192672567219212
loss:  22.414332102702343
loss:  20.038018262946505
loss:  22.03095752597377
loss:  22.417533925862656
loss:  22.068610749374745
loss:  22.41227955302933
loss:  22.198614159026206
loss:  22.426184989182964
loss:  20.175346794629448
loss:  20.059898307081824
loss:  22.11818656250471
loss:  20.097168576315617
loss:  21.780089795178302
loss:  20.197378622934476
loss:  22.248293472376655
loss:  21.317822672727164
loss:  22.09522776583639
loss:  20.066555067823465
loss:  21.417721449768873
loss:  22.33961608214378
loss:  22.41791111147563
loss:  21.466310837363274
loss:  22.16875337761699
loss:  22.549464639779565
loss:  22.383670921658158
loss:  21.78183496989193
loss:  22.386115469267633
loss:  22.200304280166968
loss:  22.322479284183707
loss:  22.28630238546514
loss:  22.409282374553595
loss:  22.32279140151825
loss:  21.47584101625058
loss:  22.34698124590819
loss:  22.139685094747573
loss:  22.289158940138144
loss:  22.344491580018463
loss:  22.242064647794656
loss:  22.278605971736834
loss:  22.214389251715325
loss:  22.314214081396656
loss:  21.89172148310933
loss:  22.15553939646712
loss:  22.09507291380582
loss:  22.382330116854796
loss:  22.67232140456402
loss:  22.328594798545208
loss:  21.495819056105056
loss:  22.239242439983347
loss:  21.81136055559344
loss:  22.156064586019358
loss:  21.793695251714997
loss:  21.511949009221258
loss:  22.33604366437733
loss:  22.27151542957992
loss:  22.40591703243655
loss:  22.406712041039032
loss:  22.27470606722139
loss:  22.415062009660424
loss:  22.323789948770614
loss:  22.450387792181537
loss:  22.474012963476092
loss:  21.995082036231814
loss:  22.25861328964278
loss:  20.155240626482968
loss:  22.147699167890263
loss:  22.27679203120212
loss:  21.67305693292138
loss:  21.264435505140565
loss:  22.1752130695738
loss:  22.431770851145696
loss:  21.141680821015463
loss:  21.766045705902567
loss:  22.49226215107795
loss:  22.03425334893637
loss:  22.440201002706598
loss:  20.051843742873974
loss:  22.29868073128854
loss:  22.235252410516914
loss:  22.38605168817932
loss:  22.311492244343956
loss:  21.839241255547485
loss:  21.586424011083682
loss:  22.462989502599285
loss:  20.21445511244073
loss:  22.45820738251537
loss:  20.050911178801634
loss:  22.282172281792576
loss:  22.381887075131978
loss:  22.398248367071538
loss:  20.08467673723184
loss:  22.41177370963396
loss:  22.294089335678493
loss:  22.27398632069514
loss:  22.34907646900111
loss:  21.931825997359148
loss:  22.42481237925761
loss:  22.413675041809288
loss:  22.409494064250296
loss:  22.390811961270444
loss:  22.47756934413535
loss:  22.322116906263247
loss:  22.468149943485898
loss:  20.15017983220088
loss:  20.160126664379412
loss:  21.676549524856746
loss:  22.40883228140748
loss:  22.034669387685728
loss:  20.050076333828564
loss:  22.365776254135668
loss:  22.095101996670664
loss:  22.23419171688245
loss:  22.44596834277734
loss:  22.274226486881286
loss:  22.39562886019944
loss:  22.426491172319672
loss:  22.36265739639078
loss:  21.600467187126256
loss:  22.32248413168472
loss:  20.14702485134524
loss:  21.672742357071385
loss:  21.947750095050175
loss:  21.079433239956607
loss:  21.773158198528204
loss:  22.075886248768022
loss:  22.398744982977746
loss:  22.391023613104164
loss:  20.056387986064642
loss:  20.149642773213525
loss:  22.380919155526897
loss:  21.67385174126837
loss:  21.451081509605732
loss:  22.595873521511905
loss:  22.37334979346757
loss:  22.385909365911704
loss:  22.33602711597457
loss:  22.291901313258283
loss:  20.069027748330612
loss:  22.03581722303212
loss:  22.286168355933814
loss:  20.085569796662693
loss:  22.382428283579365
loss:  22.290359419186704
loss:  22.72724894246591
loss:  22.156424945779484
loss:  22.564764932723207
loss:  22.376765648132682
loss:  21.790818501177686
loss:  22.415902311474436
loss:  22.38459635894916
loss:  22.101231762527863
loss:  22.083829795894996
loss:  22.459120884678356
loss:  21.62531172296991
loss:  22.291123962236533
loss:  20.03461956567851
loss:  20.0662299470943
loss:  20.06121921996098
loss:  20.15156961018941
loss:  22.13646128663538
loss:  20.055779863417975
loss:  22.01680925489909
loss:  21.69503296954637
loss:  20.052446288858377
loss:  22.41577115895511
loss:  22.114721708284137
loss:  22.17843934378082
loss:  20.045157617900905
loss:  22.346032398109298
loss:  22.47316263295762
loss:  22.0161446894713
loss:  22.35452870295324
loss:  22.41704161795362
loss:  22.391192362652497
loss:  20.15028287126853
loss:  20.069126673067387
loss:  22.15961465458345
loss:  22.08578227590099
loss:  22.39704832371221
loss:  22.247277163669914
loss:  22.373474298579797
loss:  21.865438835109188
loss:  22.786578863672467
loss:  22.407742397541746
loss:  22.456883438170145
loss:  22.641362451504286
loss:  22.20011595095816
loss:  22.33758872057206
loss:  22.289716307924856
loss:  20.169899707676688
loss:  22.367662857073693
