iter:  7000.0 , lambda:  1 , alpha:  0.25 , kernel: rbf method:  cobyla , catol:  0.001 , initiator:  1e-05
c_init:  [9.50448164e-07 3.43538421e-06 2.41009645e-07 ... 7.66770783e-06
loss:  15356.195996292796
loss:  17417.28249672828
loss:  17393.51245804323
loss:  17267.419242095624
loss:  17154.58205708017
loss:  14887.85731748472
loss:  17719.71076485712
loss:  17541.36789787085
loss:  14694.192070418003
loss:  15202.677948579718
loss:  15255.604571755568
loss:  17613.63777176271
loss:  15351.487536854702
loss:  15308.934677112395
loss:  15282.543801170053
loss:  17689.355642673432
loss:  17140.566757423047
loss:  15231.292393707787
loss:  17314.362919274492
loss:  14820.783429372063
loss:  17372.75819270632
loss:  17541.03511255684
loss:  17131.143486832938
loss:  15212.404154812655
loss:  15274.970341515975
loss:  17419.2746311166
loss:  16792.245725275483
loss:  15175.839854310241
loss:  14730.265422391602
loss:  16974.141913513544
loss:  17192.265542678673
loss:  17255.261745046027
loss:  17315.33567443934
loss:  17506.660264654445
loss:  17624.86754843765
loss:  17627.37633612659
loss:  17077.77576386849
loss:  17111.093113264506
loss:  15334.420134146949
loss:  17548.08394397974
loss:  15332.125586528233
loss:  16789.34173475702
loss:  16588.77499507904
loss:  14753.244432289956
loss:  17205.470771025117
loss:  16807.603049089226
loss:  17333.45134080547
loss:  17630.905507769534
loss:  17390.251542523147
loss:  17638.58650896366
loss:  17280.490868215904
loss:  17308.315730619644
loss:  15165.022294578228
loss:  17564.03561506025
loss:  15165.91692215307
loss:  17154.125427924577
loss:  14586.993347088832
loss:  15328.441920157733
loss:  14717.4396240213
loss:  17481.9340043074
loss:  17270.820215456777
loss:  16886.201843767158
loss:  17078.009313925428
loss:  17222.45650575781
loss:  14897.085442826377
loss:  15266.835721624006
loss:  17475.909983752244
loss:  17146.332261093212
loss:  17504.21778892664
loss:  14789.075874300503
loss:  15360.107822966733
loss:  15297.866698618398
loss:  16812.167813034946
loss:  17548.82611806716
loss:  17038.42173909818
loss:  16901.39584743738
loss:  17265.033552644865
loss:  17012.87498760856
loss:  15204.61604632242
loss:  17185.236351857788
loss:  17048.93788871013
loss:  14520.554733226792
loss:  15065.097165768755
loss:  14921.972265779326
loss:  17009.496332492512
loss:  17295.372934422692
loss:  16755.191729195038
loss:  14640.0167558911
loss:  15055.007227591388
loss:  15152.696044187658
loss:  17255.08961751009
loss:  17140.700091829283
loss:  17193.58803711741
loss:  17275.615890517103
loss:  14606.31458830092
loss:  15084.955695264587
loss:  17153.593147948104
loss:  17431.986070882253
loss:  17360.247826557974
loss:  14875.284170756411
loss:  14614.71180220866
loss:  16959.38907103799
loss:  16929.362690286092
loss:  17345.16870311106
loss:  17109.336807495747
loss:  17033.742081315086
loss:  17247.786570229448
loss:  17412.03744965383
loss:  14756.973745474173
loss:  15086.341368909816
loss:  16995.531192063318
loss:  17348.13128724185
loss:  17133.19303803868
loss:  16851.437060847857
loss:  15077.806072810703
loss:  17330.539623677887
loss:  17169.593931557356
loss:  15086.370838180881
loss:  17437.661933364718
loss:  17460.158834272763
loss:  16826.618596155895
loss:  17345.28585822601
loss:  14996.393286168477
loss:  17088.36728920991
loss:  17405.8112396303
loss:  17152.218102701416
loss:  16757.174358605684
loss:  17240.480757229565
loss:  14988.651163691085
loss:  16713.495208623808
loss:  17392.09229622149
loss:  17365.420591374128
loss:  16849.87651124898
loss:  17010.430838867433
loss:  17394.808906220183
loss:  17028.384168358345
loss:  16790.65800702813
loss:  15190.478461991992
loss:  14802.782205382162
loss:  17250.20929836552
loss:  17293.491844851003
loss:  17392.600892981674
loss:  17291.385089455896
loss:  16934.549347874257
loss:  15008.355988642385
loss:  16958.326485050315
loss:  17332.18748283853
loss:  17468.651823717653
loss:  16323.136423766815
loss:  16797.810333000238
loss:  17153.44502236737
loss:  16517.252948697595
loss:  17297.981927676938
loss:  17312.846969193728
loss:  17381.30142314061
loss:  16638.734178743296
loss:  15058.6493851652
loss:  15190.62124063365
loss:  17349.17869032124
loss:  16827.6142914971
loss:  17417.440899349345
loss:  16973.69557233117
loss:  17378.08750496015
loss:  17206.00997118251
loss:  17032.278583662042
loss:  17274.469976426448
loss:  16752.309441164158
loss:  16420.284847489736
loss:  17026.10580385504
loss:  16538.532082123966
loss:  17100.012446179313
loss:  16917.88665570318
loss:  16812.269804274263
loss:  17043.273835206503
loss:  14417.291418548119
loss:  14964.393241937105
loss:  17231.360016962568
loss:  14937.490184306078
loss:  14964.570460177725
loss:  17106.65861426479
loss:  16763.51907680928
loss:  14462.201302853293
loss:  14937.338704563075
loss:  16789.422000307808
loss:  17183.049007498514
loss:  17143.694787117314
loss:  17185.95966263362
loss:  16927.359071925373
loss:  14781.957528990073
loss:  17107.37812420796
loss:  16699.84415800105
loss:  16954.133790474334
loss:  14938.747789788204
loss:  16882.94850185617
loss:  14574.725203225928
loss:  16932.064430843962
loss:  14827.741563975782
loss:  17099.73363324073
loss:  17171.965504391384
loss:  15118.112726424812
loss:  16769.275256499204
loss:  17200.187242596916
loss:  17310.623275259586
loss:  17135.868830992124
loss:  16675.9624062726
loss:  15907.281639586352
loss:  17036.179287946645
loss:  14962.779450533091
loss:  17196.24648120814
loss:  14987.232226236189
loss:  14965.129983827805
loss:  16711.80555965431
loss:  17096.17527554214
loss:  16707.852072898524
loss:  14842.33727125231
loss:  17076.888989319512
loss:  17172.87156052337
loss:  16770.145557084375
loss:  14536.224873934734
loss:  14730.206015025598
loss:  17061.533676989453
loss:  16708.587655162668
loss:  16594.446471339146
loss:  17074.866712002244
loss:  14754.013280377872
loss:  16960.017082685074
loss:  16742.968640669613
loss:  15099.765348493913
loss:  16907.58657483172
loss:  17355.558684542917
loss:  16974.27772968028
loss:  16846.880846995937
loss:  16868.876804731517
loss:  14892.924979023735
loss:  16842.177229104866
loss:  17183.05527543444
loss:  15186.674225540199
loss:  17317.29431601918
loss:  17056.772679696485
loss:  16239.84105214452
loss:  14855.961632185908
loss:  16918.164262661394
loss:  16710.008782127767
loss:  16798.8943198828
loss:  14369.618754155199
loss:  16641.640457398702
loss:  16879.322543608636
loss:  16472.275866639146
loss:  16831.06812684028
loss:  17074.859048169972
loss:  16655.674639292985
loss:  14593.774604261946
loss:  17087.828446455915
loss:  17134.0256225894
loss:  16733.77107216832
loss:  15038.371714871366
loss:  16806.002973168466
loss:  14135.363033086274
loss:  15290.386317789347
loss:  16014.907033409818
loss:  16509.960506834814
loss:  16590.171649527416
loss:  16363.18314188754
loss:  16282.501606387908
loss:  15986.640897494846
loss:  16480.871782886432
loss:  16715.794997015753
loss:  14924.240407264893
loss:  16272.642492629744
loss:  14770.689650331147
loss:  16633.667390211212
loss:  13940.022212281212
loss:  16222.870113710454
loss:  16469.311073777073
loss:  16324.793925382954
loss:  14057.303619028207
loss:  13946.15980210254
loss:  16462.403472613867
loss:  14153.764834665713
loss:  16322.343057246295
loss:  14066.805072305757
loss:  16075.949216185183
loss:  16148.941836597522
loss:  16669.007304019047
loss:  16688.635734911335
loss:  16556.84765161256
loss:  16418.10457460732
loss:  13860.362498070104
loss:  16180.856038835402
loss:  14590.064277952224
loss:  16167.688339068927
loss:  14851.736634352757
loss:  16389.215434764705
loss:  14363.566990455425
loss:  14623.317326866525
loss:  16116.572445874945
loss:  16044.755621156772
loss:  14578.731523867102
loss:  16465.283314354234
loss:  13892.345497748158
loss:  16172.669703289359
loss:  14522.53425174608
loss:  14370.009291958577
loss:  16386.353402369394
loss:  16607.970243885786
loss:  16171.500406962701
loss:  16035.920116353742
loss:  16078.928772867299
loss:  16304.660618629556
loss:  15934.605868751729
loss:  14364.171834363226
loss:  14056.952108169568
loss:  16473.815999602226
loss:  14470.302977403753
loss:  14493.994312745193
loss:  16721.879848682005
loss:  14538.091425481116
loss:  15994.327252308658
loss:  16146.713800556574
loss:  16137.66183830243
loss:  16574.288021575514
loss:  13976.737112309966
loss:  16504.549827197443
loss:  16230.7024560697
loss:  15157.931465575202
loss:  16243.14790498731
loss:  14602.605537077177
loss:  16124.64289496505
loss:  14383.421117718286
loss:  16522.774109646656
loss:  16381.836210865311
loss:  16188.906858925597
loss:  16067.335215159048
loss:  16735.631685053213
loss:  14347.570919562937
loss:  13985.852226766428
loss:  14438.973922359895
loss:  13892.969052587634
loss:  15545.376520914757
loss:  16687.09582323584
loss:  16148.546184534756
loss:  16258.445785466216
loss:  14314.62253558478
loss:  13980.880669359834
loss:  16659.92805510707
loss:  14541.810172932277
loss:  16421.8877062673
loss:  14352.01678492228
loss:  14625.008995358015
loss:  14597.813003334599
loss:  16416.506990445898
loss:  16113.108831533955
loss:  16291.026864369704
loss:  16340.842452647204
loss:  16515.882888231074
loss:  16318.993997803134
loss:  14529.425635159656
loss:  16484.399176941763
loss:  14437.052434978412
loss:  13895.11921641846
loss:  16452.207580972303
loss:  16271.79137931351
loss:  16740.010875279306
loss:  16630.047906832304
loss:  14448.499403117783
loss:  16589.644685401898
loss:  16607.68113166756
loss:  16587.697416289553
loss:  16611.1090418935
loss:  14449.163122940468
loss:  14001.270885994936
loss:  16564.891267046936
loss:  16018.337267130597
loss:  16372.834434150407
loss:  16041.418477449739
loss:  16453.071301544358
loss:  16382.398752891911
loss:  16573.19191417809
loss:  16391.99824798436
loss:  16254.451861576115
loss:  16681.51068704166
loss:  16154.581251740441
loss:  16168.253890387035
loss:  14340.54200641549
loss:  16497.08586439452
loss:  16612.520182538872
loss:  16010.321956805414
loss:  16215.702135882075
loss:  16294.71518116258
loss:  14005.579286776105
loss:  16345.583353112384
loss:  16543.486347444952
loss:  14041.657852418715
loss:  16261.42741087626
loss:  16341.943641725557
loss:  16421.888104622172
loss:  16521.92502388734
loss:  16010.509534008535
loss:  16629.311741643396
loss:  15828.378644578414
loss:  16523.724450468657
loss:  14651.191240733438
loss:  14013.347690631488
loss:  16048.243217981237
loss:  14423.257236786434
loss:  14596.816165140208
loss:  13895.733562872672
loss:  16458.910977878462
loss:  16383.654359245686
loss:  16475.308439599
loss:  16354.89716404195
loss:  16048.0387842181
loss:  13805.281320462207
loss:  15985.03617185227
loss:  16256.373649970246
loss:  16472.183471924534
loss:  14601.246067253336
loss:  15732.31695346478
loss:  14523.292821849638
loss:  16115.453662372554
loss:  16617.594149484896
loss:  16428.10057938722
loss:  16126.2926672962
loss:  16410.11102683008
loss:  16353.261565508257
loss:  14111.779126605219
loss:  16434.13083268959
loss:  15889.241544733102
loss:  16640.351688811716
loss:  13908.627235251099
loss:  14432.572884722284
loss:  16481.595560063528
loss:  16196.092949367327
loss:  14587.172376010385
loss:  16411.84322621573
loss:  13947.474086223947
loss:  14399.295335387746
loss:  16142.394413717107
loss:  16564.498032170348
loss:  15927.746030996808
loss:  16469.502037957376
loss:  14394.124561186785
loss:  16240.64948863665
loss:  16049.499336540548
loss:  14350.083258615048
loss:  16149.505389361195
loss:  16020.323668936358
loss:  15928.552542400712
loss:  16260.182010205524
loss:  16454.85819353724
loss:  16460.25986353841
loss:  13722.140799900506
loss:  16436.218036324466
loss:  14362.495480545538
loss:  13774.853571835914
loss:  14439.952879561013
loss:  16462.678455564383
loss:  14475.141467394595
loss:  13354.79756186795
loss:  16191.73054475498
loss:  15693.677059975988
loss:  16237.786410464707
loss:  16011.80648535918
loss:  16274.993368355319
loss:  16042.888678718757
loss:  16252.611843924826
loss:  15930.654858511149
loss:  13746.521881705072
loss:  16290.349272855201
loss:  15809.627433520838
loss:  13465.955743518141
loss:  16280.16637666703
loss:  16222.665744550835
loss:  15959.643040332148
loss:  15721.616072600855
loss:  16049.041157524272
loss:  13474.420451995114
loss:  16328.156393473999
loss:  16293.57728955969
loss:  15770.398766630435
loss:  13467.386654429842
loss:  15744.151795090962
loss:  15451.92382301176
loss:  16277.069071861162
loss:  15985.424181646402
loss:  15802.94110792057
loss:  16052.676016300691
loss:  16278.54240833381
loss:  16029.637343704871
loss:  16277.736584423272
loss:  16179.34098720237
loss:  13276.948530835405
loss:  13389.748398231413
loss:  15843.734802717932
loss:  16281.1644593406
loss:  16100.209465816266
loss:  13806.668850446276
loss:  15846.648905479367
loss:  16031.489389496788
loss:  13566.568358915823
loss:  13139.899658983284
loss:  15407.961319907185
loss:  15425.398061530701
loss:  16015.964620779801
loss:  15658.5095074608
loss:  13573.675258282608
loss:  15813.524507266902
loss:  13469.659367307242
loss:  16056.03231055978
loss:  15655.122834233802
loss:  15751.677730087185
loss:  15982.136824927415
loss:  13423.924197927003
loss:  15662.516482856241
loss:  15850.74275915333
loss:  15586.981090495141
loss:  13615.982927682518
loss:  12929.415804588198
loss:  15757.095007351269
loss:  15163.801151634461
loss:  15710.063543445462
loss:  15753.180494975104
loss:  12898.92934757705
loss:  15216.077440211267
loss:  14777.032536635968
loss:  15707.33354744107
loss:  15610.83090232877
loss:  13480.582952729043
loss:  15283.317211129553
loss:  15645.620718010348
loss:  15591.018342456091
loss:  12960.760610239418
loss:  15687.690990602674
loss:  15786.640713574408
loss:  13355.797682776747
loss:  12974.261433831527
loss:  13013.01187987604
loss:  15469.083551655627
loss:  15391.321113449369
loss:  15279.681216026413
loss:  15568.507398697348
loss:  15120.47161421867
loss:  15544.518769117998
loss:  15549.887329699617
loss:  15402.361504067181
loss:  13049.350927543232
loss:  15562.311144562133
loss:  13379.440779210412
loss:  15386.272640290992
loss:  15558.231023623879
loss:  15481.364812682852
loss:  12830.613028148973
loss:  15411.681007856532
loss:  12949.929256390673
loss:  15384.841884790461
loss:  15660.551225020236
loss:  15142.579684319895
loss:  14864.81212897558
loss:  15561.727511625333
loss:  15539.598121392699
loss:  15331.06381337021
loss:  13278.698009944634
loss:  15478.343548625053
loss:  13490.945900390883
loss:  15099.311500256948
loss:  12949.643116100338
loss:  15571.516117978226
loss:  14047.137396532076
loss:  13321.961268850393
loss:  15528.679832204496
loss:  15370.83192814392
loss:  15118.153399176303
loss:  15495.693339292846
loss:  12863.39363936145
loss:  13321.630724582896
loss:  15597.22120963412
loss:  15443.609260864203
loss:  15202.751209527985
loss:  12768.415833315334
loss:  15625.186184686105
loss:  14932.017863093826
loss:  13009.539459627667
loss:  12749.672953031759
loss:  15284.973523738936
loss:  15069.42321743566
loss:  15056.533204842832
loss:  15369.52864857858
loss:  13078.22498664774
loss:  14739.007173911807
loss:  12913.09446466256
loss:  13174.172451601276
loss:  15463.396020267503
loss:  15339.747079097055
loss:  15527.12210713676
loss:  15123.376313272849
loss:  15526.731657450628
loss:  13226.977137114494
loss:  15574.821847778618
loss:  15451.664487016571
loss:  14990.331734222667
loss:  15027.76988441547
loss:  12945.68414147541
loss:  15269.56838101067
loss:  13224.676144340696
loss:  13133.136843075563
loss:  12862.800221570911
loss:  12644.283112968797
loss:  13266.338343479947
loss:  12755.64142004873
loss:  12581.199694764528
loss:  15112.735821360518
loss:  14687.011656261142
loss:  15276.827679668495
loss:  15338.16321072993
loss:  15012.650030349949
loss:  14900.429181511365
loss:  12720.592574738226
loss:  15310.81031106282
loss:  15290.498296820193
loss:  15302.250052765497
loss:  14740.222123296342
loss:  15252.00918573835
loss:  13040.436746437186
loss:  12520.011470142166
loss:  14725.919874133206
loss:  12340.072286868304
loss:  14579.831919131018
loss:  14445.431040537129
loss:  12771.929610819005
loss:  14875.36178168099
loss:  12868.98220382132
loss:  14984.78625072227
loss:  14725.304810966512
loss:  14716.690529735302
loss:  12831.558266856398
loss:  14577.375372877665
loss:  14700.851243179613
loss:  14547.866687046095
loss:  15053.508715239685
loss:  14691.823544227502
loss:  15006.341936814466
loss:  14525.528087579418
loss:  12772.33570802302
loss:  15013.255599454335
loss:  14871.195164535802
loss:  12625.37817214141
loss:  14727.030867423562
loss:  15040.382896395573
loss:  14637.857381576774
loss:  14433.96059207756
loss:  14993.676406094017
loss:  15014.430535516087
loss:  14826.077764998046
loss:  12598.608163294462
loss:  14781.843879277892
loss:  14623.725265117298
loss:  12592.97168532353
loss:  14328.144698162936
loss:  14984.00374118682
loss:  12731.659938778772
loss:  12676.036205482056
loss:  14560.699646143114
loss:  12643.903632654987
loss:  14152.256826399373
loss:  15102.246090242134
loss:  14759.854838022375
loss:  15089.42492575828
loss:  14611.192300305938
loss:  14595.800010628458
loss:  12792.039128756525
loss:  12309.465079344307
loss:  14566.766817188123
loss:  14830.317526195
loss:  14884.81275656578
loss:  14104.211153819238
loss:  14712.48233186094
loss:  11980.978696604505
loss:  14233.292249708633
loss:  14278.791199489378
loss:  14460.402312827371
loss:  14222.401496129361
loss:  14482.746683221074
loss:  14289.255541126948
loss:  13969.103499634035
loss:  14175.182784620389
loss:  12417.220851837119
loss:  12577.149775715845
loss:  12402.640902468189
loss:  11850.593569056413
loss:  12380.400441994481
loss:  13914.13548742436
loss:  14282.222774292055
loss:  12305.066867331849
loss:  14348.092929997681
loss:  14023.188255601404
loss:  14465.62679761477
loss:  12411.89969966526
loss:  14255.853773536432
loss:  11903.821962211947
loss:  11942.745795253113
loss:  13669.89418115486
loss:  13899.531930017247
loss:  13981.751186600024
loss:  14388.004975570464
loss:  14042.684063245202
loss:  11977.890364409728
loss:  14206.939773151957
loss:  12217.148752047819
loss:  14029.992652519782
loss:  14297.27881596159
loss:  14444.949564513901
loss:  11897.191279178298
loss:  12264.985832561106
loss:  12187.25747717841
loss:  14420.44057725704
loss:  14454.598837566255
loss:  12166.355192244742
loss:  11580.701627037684
loss:  11693.281969543927
loss:  11305.33666751333
loss:  13816.262086501509
loss:  14049.165135487663
loss:  13153.76784080787
loss:  14100.562495255934
loss:  13923.11170731225
loss:  11491.761770311146
loss:  13788.279265838644
loss:  11198.354606931453
loss:  13549.168277551398
loss:  13931.730065836971
loss:  13811.62878540663
loss:  14020.017814943618
loss:  13428.68324688884
loss:  13775.71295960773
loss:  13893.913717337922
loss:  13685.982923175136
loss:  11138.69396636854
loss:  15403.320771030181
loss:  10859.80469564411
loss:  13561.006674446067
loss:  10879.334479437046
loss:  13436.04544646202
loss:  13672.64907562779
loss:  13620.340236400865
loss:  13364.608645338245
loss:  13375.075070324203
loss:  10948.688257835553
loss:  10962.301612939702
loss:  13757.629808054848
loss:  10657.769800980936
loss:  10488.074798183829
loss:  13116.205089650968
loss:  10632.578898748654
loss:  13163.36826957624
loss:  12952.507085950658
loss:  13022.124957028078
loss:  10588.037735874546
loss:  13012.82803433958
loss:  12821.5956488221
loss:  12793.584314082447
loss:  10597.431261684222
loss:  13082.123374669558
loss:  10559.341754935303
loss:  12925.235462053008
loss:  10356.426595194022
loss:  10497.710743188469
loss:  12483.80337099536
loss:  12925.82895489354
loss:  12969.327722814
loss:  12925.204176383448
loss:  10449.846157167305
loss:  12956.679840813253
loss:  12962.039036391101
loss:  12841.34321542234
loss:  10389.404747831582
loss:  12956.862736645713
loss:  10403.974805834872
loss:  12779.870358760685
loss:  12915.815818964253
loss:  12953.238123982821
loss:  12838.350528765675
loss:  12476.607252901782
loss:  13004.283201560294
loss:  12684.150261462792
loss:  10719.772767710321
loss:  12530.434473274974
loss:  12753.33815420346
loss:  12713.08172269518
loss:  10606.8731819532
loss:  12494.954855059977
loss:  12568.207539836761
loss:  10431.165446124549
loss:  12838.835579195073
loss:  12938.268434583591
loss:  10364.027806166656
loss:  12626.456310599442
loss:  12884.133977738187
loss:  12862.79733953916
loss:  12987.812108137985
loss:  12786.792628721285
loss:  12709.969087930249
loss:  12625.733590339898
loss:  10500.137630494428
loss:  12426.593333990699
loss:  12582.920817911618
loss:  10346.317956842855
loss:  12618.047517170411
loss:  10453.909401574216
loss:  12581.950979249574
loss:  12864.375482054415
loss:  12813.387184107449
loss:  10439.543476796021
loss:  10473.007469036816
loss:  12868.695431896527
loss:  12579.706083849595
loss:  10584.939766271815
loss:  12870.352303502576
loss:  10681.195616687093
loss:  12949.576297411591
loss:  10568.527727842444
loss:  10522.63759613017
loss:  12726.698589360496
loss:  12825.172130910601
loss:  10706.238175292136
loss:  12902.500812119682
loss:  12851.986302653519
loss:  12726.788001275512
loss:  10596.575623551636
loss:  10372.459953481377
loss:  12753.830873237888
loss:  12594.523841923912
loss:  12797.05828809968
loss:  12855.362423025988
loss:  12872.978111736868
loss:  10638.36206889498
loss:  12368.694754799906
loss:  12850.206527127133
loss:  12006.275869865092
loss:  10554.502093915886
loss:  12805.38991336699
loss:  10536.48204239608
loss:  10688.727173621914
loss:  12457.279079505404
loss:  12836.029038582325
loss:  12547.070791702958
loss:  12937.16857323284
loss:  11974.640831087494
loss:  10425.765482629875
loss:  12628.666250978788
loss:  12631.405617558328
loss:  12619.088148613537
loss:  10126.38551125062
loss:  10506.521357488607
loss:  10668.858036142366
loss:  10478.616341725332
loss:  12088.827318432548
loss:  12096.010361942628
loss:  12064.970767994195
loss:  12153.453401003439
loss:  11887.654787518139
loss:  12149.62155814935
loss:  12343.798088708576
loss:  12206.605851435144
loss:  12310.0515229693
loss:  12447.260566553014
loss:  10510.73234071057
loss:  12255.36103599939
loss:  12190.952458305483
loss:  12148.217245673412
loss:  12037.144336012767
loss:  10595.91041702354
loss:  12394.245983044117
loss:  12359.837462173204
loss:  10503.757054290287
loss:  10502.174756996325
loss:  10543.517890011264
loss:  12294.077099334658
loss:  12201.913972722266
loss:  12404.24218952188
loss:  12393.475915907573
loss:  12468.150766891591
loss:  12277.38163990869
loss:  12204.895268925584
loss:  12168.74775617043
loss:  10508.059346707762
loss:  12059.561653787034
loss:  12427.133372157014
loss:  10556.971288258837
loss:  10647.216971469972
loss:  9997.473318113329
loss:  12141.991447607717
loss:  12165.330810921909
loss:  12532.115160717847
loss:  10132.138524281238
loss:  12413.261437148554
loss:  10250.36860137932
loss:  10114.880816327877
loss:  12597.475161876315
loss:  12132.342301085346
loss:  10051.691624724252
loss:  10185.856658129556
loss:  12304.342428318549
loss:  12106.458070953611
loss:  12336.24304064042
loss:  10037.456338313923
loss:  12426.779352620617
loss:  12291.326161373865
loss:  12350.396798866506
loss:  12523.079804825491
loss:  12396.668665695417
loss:  12438.077235753934
loss:  10221.259626347899
loss:  12417.346425994669
loss:  10089.984135256806
loss:  12219.427104981645
loss:  12520.205985454244
loss:  10093.017807994107
loss:  10012.724239912031
loss:  10027.487384312348
loss:  10286.138361070183
loss:  12417.295578097517
loss:  10353.05307988085
loss:  10103.340413870148
loss:  12473.909179171433
loss:  12255.0128733327
loss:  10311.781848913373
loss:  10185.542936373138
loss:  12558.75942381025
loss:  12304.064238314837
loss:  12154.796841198751
loss:  9937.937464278955
loss:  9996.16846914988
loss:  12476.35355421317
loss:  12332.823338182705
loss:  9920.667077680218
loss:  12214.646175442867
loss:  10019.385331634878
loss:  10379.29115979923
loss:  11959.420263985641
loss:  12033.062806098
loss:  12060.481739537932
loss:  12016.814142061992
loss:  10185.355932023731
loss:  9976.69597892836
loss:  12349.861965653115
loss:  10166.822794797
loss:  10132.11948062734
loss:  12266.317107368648
loss:  10251.372759431986
loss:  11574.719290432144
loss:  11824.241606653244
loss:  12159.524274014968
loss:  10253.262702921593
loss:  10405.909432759372
loss:  12356.782384468952
loss:  12213.818220459962
loss:  12089.136231881534
loss:  12038.367625302775
loss:  12292.778053607151
loss:  10397.54852588182
loss:  10198.98101959723
loss:  10247.514968832758
loss:  11950.594188894649
loss:  10246.0906439562
loss:  12303.624090810543
loss:  10017.375378903384
loss:  10218.103479355495
loss:  10287.043040927629
loss:  12409.55404816031
loss:  12344.978584422688
loss:  10241.952643734772
loss:  9780.640211713133
loss:  12107.623172377658
loss:  11979.54808399654
loss:  11839.498394595315
loss:  12218.62352783616
loss:  10041.69299449425
loss:  11745.178262397256
loss:  12131.471138155632
loss:  11851.611795897259
loss:  11802.677797930113
loss:  12152.454429781825
loss:  12154.027548081065
loss:  11833.543129754782
loss:  12104.172215176812
loss:  12014.30099285558
loss:  12216.803875529542
loss:  11999.778190961757
loss:  10171.84288313311
loss:  11946.142440489946
loss:  10164.489336180013
loss:  10030.61586427323
loss:  11764.937605698466
loss:  12036.112585001098
loss:  11755.652442480177
loss:  10071.27006724591
loss:  11886.072828462595
loss:  11083.805495763598
loss:  12182.501807457862
loss:  11892.39686702455
loss:  12209.27900076832
loss:  11848.244371286866
loss:  11932.02239804322
loss:  12176.699809401836
loss:  10081.42082957767
loss:  11933.878986964914
loss:  9879.681205799166
loss:  12155.116838898628
loss:  9851.23644960106
loss:  12039.277769087437
loss:  9857.14138794038
loss:  12185.04327624496
loss:  11937.674267691225
loss:  10142.290044481317
loss:  10056.726559331897
loss:  11976.380925198395
loss:  11942.594469332584
loss:  9886.181774369872
loss:  9872.218679761914
loss:  10061.21687932826
loss:  10069.924483191042
loss:  11286.380709215062
loss:  12241.657532088006
loss:  11830.560536648964
loss:  12188.719676892786
loss:  11912.328382603053
loss:  12045.994200788908
loss:  10072.269858526117
loss:  12178.909736953097
loss:  11657.258026687829
loss:  10169.322786122635
loss:  12211.75894376624
loss:  11572.416068240322
loss:  10060.417048008083
loss:  11918.14056136075
loss:  11819.48139326019
loss:  9880.675191206208
loss:  12199.50069469723
loss:  9504.72880841823
loss:  9661.903124959548
loss:  9584.638896251223
loss:  9429.638158242167
loss:  11476.012158381243
loss:  9606.106374086045
loss:  9498.036329295624
loss:  11804.536032854332
loss:  11719.96356417096
loss:  11637.462612503658
loss:  9454.858589968455
loss:  9612.355954780922
loss:  9530.114858926361
loss:  11817.575074076207
loss:  10214.223170084499
loss:  9542.051233043767
loss:  11851.609791372664
loss:  9525.510286987397
loss:  11722.761771791933
loss:  11624.770218589718
loss:  11917.271903661753
loss:  9692.592211412495
loss:  11860.58149435493
loss:  11854.005244761423
loss:  11743.963915238463
loss:  11529.926464441962
loss:  9450.440196176172
loss:  11512.664267201086
loss:  9600.598536934234
loss:  11796.411178938111
loss:  11664.411880934316
loss:  9527.030253003699
loss:  11789.963015946585
loss:  11580.038803821544
loss:  11868.42751368504
loss:  11826.733084854
loss:  11341.370417957422
loss:  11588.479263935027
loss:  11413.713793989877
loss:  11642.595286937996
loss:  11595.603129037325
loss:  9609.731293026243
loss:  11393.833046951364
loss:  11599.206917311109
loss:  11630.392885319558
loss:  9535.797894655367
loss:  9638.82427189618
loss:  11577.692497120086
loss:  11528.870865095789
loss:  9470.554743556533
loss:  9762.847913777017
loss:  11816.825897728935
loss:  11805.205485992668
loss:  9461.449992252148
loss:  11411.472829366185
loss:  11855.026690731538
loss:  11717.938609426941
loss:  11868.966981335043
loss:  9606.733505408687
loss:  9599.13113654751
loss:  11119.22586754674
loss:  9763.33565087741
loss:  11674.812032592661
loss:  11698.907083953865
loss:  11820.367682464852
loss:  11701.54802737462
loss:  11731.787157250055
loss:  11787.023716709478
loss:  11654.813297770681
loss:  9705.547537776103
loss:  11843.201390824108
loss:  11105.2866010347
loss:  9547.895691396183
loss:  11673.926026602658
loss:  11706.260925991613
loss:  11825.918384959754
loss:  11856.461956652354
loss:  11844.093545962567
loss:  9592.390561050555
loss:  9514.577848198156
loss:  11649.521033687952
loss:  9588.91165181283
loss:  11838.608068620522
loss:  11636.027993877327
loss:  9252.653180391058
loss:  11891.984402630776
loss:  11899.687597711001
loss:  9073.173241840186
loss:  11367.772645809704
loss:  11290.98631580049
loss:  9157.806238181262
loss:  9143.629682703111
loss:  9245.723871734246
loss:  9375.196702808787
loss:  11161.314443214222
loss:  11286.320885655034
loss:  9400.045966646496
loss:  11398.73084876518
loss:  11332.177085997855
loss:  9343.176234905744
loss:  11300.799484758629
loss:  11408.138839414994
loss:  10997.684310265116
loss:  11175.041516150648
loss:  11173.546923208483
loss:  9077.025988239753
loss:  11399.607465670517
loss:  9218.119082059344
loss:  11410.07589913915
loss:  11255.769217467396
loss:  9168.4904333845
loss:  11396.336053572813
loss:  11374.82716387723
loss:  11119.845586594392
loss:  9340.049451388906
loss:  9310.699515301128
loss:  9227.859825612379
loss:  11339.931152000614
loss:  11402.256603675925
loss:  9179.765602127783
