iter:  7000.0 , lambda:  1 , alpha:  0.0 , kernel: rbf method:  cobyla , catol:  0.001 , initiator:  1e-05
c_init:  [9.42248229e-06 6.02018547e-06 7.68290319e-06 ... 3.67490223e-07
loss:  0.26868294656135266
loss:  0.26786592829159556
loss:  0.27026415280200805
loss:  0.2680263055488366
loss:  0.2678820274543298
loss:  0.26787127115245446
loss:  0.285922677896672
loss:  0.304051097759231
loss:  0.268212186333192
loss:  0.2682145097225981
loss:  0.2680060550633297
loss:  0.2678354416095728
loss:  0.2692929672763151
loss:  0.2686030250100481
loss:  0.268705203674725
loss:  0.2697911890176091
loss:  0.2683065968004537
loss:  0.26904262307058485
loss:  0.26794353326245823
loss:  0.2678983044327609
loss:  0.2697185395346764
loss:  0.26924490297816744
loss:  0.26819522705653487
loss:  0.30455240224911
loss:  0.26925413686121535
loss:  0.26923627818022705
loss:  0.2687709803098269
loss:  0.2681676543175471
loss:  0.30456179707884906
loss:  0.2677600238443766
loss:  0.26779014192402406
loss:  0.3054833331850716
loss:  0.26860765067161085
loss:  0.267938619393906
loss:  0.26860084821378694
loss:  0.304564095492552
loss:  0.2862967629988058
loss:  0.2679405120254936
loss:  0.28606148598506964
loss:  0.26778001959971587
loss:  0.26818509750599423
loss:  0.2685282351118734
loss:  0.26830643508495133
loss:  0.305483626934939
loss:  0.3054777770465556
loss:  0.26834748528573765
loss:  0.2859069451232554
loss:  0.28591672667938806
loss:  0.3054896182417977
loss:  0.26817101777894625
loss:  0.2677960760085065
loss:  0.3041010441814655
loss:  0.30434413208371985
loss:  0.26786869729110596
loss:  0.30547326582590667
loss:  0.268170585798898
loss:  0.2859212414470193
loss:  0.27167457717902227
loss:  0.3054136751774069
loss:  0.268076031222335
loss:  0.2687114645948916
loss:  0.26788211785598204
loss:  0.26784906058817
loss:  0.26821316477271356
loss:  0.2680826097499051
loss:  0.2863067526472113
loss:  0.27190738537854847
loss:  0.3043181239661577
loss:  0.2679443169054649
loss:  0.26859286811150296
loss:  0.30504011071925113
loss:  0.2689464483736273
loss:  0.2862104517148199
loss:  0.30155315512088826
loss:  0.2684796170309865
loss:  0.267763156231571
loss:  0.3054681687172103
loss:  0.26780327049182756
loss:  0.28591396714564565
loss:  0.26930232128083414
loss:  0.268872064894603
loss:  0.3046944649585253
loss:  0.2677800983464883
loss:  0.26780939299791406
loss:  0.2677681464842883
loss:  0.2692917047292915
loss:  0.26794787427909234
loss:  0.26840839789536014
loss:  0.2863803342407749
loss:  0.26920022300018454
loss:  0.2683745283713537
loss:  0.26791810993283666
loss:  0.268952176091499
loss:  0.2678042598637493
loss:  0.26812457478295904
loss:  0.26798456879150945
loss:  0.2711993171125105
loss:  0.26862117746765624
loss:  0.30366038405963625
loss:  0.26918626132971796
loss:  0.2861269556115398
loss:  0.3040595869610336
loss:  0.26814597379014427
loss:  0.26987783516382247
loss:  0.2681761638069078
loss:  0.26802198429473767
loss:  0.27040570618319204
loss:  0.3045524022491095
loss:  0.26815302715293615
loss:  0.2692918101048041
loss:  0.2677607882783734
loss:  0.27550176144898686
loss:  0.2683094550056581
loss:  0.2677749088309284
loss:  0.26876795663079434
loss:  0.2681658511086729
loss:  0.2679127766596341
loss:  0.2682283997756421
loss:  0.27021743675381793
loss:  0.26928960424143844
loss:  0.26836195044744554
loss:  0.26784744984089204
loss:  0.2699941706332104
loss:  0.26796938695159866
loss:  0.26825436971600186
loss:  0.2681041695722885
loss:  0.26921084858460814
loss:  0.267889059891836
loss:  0.2678371548473622
loss:  0.2699867672593578
loss:  0.26793960920477533
loss:  0.30503726814277715
loss:  0.26788041023448145
loss:  0.26794143222860567
loss:  0.285919589165586
loss:  0.30454810837847446
loss:  0.2688920104897249
loss:  0.30459099920753313
loss:  0.26849685456098454
loss:  0.2688706443345991
loss:  0.2678399405243789
loss:  0.2678072454261292
loss:  0.3045376462464331
loss:  0.26776239454939066
loss:  0.2682107076481317
loss:  0.3049033478649601
loss:  0.2705689731779992
loss:  0.28591169231546143
loss:  0.26812906903579203
loss:  0.27006165195576765
loss:  0.26786992819098154
loss:  0.3038509762715727
loss:  0.2680439433096032
loss:  0.28627273574276224
loss:  0.26952642312602443
loss:  0.2691888895325549
loss:  0.2678192576446988
loss:  0.26781744515831063
loss:  0.2690632182240516
loss:  0.2860694120162362
loss:  0.2680904836985718
loss:  0.26827095417926594
loss:  0.26904422756028606
loss:  0.2679022240472789
loss:  0.28610638633161706
loss:  0.30525855687334813
loss:  0.26798477751670396
loss:  0.2677797080020741
loss:  0.2689599271075473
loss:  0.2677713469816376
loss:  0.26781167089043195
loss:  0.304980760078889
loss:  0.2701931362838573
loss:  0.2684697117393853
loss:  0.26799149091898433
loss:  0.27093808892527327
loss:  0.2678679174853637
loss:  0.3012054555930624
loss:  0.2863202204387229
loss:  0.3039919158243273
loss:  0.26794450945852827
loss:  0.30506866346025435
loss:  0.2688733656103419
loss:  0.304574903853383
loss:  0.26785361156068976
loss:  0.3038474924351223
loss:  0.3050380854263757
loss:  0.26838885359245557
loss:  0.30479066029050306
loss:  0.2681575815660109
loss:  0.2690301333451993
loss:  0.26774441772625523
loss:  0.26888127981636056
loss:  0.3040646878833007
loss:  0.2684979553988747
loss:  0.26826560307680614
loss:  0.2682528467137927
loss:  0.2680367621156978
loss:  0.2688798322045039
loss:  0.3044870443953947
loss:  0.2683897266058499
loss:  0.3053900508549595
loss:  0.26822325570284633
loss:  0.2677655459849327
loss:  0.3054936797792594
loss:  0.26842457008904164
loss:  0.26776289513100165
loss:  0.2680348150743144
loss:  0.2691964992102357
loss:  0.2692792038825997
loss:  0.26801684143934124
loss:  0.286162241512899
loss:  0.2683465168457263
loss:  0.3054393016389156
loss:  0.2862396915684522
loss:  0.2719446478293193
loss:  0.26786969354795126
loss:  0.2678986957385309
loss:  0.2708201207887461
loss:  0.28592555957739857
loss:  0.2683413908880125
loss:  0.2685081567762774
loss:  0.2691182126160477
loss:  0.2681437892454
loss:  0.28590645958921534
loss:  0.2678659282915952
loss:  0.26958644694172645
loss:  0.3051219017214433
loss:  0.3034738254438859
loss:  0.26880238461614075
loss:  0.3054002062871801
loss:  0.285911901811969
loss:  0.2681014087101274
loss:  0.2679429357929804
loss:  0.27040500461887346
loss:  0.27239753937295935
loss:  0.2859197254260368
loss:  0.2680633324445212
loss:  0.26787795124763525
loss:  0.2681815776923267
loss:  0.2680107508334614
loss:  0.267976433153508
loss:  0.26786981919158365
loss:  0.2691644152491386
loss:  0.2685925874352936
loss:  0.26794627082295125
loss:  0.3048201019201574
loss:  0.2695211199471754
loss:  0.2681889465199209
loss:  0.2862365389811073
loss:  0.2683814789729637
loss:  0.2680490807181489
loss:  0.2679455441592437
loss:  0.26791066033197136
loss:  0.305450238277882
loss:  0.2859226905211475
loss:  0.3039371387664152
loss:  0.2677947301330648
loss:  0.2862199338984279
loss:  0.2680222784139122
loss:  0.26802762081892445
loss:  0.3053412413519738
loss:  0.28626297481162044
loss:  0.26803860345294517
loss:  0.2863970935999917
loss:  0.26776540103143753
loss:  0.2863041604329788
loss:  0.26776301625788773
loss:  0.3052467559937359
loss:  0.26823485892229804
loss:  0.2679396513468958
loss:  0.26890614751932806
loss:  0.28630402369677344
loss:  0.2677933809908838
loss:  0.26786368630019874
loss:  0.2707024751219918
loss:  0.26790765046177933
loss:  0.2680260536546675
loss:  0.30527026341185276
loss:  0.28635764802853453
loss:  0.3017085876374865
loss:  0.26798572269611365
loss:  0.2864044906183138
loss:  0.2859125799519798
loss:  0.2693988954512151
loss:  0.28671035205310824
loss:  0.2679137274039164
loss:  0.2712140141265382
loss:  0.2860657292618433
loss:  0.2682609674193724
loss:  0.28609318894575253
loss:  0.2690420082080418
loss:  0.304643924586755
loss:  0.2690214504389351
loss:  0.26827151232800606
loss:  0.2681210431176308
loss:  0.3051436649897916
loss:  0.3050446251795608
loss:  0.2697992914990574
loss:  0.2679841361748142
loss:  0.2682053907551236
loss:  0.26897363428803334
loss:  0.2698906996237679
loss:  0.2690639308408121
loss:  0.2680919001547446
loss:  0.2678832160066987
loss:  0.2687678551418159
loss:  0.26979216348665236
loss:  0.26786803446836427
loss:  0.2677827659586523
loss:  0.2678395577008925
loss:  0.2677682608621934
loss:  0.2679103805882314
loss:  0.26945175719107745
loss:  0.30404757669844024
loss:  0.28628083699630086
loss:  0.28592023410512307
loss:  0.2685507837889192
loss:  0.26776846586193154
loss:  0.2679430047212788
loss:  0.286253769924223
loss:  0.26790018663027365
loss:  0.28591527745261575
loss:  0.30392882986536
loss:  0.27165122274446324
loss:  0.2690163245578706
loss:  0.26954109287220995
loss:  0.2679825209583253
loss:  0.3034021405419096
loss:  0.3055257749984127
loss:  0.26802657887155634
loss:  0.30435895872042085
loss:  0.26946242631702566
loss:  0.2694216625844039
loss:  0.2686608386550272
loss:  0.2685250716981149
loss:  0.2678569740942269
loss:  0.26776778558311043
loss:  0.26777787946761045
loss:  0.2684239800237012
loss:  0.26776519986680003
loss:  0.28629610569087655
loss:  0.28628490702402837
loss:  0.2678010956653936
loss:  0.26792828963618387
loss:  0.2678687368100463
loss:  0.30497143784670444
loss:  0.2689719942531929
loss:  0.2685827487088721
loss:  0.2680122464080974
loss:  0.2678090617761524
loss:  0.2684435750732358
loss:  0.30518723898276295
loss:  0.3045261046418374
loss:  0.2680369424282384
loss:  0.26779061340491667
loss:  0.2863272698535487
loss:  0.26991619949347956
loss:  0.26916767610438896
loss:  0.30255125291117396
loss:  0.30338827609789604
loss:  0.2685181925502426
loss:  0.3039919839264715
loss:  0.2859134960475211
loss:  0.3053726495942529
loss:  0.28631388832072563
loss:  0.26790436399532747
loss:  0.2698778351638234
loss:  0.2860677346636039
loss:  0.26989430804880377
loss:  0.26778943747503553
loss:  0.26826568229900527
loss:  0.2679091440988907
loss:  0.26824025100525434
loss:  0.2859084346328725
loss:  0.2862944682182579
loss:  0.3050939763260827
loss:  0.26799574039142976
loss:  0.26784954893524143
loss:  0.2680014976849574
loss:  0.2685995646638994
loss:  0.2681869429931903
loss:  0.2687957489073428
loss:  0.2681767539420299
loss:  0.26777787946761095
loss:  0.26828457261858474
loss:  0.2678682772423883
loss:  0.3034947890945192
loss:  0.26786852960888563
loss:  0.3052264263929366
loss:  0.26966800623648846
loss:  0.26880873514750775
loss:  0.28623528327678127
loss:  0.285941684544239
loss:  0.267986669669761
loss:  0.28638899528569706
loss:  0.2680118023520637
loss:  0.30442089978298265
loss:  0.26939783419104074
loss:  0.26780733051481476
loss:  0.26848508022489875
loss:  0.2863232380179273
loss:  0.2679491246583182
loss:  0.2863186721672718
loss:  0.2863928057198333
loss:  0.2678770076802305
loss:  0.2684505373973901
loss:  0.26854496619647444
loss:  0.2685280875279296
loss:  0.28629192230357714
loss:  0.2679362912403879
loss:  0.3049381182911452
loss:  0.3028950667785286
loss:  0.26825494498187713
loss:  0.26803368402906347
loss:  0.3052115053749351
loss:  0.26798222212331785
loss:  0.26788998232358263
loss:  0.26794188907090327
loss:  0.2682537333157595
loss:  0.26931269912052536
loss:  0.2860950857741563
loss:  0.26781905434373227
loss:  0.2683792072748099
loss:  0.26785575514177495
loss:  0.2686656489060512
loss:  0.26819843620434825
loss:  0.2677634914492418
loss:  0.2681056086442574
loss:  0.28610316229855715
loss:  0.30390466174200176
loss:  0.26777582165927877
loss:  0.26890121287346763
loss:  0.26951564055013605
loss:  0.3035088579769281
loss:  0.26811051105297273
loss:  0.27001931806239543
loss:  0.2678779099392552
loss:  0.2677767694757766
loss:  0.26803644169713886
loss:  0.2681286821383302
loss:  0.26779424824684456
loss:  0.2679405737928751
loss:  0.2867439697652
loss:  0.26821989488445896
loss:  0.26790051953602123
loss:  0.2690250872762508
loss:  0.26842567903567627
loss:  0.3053326596941782
loss:  0.26967782393129397
loss:  0.2679856787098412
loss:  0.27088190861251604
loss:  0.3053121348244644
loss:  0.2683416564258362
loss:  0.2695430501111348
loss:  0.2678264936613075
loss:  0.26777490883092736
loss:  0.26928893224304556
loss:  0.30531808078187544
loss:  0.2681336787529487
loss:  0.26856011381332384
loss:  0.3049249323455173
loss:  0.26814663416550427
loss:  0.3052935471942934
loss:  0.2971720572989214
loss:  0.26803361700164785
loss:  0.26821552255327474
loss:  0.2680332580913513
loss:  0.2681496042890058
loss:  0.2680261615822136
loss:  0.2678555503742617
loss:  0.2746673420800368
loss:  0.30441010229593346
loss:  0.30537329368484273
loss:  0.28607328724873654
loss:  0.30540530214440187
loss:  0.271734313642592
loss:  0.26940506759234434
loss:  0.2692313736763415
loss:  0.2686158973163852
loss:  0.27229324579378955
loss:  0.269870456013633
loss:  0.26925082788542054
loss:  0.2679608410864101
loss:  0.2679995262667472
loss:  0.26775647324950375
loss:  0.26905013421407403
loss:  0.26852195025645614
loss:  0.304606126147961
loss:  0.2680470224257357
loss:  0.2683544765243058
loss:  0.2681444045551626
loss:  0.2679853301161021
loss:  0.30534025676403215
loss:  0.2680474403298401
loss:  0.2862819429718772
loss:  0.26790326176232643
loss:  0.26906861360646817
loss:  0.26786492678001167
loss:  0.2687612679672252
loss:  0.268737299134804
loss:  0.26894693201106556
loss:  0.28591956205127617
loss:  0.26790749027909333
loss:  0.2679390869215821
loss:  0.3048815003833297
loss:  0.2677679087304536
loss:  0.3033109483507624
loss:  0.28613472695855513
loss:  0.26835904537882543
loss:  0.26780294840866015
loss:  0.286208754677526
loss:  0.3052849163002529
loss:  0.2694214509448856
loss:  0.30472570285889433
loss:  0.2862166083142476
loss:  0.2681446979110295
loss:  0.2679250403038418
loss:  0.2678018510127121
loss:  0.3049381182911449
loss:  0.2684701401142288
loss:  0.2681475183472038
loss:  0.2680358842548635
loss:  0.26908719766151784
loss:  0.30519015577081526
loss:  0.2683863511612942
loss:  0.2684204312049198
loss:  0.2860867023724991
loss:  0.2679076787465594
loss:  0.2691105774010334
loss:  0.2693779841414632
loss:  0.2677785661967792
loss:  0.2683742176010331
loss:  0.2860664553890507
loss:  0.3042355893078291
loss:  0.2677697625092628
loss:  0.3052419634755304
loss:  0.2677979868791613
loss:  0.26794209329077534
loss:  0.3021187125434503
loss:  0.2679993107586274
loss:  0.26849331880370175
loss:  0.26814579073806627
loss:  0.30343262736847526
loss:  0.28638228448278286
loss:  0.2681159451057671
loss:  0.2682088625355733
loss:  0.26827431240414645
loss:  0.2695429054463513
loss:  0.2677838846653636
loss:  0.26779945259431653
loss:  0.26949537926578776
loss:  0.2695421060297641
loss:  0.2683851783073286
loss:  0.26805460407816123
loss:  0.26808287939222264
loss:  0.3055444425096842
loss:  0.26821412333863554
loss:  0.26821301584772156
loss:  0.30525667665050105
loss:  0.267981763611527
loss:  0.2691250275974073
loss:  0.2680756570159017
loss:  0.286289986488348
loss:  0.26834801669931413
loss:  0.30114860000681687
loss:  0.26776869724997154
loss:  0.2680334424544936
loss:  0.268816513341177
loss:  0.2681687737917611
loss:  0.2679026307663645
loss:  0.2686224263652421
loss:  0.2683717191613395
loss:  0.2711879387632727
loss:  0.2680131858335609
loss:  0.2755383372630745
loss:  0.2860485499272272
loss:  0.26818552102318916
loss:  0.3055292080386114
loss:  0.2679546866854436
loss:  0.26783990086124626
loss:  0.26973479336913336
loss:  0.2685386564811255
loss:  0.2678036552645095
loss:  0.2686833099299731
loss:  0.3044425781454046
loss:  0.2679186480147731
loss:  0.26790834221889975
loss:  0.28629014696204064
loss:  0.2687752482709565
loss:  0.2680979042989358
loss:  0.28638317336607244
loss:  0.26807488819742237
loss:  0.2683830446201095
loss:  0.26781411808007655
loss:  0.2863199495254594
loss:  0.2684205862344126
loss:  0.2862901103522291
loss:  0.30549487304258655
loss:  0.26829918919035084
loss:  0.26791221427047635
loss:  0.2680369424282383
loss:  0.2681932609599545
loss:  0.28606197404294037
loss:  0.26866827764625756
loss:  0.2861651611985532
loss:  0.2690390124738476
loss:  0.26868109464730017
loss:  0.2861720156464072
loss:  0.30459510210177576
loss:  0.286221374802554
loss:  0.30547306555467474
loss:  0.2679101789684485
loss:  0.3048273755831825
loss:  0.26780380599179066
loss:  0.2862880759563452
loss:  0.2677425487786149
loss:  0.28594153075369144
loss:  0.2678681656739771
loss:  0.2678367740643882
loss:  0.28633388048112296
loss:  0.2681062762534735
loss:  0.27674661518215976
loss:  0.3043805065815263
loss:  0.270501279092394
loss:  0.2681192694748019
loss:  0.286064267870118
loss:  0.2685243523705364
loss:  0.2677658701059595
loss:  0.2678162522842231
loss:  0.30510581119815816
loss:  0.26836401926911374
loss:  0.26779337575896184
loss:  0.26803606884605036
loss:  0.3052905134620886
loss:  0.3048990757950255
loss:  0.26911497628655995
loss:  0.2680310602057859
loss:  0.2678133845657805
loss:  0.2677688069018911
loss:  0.286383041325709
loss:  0.2682448245887354
loss:  0.28591434833448465
loss:  0.26867471977085006
loss:  0.2688706443345995
loss:  0.2681688890346486
loss:  0.26778120632017494
loss:  0.2678794560883672
loss:  0.26776846586193015
loss:  0.26828189112068446
loss:  0.2677640590879865
loss:  0.2679465770033938
loss:  0.26847400755991413
loss:  0.2679033884516636
loss:  0.26989061954080623
loss:  0.2683393957009391
loss:  0.2682727701847139
loss:  0.2680783024820437
loss:  0.28613261919225913
loss:  0.26830602023380373
loss:  0.3053642053205858
loss:  0.2727157059580427
loss:  0.2682899516751119
loss:  0.26979951883587694
loss:  0.26821353848127705
loss:  0.2863143568677524
loss:  0.2859118400690242
loss:  0.2862068441928533
loss:  0.2685265596107029
loss:  0.26919384054550544
loss:  0.3054972499127922
loss:  0.2685280675880846
loss:  0.2697541658604935
loss:  0.2695411313094992
loss:  0.2679644308384213
loss:  0.26807837037434423
loss:  0.26887841147681946
loss:  0.26843134736944163
loss:  0.2678649184560175
loss:  0.30550924018238385
loss:  0.28621009109503176
loss:  0.270218748618632
loss:  0.2679433017513737
loss:  0.2862833564588798
loss:  0.3054681687172098
loss:  0.2678410798143114
loss:  0.2684327710239104
loss:  0.30480989731666763
loss:  0.2685880600932713
loss:  0.2715543948704222
loss:  0.2860638448945675
loss:  0.2690993025514882
loss:  0.26859567829215386
loss:  0.2682777513038595
loss:  0.2682790511738098
loss:  0.2677719305964879
loss:  0.2863151756969801
loss:  0.2681294284712743
loss:  0.3050198246941526
loss:  0.26844181764479996
loss:  0.3036882250843567
loss:  0.2695406536514444
loss:  0.2679914853906871
loss:  0.26783813587787353
loss:  0.286304445209291
loss:  0.2680393947601678
loss:  0.3040997282958424
loss:  0.26841370906982004
loss:  0.26794544715954255
loss:  0.2678525458756653
loss:  0.28616826709108845
loss:  0.26775851607507656
loss:  0.26918807087231433
loss:  0.26790522767861424
loss:  0.2679430120945695
loss:  0.2684114860172641
loss:  0.26888082944665
loss:  0.26814954811514574
loss:  0.26778160619902935
loss:  0.2678694202451745
loss:  0.26776725432879184
loss:  0.26777529792776245
loss:  0.30456161410853894
loss:  0.2859179764348354
loss:  0.2865082186452953
loss:  0.2679400995537748
loss:  0.28632761599621154
loss:  0.27063552399021257
loss:  0.2679396513468957
loss:  0.2680760593369919
loss:  0.2679008511889356
loss:  0.3046942647008144
loss:  0.2680980911618993
loss:  0.28640106517602126
loss:  0.2863027855631344
loss:  0.26815789611634216
loss:  0.28626127450145616
loss:  0.26858341199564445
loss:  0.28593589985719636
loss:  0.2683464211424426
loss:  0.26989155059354025
loss:  0.2682148853556815
loss:  0.28628377629306295
loss:  0.2695524815273618
loss:  0.26807037468839123
loss:  0.26798750038206975
loss:  0.269409773215208
loss:  0.26814324972235815
loss:  0.30508817748691824
loss:  0.2683930814393585
loss:  0.3037472237478892
loss:  0.2692519184609433
loss:  0.26782581148473034
loss:  0.2677449540123464
loss:  0.267750637502336
loss:  0.2681503471154939
loss:  0.2677869872788566
loss:  0.2693781036250109
loss:  0.2681383030797145
loss:  0.26811101667022336
loss:  0.2697900009986217
loss:  0.2687399399761127
loss:  0.26978514955763827
loss:  0.26851479310588416
loss:  0.2679434375179288
loss:  0.26897473854556747
loss:  0.2683718076193775
loss:  0.2680053240694648
loss:  0.26820887699478824
loss:  0.2677889620599412
loss:  0.3055040661400919
loss:  0.2688368480939735
loss:  0.30290520004104854
loss:  0.30475845983613814
loss:  0.30340859786952834
loss:  0.30467632828219254
loss:  0.2685355688092575
loss:  0.2692787032570847
loss:  0.2677769961444326
loss:  0.267848764458767
loss:  0.2682087095140477
loss:  0.26783994052438065
loss:  0.26774901317869926
loss:  0.2680309880227722
loss:  0.2677749782231523
loss:  0.26830449985437343
loss:  0.2683845319237657
loss:  0.3042133947594524
loss:  0.2678168680793111
loss:  0.2860698597440805
loss:  0.2695669915790721
loss:  0.2678385627546036
loss:  0.30330170598676837
loss:  0.2734389732781817
loss:  0.2693458864609796
loss:  0.3051756883844496
loss:  0.30097410576508327
loss:  0.26859688278505833
loss:  0.3050953299085079
loss:  0.2680729159497004
loss:  0.30446754176003565
loss:  0.28613771115688846
loss:  0.26780242735168813
loss:  0.26790797148396583
loss:  0.26842386079888925
loss:  0.2677938561173693
loss:  0.2687625342798507
loss:  0.3032392117070541
loss:  0.26817055077239005
loss:  0.2859063835134106
loss:  0.2688602242250956
loss:  0.2862750753462692
loss:  0.2678530775701459
loss:  0.2688701125068626
loss:  0.2678124895864776
loss:  0.28631154836090644
loss:  0.2679027241758353
loss:  0.2702705069851303
loss:  0.2678376470388835
loss:  0.26989348401679975
loss:  0.2684556149628849
loss:  0.2685252118062725
loss:  0.2685935960993624
loss:  0.2679125980244486
loss:  0.2683019695427739
loss:  0.30512462578944766
loss:  0.2682691446477088
loss:  0.30505230844780834
loss:  0.2860680746205971
loss:  0.2860618445472855
loss:  0.27041890306415733
loss:  0.26805864395266366
