iter:  800.0 , lambda:  1 , alpha:  0.1111111111111111 , kernel: rbf method:  cobyla , catol:  0.0001 batches:  100
x_init:  [9.58806545e-04 6.57927719e-04 4.06095102e-04 ... 3.92600441e-04
loss:  194.26097465124542
loss:  208.47517837774697
loss:  211.0781795654695
loss:  211.0013597778054
loss:  195.83352762392482
loss:  209.22333115637446
loss:  194.2406713430747
loss:  208.08273800567522
loss:  211.08927259751843
loss:  208.25824343378352
loss:  210.96049295562938
loss:  210.97961807954758
loss:  202.8525796358141
loss:  196.24038598356242
loss:  209.36008379642132
loss:  207.92730774751587
loss:  195.38577455660385
loss:  208.97365508742934
loss:  192.90992464270659
loss:  192.97012111145187
loss:  189.5409696095416
loss:  205.03136152735416
loss:  188.33579164178943
loss:  191.43959812889526
loss:  203.94509222111762
loss:  190.60140309887706
loss:  188.35102796442672
loss:  204.21973760602555
loss:  203.67368992227472
loss:  203.7152531890206
loss:  190.91564238326848
loss:  198.62518763822678
loss:  201.80799281071847
loss:  202.12150939753352
loss:  204.102250132672
loss:  191.4094894279979
loss:  205.72554359072979
loss:  198.77884523076818
loss:  189.5468995379528
loss:  204.03477257417066
loss:  203.88630220574845
loss:  195.98443812686347
loss:  203.17534578576075
loss:  199.45665212402696
loss:  190.83471376025
loss:  189.99392975705456
loss:  203.2897055403532
loss:  191.3388373003631
loss:  203.0877637888899
loss:  200.73436518036962
loss:  188.88176530419148
loss:  202.28225450209624
loss:  203.26242968802066
loss:  204.18967443866478
loss:  186.1810871458375
loss:  188.361397379172
loss:  180.50337307924076
loss:  197.70726608388514
loss:  197.50688711704092
loss:  197.5813017403424
loss:  195.8045916336959
loss:  196.6080577243249
loss:  200.1818609705661
loss:  197.58430196414798
loss:  195.88005539298518
loss:  197.23961360458406
loss:  197.30861384859537
loss:  184.86319542401247
loss:  197.15530954373128
loss:  193.83621145533215
loss:  182.08215693536712
loss:  194.78018227696114
loss:  192.9582664930785
loss:  194.4174121788855
loss:  180.35908564867168
loss:  198.23445331847628
loss:  174.2566257432957
loss:  172.48760421195317
loss:  188.75814796810542
loss:  193.6727005179394
weights:  [9.58806545e-04 6.57927719e-04 4.06095102e-04 ... 3.92600441e-04
 6.23455474e-05 2.77306596e-04]
cy dot constraint : -6.805048947371332
Optimization problem did not converge.. Check the solution returned by the optimizer.
Returned solution is:
     fun: 172.48760421195317
   maxcv: 6.805148947371332
 message: 'Did not converge to a solution satisfying the constraints. See `maxcv` for magnitude of violation.'
    nfev: 800
  status: 4
 success: False
       x: array([9.58806545e-04, 6.57927719e-04, 4.06095102e-04, ...,
       3.92600441e-04, 6.23455474e-05, 2.77306596e-04])
Train data:
------------
Train accuracy :  0.7668571428571429
Total data points: 7000
# non-protected examples: 4699
# protected examples: 2301
Non-protected in positive class: 858 (18%)
Protected in positive class: 241 (10%)
P-rule is: 57%

Test data: 
------------
Test accuracy :  0.7636666666666667
Total data points: 3000
# non-protected examples: 2055
# protected examples: 945
Non-protected in positive class: 367 (18%)
Protected in positive class: 111 (12%)
P-rule is: 66%
------------------------------------------------------------------------
------------------------------------------------------------------------
